Time,Channel A
-2.54293422,-0.71230203
-2.54165422,-0.71230203
-2.54037422,-0.71230203
-2.53909422,-0.71230203
-2.53781422,-0.71230203
-2.53653422,-0.71230203
-2.53525422,-0.71230203
-2.53397422,-0.71230203
-2.53269422,-0.71230203
-2.53141422,-0.71230203
-2.53013422,-0.71230203
-2.52885422,-0.71230203
-2.52757422,-0.71230203
-2.52629422,-0.71230203
-2.52501422,-0.71230203
-2.52373422,-0.71230203
-2.52245422,-0.71230203
-2.52117422,-0.71230203
-2.51989422,-0.71230203
-2.51861422,-0.71230203
-2.51733422,-0.71230203
-2.51605422,-0.71230203
-2.51477422,-0.71230203
-2.51349422,-0.71230203
-2.51221422,-0.71230203
-2.51093422,-0.62318796
-2.50965422,-0.71230203
-2.50837422,-0.71230203
-2.50709422,-0.71230203
-2.50581422,-0.71230203
-2.50453422,-0.71230203
-2.50325422,-0.71230203
-2.50197422,-0.71230203
-2.50069422,-0.71230203
-2.49941422,-0.71230203
-2.49813422,-0.62318796
-2.49685422,-0.71230203
-2.49557422,-0.71230203
-2.49429422,-0.71230203
-2.49301422,-0.71230203
-2.49173422,-0.71230203
-2.49045422,-0.71230203
-2.48917422,-0.71230203
-2.48789422,-0.71230203
-2.48661422,-0.80141604
-2.48533422,-0.80141604
-2.48405422,-0.80141604
-2.48277422,-0.80141604
-2.48149422,-0.80141604
-2.48021422,-0.71230203
-2.47893422,-0.71230203
-2.47765422,-0.71230203
-2.47637422,-0.71230203
-2.47509422,-0.71230203
-2.47381422,-0.71230203
-2.47253422,-0.71230203
-2.47125422,-0.71230203
-2.46997422,-0.71230203
-2.46869422,-0.71230203
-2.46741422,-0.71230203
-2.46613422,-0.71230203
-2.46485422,-0.71230203
-2.46357422,-0.71230203
-2.46229422,-0.71230203
-2.46101422,-0.71230203
-2.45973422,-0.71230203
-2.45845422,-0.71230203
-2.45717422,-0.71230203
-2.45589422,-0.71230203
-2.45461422,-0.71230203
-2.45333422,-0.71230203
-2.45205422,-0.71230203
-2.45077422,-0.71230203
-2.44949422,-0.71230203
-2.44821422,-0.71230203
-2.44693422,-0.71230203
-2.44565422,-0.71230203
-2.44437422,-0.71230203
-2.44309422,-0.71230203
-2.44181422,-0.71230203
-2.44053422,-0.71230203
-2.43925422,-0.71230203
-2.43797422,-0.71230203
-2.43669422,-0.71230203
-2.43541422,-0.71230203
-2.43413422,-0.71230203
-2.43285422,-0.71230203
-2.43157422,-0.71230203
-2.43029422,-0.71230203
-2.42901422,-0.71230203
-2.42773422,-0.71230203
-2.42645422,-0.71230203
-2.42517422,-0.71230203
-2.42389422,-0.71230203
-2.42261422,-0.71230203
-2.42133422,-0.71230203
-2.42005422,-0.71230203
-2.41877422,-0.71230203
-2.41749422,-0.71230203
-2.41621422,-0.71230203
-2.41493422,-0.71230203
-2.41365422,-0.71230203
-2.41237422,-0.71230203
-2.41109422,-0.71230203
-2.40981422,-0.71230203
-2.40853422,-0.71230203
-2.40725422,-0.71230203
-2.40597422,-0.71230203
-2.40469422,-0.71230203
-2.40341422,-0.71230203
-2.40213422,-0.71230203
-2.40085422,-0.71230203
-2.39957422,-0.71230203
-2.39829422,-0.71230203
-2.39701422,-0.71230203
-2.39573422,-0.71230203
-2.39445422,-0.71230203
-2.39317422,-0.71230203
-2.39189422,-0.71230203
-2.39061422,-0.71230203
-2.38933422,-0.71230203
-2.38805422,-0.71230203
-2.38677422,-0.71230203
-2.38549422,-0.71230203
-2.38421422,-0.71230203
-2.38293422,-0.71230203
-2.38165422,-0.71230203
-2.38037422,-0.71230203
-2.37909422,-0.71230203
-2.37781422,-0.71230203
-2.37653422,-0.71230203
-2.37525422,-0.71230203
-2.37397422,-0.71230203
-2.37269422,-0.71230203
-2.37141422,-0.71230203
-2.37013422,-0.71230203
-2.36885422,-0.62318796
-2.36757422,-0.62318796
-2.36629422,0.00061037
-2.36501422,0.71352273
-2.36373422,1.15909302
-2.36245422,1.69377732
-2.36117422,1.96111941
-2.35989422,2.22846150
-2.35861422,2.40668964
-2.35733422,2.49580359
-2.35605422,2.58491778
-2.35477422,2.67403173
-2.35349422,2.76314592
-2.35221422,2.76314592
-2.35093422,2.76314592
-2.34965422,2.85225987
-2.34837422,2.85225987
-2.34709422,2.94137383
-2.34581422,2.94137383
-2.34453422,2.94137383
-2.34325422,2.94137383
-2.34197422,2.94137383
-2.34069422,2.94137383
-2.33941422,2.94137383
-2.33813422,2.94137383
-2.33685422,2.94137383
-2.33557422,2.94137383
-2.33429422,2.94137383
-2.33301422,2.85225987
-2.33173422,2.94137383
-2.33045422,2.94137383
-2.32917422,2.94137383
-2.32789422,2.94137383
-2.32661422,2.94137383
-2.32533422,2.94137383
-2.32405422,3.03048801
-2.32277422,2.94137383
-2.32149422,2.94137383
-2.32021422,2.94137383
-2.31893422,2.94137383
-2.31765422,2.94137383
-2.31637422,2.94137383
-2.31509422,2.94137383
-2.31381422,2.94137383
-2.31253422,2.94137383
-2.31125422,2.94137383
-2.30997422,2.94137383
-2.30869422,2.94137383
-2.30741422,2.94137383
-2.30613422,2.94137383
-2.30485422,2.94137383
-2.30357422,3.03048801
-2.30229422,2.94137383
-2.30101422,2.94137383
-2.29973422,2.94137383
-2.29845422,2.94137383
-2.29717422,2.94137383
-2.29589422,2.94137383
-2.29461422,2.94137383
-2.29333422,2.94137383
-2.29205422,2.94137383
-2.29077422,2.94137383
-2.28949422,3.03048801
-2.28821422,2.94137383
-2.28693422,2.94137383
-2.28565422,2.94137383
-2.28437422,3.03048801
-2.28309422,2.94137383
-2.28181422,2.94137383
-2.28053422,2.94137383
-2.27925422,2.94137383
-2.27797422,2.94137383
-2.27669422,2.85225987
-2.27541422,2.94137383
-2.27413422,2.94137383
-2.27285422,2.94137383
-2.27157422,2.94137383
-2.27029422,2.94137383
-2.26901422,2.94137383
-2.26773422,2.94137383
-2.26645422,2.94137383
-2.26517422,2.94137383
-2.26389422,2.94137383
-2.26261422,2.94137383
-2.26133422,2.94137383
-2.26005422,2.94137383
-2.25877422,2.94137383
-2.25749422,2.94137383
-2.25621422,2.94137383
-2.25493422,2.94137383
-2.25365422,2.94137383
-2.25237422,2.94137383
-2.25109422,2.94137383
-2.24981422,2.94137383
-2.24853422,2.94137383
-2.24725422,2.94137383
-2.24597422,2.94137383
-2.24469422,2.94137383
-2.24341422,2.94137383
-2.24213422,2.94137383
-2.24085422,2.94137383
-2.23957422,2.94137383
-2.23829422,2.85225987
-2.23701422,2.40668964
-2.23573422,1.96111941
-2.23445422,1.51554918
-2.23317422,1.24820709
-2.23189422,0.98086488
-2.23061422,0.62440872
-2.22933422,0.44618061
-2.22805422,0.26795250
-2.22677422,0.08972442
-2.22549422,0.00061037
-2.22421422,-0.08850367
-2.22293422,-0.26673177
-2.22165422,-0.26673177
-2.22037422,-0.35584581
-2.21909422,-0.44495988
-2.21781422,-0.44495988
-2.21653422,-0.44495988
-2.21525422,-0.44495988
-2.21397422,-0.53407389
-2.21269422,-0.62318796
-2.21141422,-0.53407389
-2.21013422,-0.62318796
-2.20885422,-0.62318796
-2.20757422,-0.62318796
-2.20629422,-0.62318796
-2.20501422,-0.62318796
-2.20373422,-0.62318796
-2.20245422,-0.71230203
-2.20117422,-0.71230203
-2.19989422,-0.62318796
-2.19861422,-0.71230203
-2.19733422,-0.62318796
-2.19605422,-0.71230203
-2.19477422,-0.62318796
-2.19349422,-0.62318796
-2.19221422,-0.62318796
-2.19093422,-0.71230203
-2.18965422,-0.71230203
-2.18837422,-0.71230203
-2.18709422,-0.71230203
-2.18581422,-0.71230203
-2.18453422,-0.71230203
-2.18325422,-0.71230203
-2.18197422,-0.71230203
-2.18069422,-0.71230203
-2.17941422,-0.71230203
-2.17813422,-0.71230203
-2.17685422,-0.71230203
-2.17557422,-0.62318796
-2.17429422,-0.62318796
-2.17301422,-0.71230203
-2.17173422,-0.62318796
-2.17045422,-0.71230203
-2.16917422,-0.71230203
-2.16789422,-0.62318796
-2.16661422,-0.71230203
-2.16533422,-0.71230203
-2.16405422,-0.71230203
-2.16277422,-0.71230203
-2.16149422,-0.62318796
-2.16021422,-0.62318796
-2.15893422,-0.71230203
-2.15765422,-0.71230203
-2.15637422,-0.71230203
-2.15509422,-0.62318796
-2.15381422,-0.71230203
-2.15253422,-0.71230203
-2.15125422,-0.71230203
-2.14997422,-0.71230203
-2.14869422,-0.71230203
-2.14741422,-0.71230203
-2.14613422,-0.71230203
-2.14485422,-0.71230203
-2.14357422,-0.71230203
-2.14229422,-0.71230203
-2.14101422,-0.71230203
-2.13973422,-0.71230203
-2.13845422,-0.71230203
-2.13717422,-0.71230203
-2.13589422,-0.62318796
-2.13461422,-0.71230203
-2.13333422,-0.71230203
-2.13205422,-0.71230203
-2.13077422,-0.71230203
-2.12949422,-0.71230203
-2.12821422,-0.71230203
-2.12693422,-0.71230203
-2.12565422,-0.71230203
-2.12437422,-0.71230203
-2.12309422,-0.71230203
-2.12181423,-0.71230203
-2.12053423,-0.71230203
-2.11925423,-0.71230203
-2.11797423,-0.71230203
-2.11669423,-0.71230203
-2.11541423,-0.71230203
-2.11413423,-0.71230203
-2.11285423,-0.71230203
-2.11157423,-0.71230203
-2.11029423,-0.71230203
-2.10901423,-0.71230203
-2.10773423,-0.71230203
-2.10645423,-0.71230203
-2.10517423,-0.71230203
-2.10389423,-0.71230203
-2.10261423,-0.71230203
-2.10133423,-0.71230203
-2.10005423,-0.71230203
-2.09877423,-0.71230203
-2.09749423,-0.62318796
-2.09621423,-0.71230203
-2.09493423,-0.71230203
-2.09365423,-0.71230203
-2.09237423,-0.71230203
-2.09109423,-0.71230203
-2.08981423,-0.71230203
-2.08853423,-0.71230203
-2.08725423,-0.71230203
-2.08597423,-0.71230203
-2.08469423,-0.71230203
-2.08341423,-0.71230203
-2.08213423,-0.62318796
-2.08085423,-0.71230203
-2.07957423,-0.71230203
-2.07829423,-0.71230203
-2.07701423,-0.71230203
-2.07573423,-0.71230203
-2.07445423,-0.71230203
-2.07317423,-0.62318796
-2.07189423,-0.71230203
-2.07061423,-0.71230203
-2.06933423,-0.71230203
-2.06805423,-0.71230203
-2.06677423,-0.71230203
-2.06549423,-0.71230203
-2.06421423,-0.71230203
-2.06293423,-0.71230203
-2.06165423,-0.62318796
-2.06037423,-0.71230203
-2.05909423,-0.62318796
-2.05781423,-0.71230203
-2.05653423,-0.71230203
-2.05525423,-0.71230203
-2.05397423,-0.71230203
-2.05269423,-0.71230203
-2.05141423,-0.71230203
-2.05013423,-0.71230203
-2.04885423,-0.71230203
-2.04757423,-0.71230203
-2.04629423,-0.71230203
-2.04501423,-0.71230203
-2.04373423,-0.62318796
-2.04245423,-0.71230203
-2.04117423,-0.71230203
-2.03989423,-0.71230203
-2.03861423,-0.71230203
-2.03733423,-0.71230203
-2.03605423,-0.71230203
-2.03477423,-0.71230203
-2.03349423,-0.71230203
-2.03221423,-0.62318796
-2.03093423,-0.71230203
-2.02965423,-0.71230203
-2.02837423,-0.71230203
-2.02709423,-0.71230203
-2.02581423,-0.62318796
-2.02453423,-0.71230203
-2.02325423,-0.62318796
-2.02197423,-0.71230203
-2.02069423,-0.71230203
-2.01941423,-0.62318796
-2.01813423,-0.71230203
-2.01685423,-0.71230203
-2.01557423,-0.71230203
-2.01429423,-0.71230203
-2.01301423,-0.71230203
-2.01173423,-0.71230203
-2.01045423,-0.71230203
-2.00917423,-0.62318796
-2.00789423,-0.71230203
-2.00661423,-0.71230203
-2.00533423,-0.62318796
-2.00405423,-0.71230203
-2.00277423,-0.71230203
-2.00149423,-0.71230203
-2.00021423,-0.71230203
-1.99893423,-0.71230203
-1.99765423,-0.71230203
-1.99637423,-0.71230203
-1.99509423,-0.71230203
-1.99381423,-0.71230203
-1.99253423,-0.71230203
-1.99125423,-0.71230203
-1.98997423,-0.71230203
-1.98869423,-0.71230203
-1.98741423,-0.71230203
-1.98613423,-0.71230203
-1.98485423,-0.71230203
-1.98357423,-0.71230203
-1.98229423,-0.71230203
-1.98101423,-0.71230203
-1.97973423,-0.71230203
-1.97845423,-0.71230203
-1.97717423,-0.71230203
-1.97589423,-0.62318796
-1.97461423,-0.71230203
-1.97333423,-0.62318796
-1.97205423,-0.62318796
-1.97077423,-0.71230203
-1.96949423,-0.71230203
-1.96821423,-0.71230203
-1.96693423,-0.62318796
-1.96565423,-0.71230203
-1.96437423,-0.71230203
-1.96309423,-0.71230203
-1.96181423,-0.71230203
-1.96053423,-0.71230203
-1.95925423,-0.71230203
-1.95797423,-0.71230203
-1.95669423,-0.71230203
-1.95541423,-0.71230203
-1.95413423,-0.71230203
-1.95285423,-0.71230203
-1.95157423,-0.71230203
-1.95029423,-0.71230203
-1.94901423,-0.62318796
-1.94773423,-0.62318796
-1.94645423,-0.71230203
-1.94517423,-0.62318796
-1.94389423,-0.62318796
-1.94261423,-0.71230203
-1.94133423,-0.62318796
-1.94005423,-0.71230203
-1.93877423,-0.71230203
-1.93749423,-0.71230203
-1.93621423,-0.62318796
-1.93493423,-0.71230203
-1.93365423,-0.71230203
-1.93237423,-0.71230203
-1.93109423,-0.71230203
-1.92981423,-0.62318796
-1.92853423,-0.71230203
-1.92725423,-0.62318796
-1.92597423,-0.71230203
-1.92469423,-0.71230203
-1.92341423,-0.71230203
-1.92213423,-0.71230203
-1.92085423,-0.71230203
-1.91957423,-0.71230203
-1.91829423,-0.71230203
-1.91701423,-0.71230203
-1.91573423,-0.71230203
-1.91445423,-0.71230203
-1.91317423,-0.71230203
-1.91189423,-0.71230203
-1.91061423,-0.71230203
-1.90933423,-0.71230203
-1.90805423,-0.71230203
-1.90677423,-0.71230203
-1.90549423,-0.71230203
-1.90421423,-0.71230203
-1.90293423,-0.71230203
-1.90165423,-0.71230203
-1.90037423,-0.71230203
-1.89909423,-0.71230203
-1.89781423,-0.71230203
-1.89653423,-0.71230203
-1.89525423,-0.71230203
-1.89397423,-0.71230203
-1.89269423,-0.71230203
-1.89141423,-0.71230203
-1.89013423,-0.62318796
-1.88885423,-0.71230203
-1.88757423,-0.71230203
-1.88629423,-0.71230203
-1.88501423,-0.71230203
-1.88373423,-0.71230203
-1.88245423,-0.71230203
-1.88117423,-0.71230203
-1.87989423,-0.71230203
-1.87861423,-0.62318796
-1.87733423,-0.62318796
-1.87605423,-0.71230203
-1.87477423,-0.62318796
-1.87349423,-0.71230203
-1.87221423,-0.71230203
-1.87093423,-0.71230203
-1.86965423,-0.71230203
-1.86837423,-0.71230203
-1.86709423,-0.71230203
-1.86581423,-0.71230203
-1.86453423,-0.71230203
-1.86325423,-0.71230203
-1.86197423,-0.71230203
-1.86069423,-0.71230203
-1.85941423,-0.71230203
-1.85813423,-0.71230203
-1.85685423,-0.71230203
-1.85557423,-0.71230203
-1.85429423,-0.71230203
-1.85301423,-0.71230203
-1.85173423,-0.71230203
-1.85045423,-0.62318796
-1.84917423,-0.71230203
-1.84789423,-0.71230203
-1.84661423,-0.71230203
-1.84533423,-0.71230203
-1.84405423,-0.71230203
-1.84277423,-0.62318796
-1.84149423,-0.71230203
-1.84021423,-0.62318796
-1.83893423,-0.62318796
-1.83765423,-0.62318796
-1.83637423,-0.71230203
-1.83509423,-0.62318796
-1.83381423,-0.62318796
-1.83253423,-0.62318796
-1.83125423,-0.62318796
-1.82997423,-0.71230203
-1.82869423,-0.71230203
-1.82741423,-0.71230203
-1.82613423,-0.71230203
-1.82485423,-0.71230203
-1.82357423,-0.71230203
-1.82229423,-0.71230203
-1.82101423,-0.71230203
-1.81973423,-0.62318796
-1.81845423,-0.26673177
-1.81717423,0.35706657
-1.81589423,0.98086488
-1.81461423,1.42643511
-1.81333423,1.78289127
-1.81205423,2.05023336
-1.81077423,2.22846150
-1.80949423,2.40668964
-1.80821423,2.49580359
-1.80693423,2.58491778
-1.80565423,2.76314592
-1.80437423,2.76314592
-1.80309423,2.85225987
-1.80181423,2.85225987
-1.80053423,2.85225987
-1.79925423,2.94137383
-1.79797423,2.94137383
-1.79669423,2.94137383
-1.79541423,2.94137383
-1.79413423,2.94137383
-1.79285423,2.94137383
-1.79157423,2.94137383
-1.79029423,2.94137383
-1.78901423,2.94137383
-1.78773423,2.94137383
-1.78645423,2.94137383
-1.78517423,2.94137383
-1.78389423,2.94137383
-1.78261423,2.94137383
-1.78133423,2.94137383
-1.78005423,2.94137383
-1.77877423,2.94137383
-1.77749423,2.94137383
-1.77621423,2.94137383
-1.77493423,2.94137383
-1.77365423,2.94137383
-1.77237423,2.94137383
-1.77109423,2.94137383
-1.76981423,2.94137383
-1.76853423,2.94137383
-1.76725423,2.94137383
-1.76597423,2.94137383
-1.76469423,2.94137383
-1.76341423,2.94137383
-1.76213423,2.94137383
-1.76085423,2.94137383
-1.75957423,3.03048801
-1.75829423,2.94137383
-1.75701423,2.94137383
-1.75573423,2.94137383
-1.75445423,2.94137383
-1.75317423,2.94137383
-1.75189423,2.94137383
-1.75061423,2.94137383
-1.74933423,2.94137383
-1.74805423,2.94137383
-1.74677423,2.94137383
-1.74549423,2.94137383
-1.74421423,2.94137383
-1.74293423,2.94137383
-1.74165423,2.94137383
-1.74037423,2.94137383
-1.73909423,2.94137383
-1.73781423,2.94137383
-1.73653423,2.94137383
-1.73525423,2.94137383
-1.73397423,2.94137383
-1.73269423,2.94137383
-1.73141423,2.94137383
-1.73013423,2.94137383
-1.72885423,2.94137383
-1.72757423,2.94137383
-1.72629423,2.94137383
-1.72501423,2.94137383
-1.72373423,2.94137383
-1.72245423,2.94137383
-1.72117423,2.94137383
-1.71989423,2.94137383
-1.71861423,2.94137383
-1.71733423,2.94137383
-1.71605423,2.94137383
-1.71477423,2.94137383
-1.71349423,2.94137383
-1.71221423,2.94137383
-1.71093423,2.94137383
-1.70965423,2.94137383
-1.70837423,3.03048801
-1.70709423,2.94137383
-1.70581423,2.94137383
-1.70453423,2.94137383
-1.70325423,2.94137383
-1.70197423,2.94137383
-1.70069423,2.94137383
-1.69941423,2.94137383
-1.69813423,2.94137383
-1.69685423,2.94137383
-1.69557423,2.94137383
-1.69429423,2.94137383
-1.69301423,2.94137383
-1.69173423,2.94137383
-1.69045423,2.94137383
-1.68917423,2.94137383
-1.68789423,3.03048801
-1.68661423,3.03048801
-1.68533423,3.03048801
-1.68405423,2.94137383
-1.68277423,2.94137383
-1.68149423,3.03048801
-1.68021423,2.94137383
-1.67893423,2.94137383
-1.67765423,2.94137383
-1.67637423,2.94137383
-1.67509423,2.94137383
-1.67381423,2.94137383
-1.67253423,2.94137383
-1.67125423,2.94137383
-1.66997423,2.94137383
-1.66869423,3.03048801
-1.66741423,2.94137383
-1.66613423,2.94137383
-1.66485423,2.94137383
-1.66357423,2.94137383
-1.66229423,2.94137383
-1.66101423,2.94137383
-1.65973423,2.85225987
-1.65845423,2.94137383
-1.65717423,2.94137383
-1.65589423,2.94137383
-1.65461423,2.94137383
-1.65333423,2.94137383
-1.65205423,2.94137383
-1.65077423,2.94137383
-1.64949423,2.94137383
-1.64821423,2.94137383
-1.64693423,3.03048801
-1.64565423,2.94137383
-1.64437423,2.94137383
-1.64309423,2.94137383
-1.64181423,2.94137383
-1.64053423,2.85225987
-1.63925423,2.94137383
-1.63797423,2.94137383
-1.63669423,2.94137383
-1.63541423,2.94137383
-1.63413423,2.94137383
-1.63285423,2.94137383
-1.63157423,2.94137383
-1.63029423,2.94137383
-1.62901423,2.94137383
-1.62773423,2.94137383
-1.62645423,2.94137383
-1.62517423,2.94137383
-1.62389423,2.94137383
-1.62261423,2.94137383
-1.62133423,2.94137383
-1.62005423,2.94137383
-1.61877423,2.94137383
-1.61749423,2.94137383
-1.61621423,2.94137383
-1.61493423,2.94137383
-1.61365423,2.94137383
-1.61237423,2.94137383
-1.61109423,2.94137383
-1.60981423,2.94137383
-1.60853423,3.03048801
-1.60725423,2.94137383
-1.60597423,2.94137383
-1.60469423,2.94137383
-1.60341423,2.94137383
-1.60213423,3.03048801
-1.60085423,2.94137383
-1.59957423,2.94137383
-1.59829423,2.94137383
-1.59701423,2.94137383
-1.59573423,2.94137383
-1.59445423,2.94137383
-1.59317423,2.94137383
-1.59189423,2.94137383
-1.59061423,3.03048801
-1.58933423,2.94137383
-1.58805423,2.94137383
-1.58677423,2.94137383
-1.58549423,2.94137383
-1.58421423,2.94137383
-1.58293423,2.94137383
-1.58165423,2.94137383
-1.58037423,2.94137383
-1.57909423,2.94137383
-1.57781423,2.94137383
-1.57653423,2.94137383
-1.57525423,2.94137383
-1.57397423,2.94137383
-1.57269423,2.94137383
-1.57141423,2.94137383
-1.57013423,2.94137383
-1.56885423,2.94137383
-1.56757423,2.94137383
-1.56629423,2.94137383
-1.56501423,2.94137383
-1.56373423,2.94137383
-1.56245423,2.94137383
-1.56117423,2.94137383
-1.55989423,3.03048801
-1.55861423,2.94137383
-1.55733423,2.94137383
-1.55605423,2.94137383
-1.55477423,2.94137383
-1.55349423,2.94137383
-1.55221423,3.03048801
-1.55093423,2.94137383
-1.54965423,2.94137383
-1.54837423,2.94137383
-1.54709423,2.94137383
-1.54581423,2.94137383
-1.54453423,2.94137383
-1.54325423,2.94137383
-1.54197423,2.94137383
-1.54069423,2.94137383
-1.53941423,3.03048801
-1.53813423,2.94137383
-1.53685423,3.03048801
-1.53557423,2.94137383
-1.53429423,2.94137383
-1.53301423,2.94137383
-1.53173423,2.94137383
-1.53045423,2.94137383
-1.52917423,2.94137383
-1.52789423,2.94137383
-1.52661423,2.94137383
-1.52533423,2.94137383
-1.52405423,2.94137383
-1.52277423,3.03048801
-1.52149423,3.03048801
-1.52021423,2.94137383
-1.51893423,3.03048801
-1.51765423,2.94137383
-1.51637423,2.94137383
-1.51509423,2.94137383
-1.51381423,2.94137383
-1.51253423,2.94137383
-1.51125423,2.94137383
-1.50997423,2.94137383
-1.50869423,2.94137383
-1.50741423,2.94137383
-1.50613423,2.94137383
-1.50485423,2.94137383
-1.50357423,2.94137383
-1.50229423,2.94137383
-1.50101423,2.94137383
-1.49973423,2.94137383
-1.49845423,3.03048801
-1.49717423,2.94137383
-1.49589423,2.94137383
-1.49461423,2.94137383
-1.49333423,2.94137383
-1.49205423,2.94137383
-1.49077423,2.94137383
-1.48949423,2.94137383
-1.48821423,2.94137383
-1.48693423,2.94137383
-1.48565423,2.94137383
-1.48437423,2.94137383
-1.48309423,2.94137383
-1.48181423,2.94137383
-1.48053423,2.94137383
-1.47925423,2.94137383
-1.47797423,2.94137383
-1.47669423,2.94137383
-1.47541423,2.94137383
-1.47413423,2.94137383
-1.47285423,2.94137383
-1.47157423,2.94137383
-1.47029423,2.94137383
-1.46901423,2.94137383
-1.46773423,2.94137383
-1.46645423,2.94137383
-1.46517423,2.94137383
-1.46389423,2.94137383
-1.46261423,2.94137383
-1.46133423,2.94137383
-1.46005423,2.94137383
-1.45877423,3.03048801
-1.45749423,2.94137383
-1.45621423,2.94137383
-1.45493423,3.03048801
-1.45365423,2.94137383
-1.45237423,2.94137383
-1.45109423,2.94137383
-1.44981423,2.94137383
-1.44853423,2.94137383
-1.44725423,2.94137383
-1.44597423,2.94137383
-1.44469423,2.94137383
-1.44341423,3.03048801
-1.44213423,3.03048801
-1.44085423,2.94137383
-1.43957423,3.03048801
-1.43829423,2.94137383
-1.43701423,3.03048801
-1.43573423,2.94137383
-1.43445423,2.94137383
-1.43317423,2.94137383
-1.43189423,2.94137383
-1.43061423,2.94137383
-1.42933423,2.94137383
-1.42805423,2.94137383
-1.42677423,2.94137383
-1.42549423,2.94137383
-1.42421423,2.94137383
-1.42293423,2.94137383
-1.42165423,2.94137383
-1.42037423,2.94137383
-1.41909423,2.94137383
-1.41781423,2.94137383
-1.41653423,2.94137383
-1.41525423,2.94137383
-1.41397423,2.94137383
-1.41269423,2.94137383
-1.41141423,2.94137383
-1.41013423,3.03048801
-1.40885423,2.94137383
-1.40757423,2.94137383
-1.40629423,2.94137383
-1.40501423,2.94137383
-1.40373423,2.94137383
-1.40245423,2.94137383
-1.40117423,2.94137383
-1.39989423,3.03048801
-1.39861423,2.94137383
-1.39733423,2.94137383
-1.39605423,2.94137383
-1.39477423,2.94137383
-1.39349423,2.94137383
-1.39221423,2.94137383
-1.39093423,2.94137383
-1.38965423,2.94137383
-1.38837423,2.94137383
-1.38709423,2.94137383
-1.38581423,2.94137383
-1.38453423,2.94137383
-1.38325423,2.94137383
-1.38197423,2.94137383
-1.38069423,2.94137383
-1.37941423,2.94137383
-1.37813423,2.94137383
-1.37685423,2.94137383
-1.37557423,2.94137383
-1.37429423,3.03048801
-1.37301423,2.94137383
-1.37173423,3.03048801
-1.37045423,2.94137383
-1.36917423,2.94137383
-1.36789423,2.94137383
-1.36661423,2.94137383
-1.36533423,2.94137383
-1.36405423,2.94137383
-1.36277423,2.94137383
-1.36149423,2.94137383
-1.36021423,2.94137383
-1.35893423,2.94137383
-1.35765423,2.94137383
-1.35637423,2.94137383
-1.35509423,2.94137383
-1.35381423,2.94137383
-1.35253423,2.94137383
-1.35125423,2.94137383
-1.34997423,2.94137383
-1.34869423,2.94137383
-1.34741423,2.94137383
-1.34613423,2.94137383
-1.34485423,2.94137383
-1.34357423,2.94137383
-1.34229423,2.94137383
-1.34101423,2.94137383
-1.33973423,2.94137383
-1.33845423,2.94137383
-1.33717423,2.94137383
-1.33589423,2.94137383
-1.33461423,2.94137383
-1.33333423,2.94137383
-1.33205423,2.94137383
-1.33077423,2.94137383
-1.32949423,3.03048801
-1.32821423,2.94137383
-1.32693423,2.94137383
-1.32565423,2.94137383
-1.32437423,2.94137383
-1.32309423,2.94137383
-1.32181423,2.94137383
-1.32053423,2.94137383
-1.31925423,2.94137383
-1.31797423,2.94137383
-1.31669423,2.94137383
-1.31541423,2.94137383
-1.31413423,3.03048801
-1.31285423,2.94137383
-1.31157423,2.94137383
-1.31029423,3.03048801
-1.30901423,2.94137383
-1.30773423,3.03048801
-1.30645423,2.94137383
-1.30517423,2.94137383
-1.30389423,2.94137383
-1.30261423,2.94137383
-1.30133423,2.94137383
-1.30005423,2.94137383
-1.29877423,2.94137383
-1.29749423,2.94137383
-1.29621423,2.94137383
-1.29493423,2.94137383
-1.29365423,2.94137383
-1.29237423,3.03048801
-1.29109423,2.94137383
-1.28981423,3.03048801
-1.28853423,2.94137383
-1.28725423,3.03048801
-1.28597423,2.94137383
-1.28469423,2.94137383
-1.28341423,2.94137383
-1.28213423,2.94137383
-1.28085423,2.94137383
-1.27957423,2.94137383
-1.27829423,2.94137383
-1.27701423,2.94137383
-1.27573423,2.94137383
-1.27445423,2.94137383
-1.27317423,2.94137383
-1.27189423,2.94137383
-1.27061423,3.03048801
-1.26933423,3.03048801
-1.26805423,2.94137383
-1.26677423,2.94137383
-1.26549423,2.94137383
-1.26421423,2.94137383
-1.26293423,2.94137383
-1.26165423,2.94137383
-1.26037423,2.94137383
-1.25909423,2.94137383
-1.25781423,2.94137383
-1.25653423,2.94137383
-1.25525423,2.94137383
-1.25397423,2.94137383
-1.25269423,3.03048801
-1.25141423,3.03048801
-1.25013423,2.94137383
-1.24885423,2.94137383
-1.24757423,2.94137383
-1.24629423,2.94137383
-1.24501423,2.94137383
-1.24373423,2.94137383
-1.24245423,2.94137383
-1.24117423,2.94137383
-1.23989423,2.94137383
-1.23861423,2.94137383
-1.23733423,2.94137383
-1.23605423,3.03048801
-1.23477423,3.03048801
-1.23349423,3.03048801
-1.23221423,3.03048801
-1.23093423,2.94137383
-1.22965423,3.03048801
-1.22837423,2.94137383
-1.22709423,2.94137383
-1.22581423,3.03048801
-1.22453423,2.94137383
-1.22325423,2.94137383
-1.22197423,2.94137383
-1.22069423,2.94137383
-1.21941423,2.94137383
-1.21813423,2.94137383
-1.21685423,2.94137383
-1.21557423,2.94137383
-1.21429423,2.94137383
-1.21301423,2.94137383
-1.21173423,2.94137383
