Time,Channel A
-2.09994107,-∞
-2.09866107,-∞
-2.09738107,-∞
-2.09610107,-∞
-2.09482107,-∞
-2.09354107,-∞
-2.09226107,-∞
-2.09098107,-∞
-2.08970107,-∞
-2.08842107,-∞
-2.08714107,-∞
-2.08586107,-∞
-2.08458107,-∞
-2.08330107,-∞
-2.08202107,-∞
-2.08074107,-∞
-2.07946107,-∞
-2.07818107,-∞
-2.07690107,-∞
-2.07562107,-∞
-2.07434107,-∞
-2.07306107,-∞
-2.07178107,-∞
-2.07050107,-∞
-2.06922107,-∞
-2.06794107,-∞
-2.06666107,-∞
-2.06538107,-∞
-2.06410107,-∞
-2.06282107,-9.98046780
-2.06154107,-9.17844200
-2.06026107,-8.28730106
-2.05898107,-7.57438898
-2.05770107,-6.68324852
-2.05642107,-5.88122177
-2.05514107,-5.07889032
-2.05386107,-4.18774986
-2.05258107,-3.38572335
-2.05130107,-2.49458289
-2.05002107,-1.60344243
-2.04874107,-0.71230203
-2.04746107,0.17883846
-2.04618107,1.06997895
-2.04490107,1.87200534
-2.04362107,2.22846150
-2.04234107,2.40668964
-2.04106107,2.49580359
-2.03978107,2.58491778
-2.03850107,2.67403173
-2.03722107,2.76314592
-2.03594107,2.76314592
-2.03466107,2.85225987
-2.03338107,2.85225987
-2.03210107,2.85225987
-2.03082107,2.85225987
-2.02954107,2.85225987
-2.02826107,2.85225987
-2.02698107,2.94137383
-2.02570107,2.94137383
-2.02442107,2.94137383
-2.02314107,2.94137383
-2.02186107,2.94137383
-2.02058107,2.94137383
-2.01930107,2.94137383
-2.01802107,2.94137383
-2.01674107,2.94137383
-2.01546107,2.94137383
-2.01418107,2.94137383
-2.01290107,2.94137383
-2.01162107,2.94137383
-2.01034107,2.94137383
-2.00906107,2.94137383
-2.00778107,2.85225987
-2.00650107,2.94137383
-2.00522107,2.94137383
-2.00394107,2.94137383
-2.00266107,2.94137383
-2.00138107,2.94137383
-2.00010107,3.03048801
-1.99882107,2.94137383
-1.99754107,2.94137383
-1.99626107,2.94137383
-1.99498107,2.94137383
-1.99370107,2.94137383
-1.99242107,2.94137383
-1.99114107,2.94137383
-1.98986107,2.94137383
-1.98858107,2.94137383
-1.98730107,2.94137383
-1.98602107,2.94137383
-1.98474107,2.94137383
-1.98346107,2.94137383
-1.98218107,2.94137383
-1.98090107,2.94137383
-1.97962107,2.94137383
-1.97834107,2.94137383
-1.97706107,2.94137383
-1.97578107,2.94137383
-1.97450107,2.94137383
-1.97322107,2.94137383
-1.97194107,2.94137383
-1.97066107,2.94137383
-1.96938107,2.94137383
-1.96810107,2.94137383
-1.96682107,2.94137383
-1.96554107,2.94137383
-1.96426107,2.94137383
-1.96298107,2.94137383
-1.96170107,2.94137383
-1.96042107,3.03048801
-1.95914107,2.94137383
-1.95786107,2.94137383
-1.95658107,2.94137383
-1.95530107,2.94137383
-1.95402107,2.94137383
-1.95274107,2.94137383
-1.95146107,2.94137383
-1.95018107,2.94137383
-1.94890107,2.85225987
-1.94762107,2.94137383
-1.94634107,2.94137383
-1.94506107,3.03048801
-1.94378107,2.94137383
-1.94250107,2.94137383
-1.94122107,2.94137383
-1.93994107,2.94137383
-1.93866107,2.94137383
-1.93738107,2.94137383
-1.93610107,2.94137383
-1.93482107,2.94137383
-1.93354107,2.94137383
-1.93226107,2.94137383
-1.93098107,2.94137383
-1.92970107,2.94137383
-1.92842107,2.94137383
-1.92714107,2.94137383
-1.92586107,2.94137383
-1.92458107,3.03048801
-1.92330107,2.94137383
-1.92202107,2.94137383
-1.92074107,2.94137383
-1.91946107,2.94137383
-1.91818107,2.94137383
-1.91690107,2.94137383
-1.91562107,2.94137383
-1.91434107,2.94137383
-1.91306107,2.94137383
-1.91178107,2.94137383
-1.91050107,2.94137383
-1.90922107,2.94137383
-1.90794107,2.94137383
-1.90666107,2.94137383
-1.90538107,2.94137383
-1.90410107,2.94137383
-1.90282107,2.94137383
-1.90154107,2.94137383
-1.90026107,2.94137383
-1.89898107,2.94137383
-1.89770107,2.94137383
-1.89642107,2.94137383
-1.89514107,2.94137383
-1.89386107,2.94137383
-1.89258107,2.94137383
-1.89130107,2.94137383
-1.89002107,2.94137383
-1.88874107,2.94137383
-1.88746107,2.94137383
-1.88618107,2.94137383
-1.88490107,2.94137383
-1.88362107,2.94137383
-1.88234107,2.94137383
-1.88106107,2.94137383
-1.87978107,2.94137383
-1.87850107,2.94137383
-1.87722107,2.94137383
-1.87594107,2.94137383
-1.87466107,2.94137383
-1.87338107,2.94137383
-1.87210107,2.94137383
-1.87082107,2.94137383
-1.86954107,2.94137383
-1.86826107,2.94137383
-1.86698107,2.94137383
-1.86570107,2.94137383
-1.86442107,2.94137383
-1.86314107,2.94137383
-1.86186107,2.94137383
-1.86058107,2.94137383
-1.85930107,2.94137383
-1.85802107,2.94137383
-1.85674107,2.94137383
-1.85546107,2.94137383
-1.85418107,2.94137383
-1.85290107,2.94137383
-1.85162107,2.94137383
-1.85034107,2.94137383
-1.84906107,2.94137383
-1.84778107,2.94137383
-1.84650107,2.94137383
-1.84522107,2.94137383
-1.84394107,2.94137383
-1.84266107,2.94137383
-1.84138107,2.94137383
-1.84010107,2.94137383
-1.83882107,2.94137383
-1.83754107,2.94137383
-1.83626107,2.94137383
-1.83498107,2.94137383
-1.83370107,2.94137383
-1.83242107,2.94137383
-1.83114107,2.94137383
-1.82986107,2.94137383
-1.82858107,2.94137383
-1.82730107,2.94137383
-1.82602107,2.94137383
-1.82474107,2.94137383
-1.82346107,2.94137383
-1.82218107,2.94137383
-1.82090107,2.94137383
-1.81962107,2.94137383
-1.81834107,2.94137383
-1.81706107,2.94137383
-1.81578107,2.94137383
-1.81450107,2.94137383
-1.81322107,2.94137383
-1.81194107,2.94137383
-1.81066107,2.94137383
-1.80938107,2.94137383
-1.80810107,2.94137383
-1.80682107,2.94137383
-1.80554107,2.94137383
-1.80426107,2.94137383
-1.80298107,2.94137383
-1.80170107,2.94137383
-1.80042107,2.94137383
-1.79914107,2.94137383
-1.79786107,2.94137383
-1.79658107,2.94137383
-1.79530107,2.94137383
-1.79402107,2.94137383
-1.79274107,2.94137383
-1.79146107,2.94137383
-1.79018107,2.94137383
-1.78890107,3.03048801
-1.78762107,2.94137383
-1.78634107,2.94137383
-1.78506107,2.94137383
-1.78378107,2.94137383
-1.78250107,2.94137383
-1.78122107,2.94137383
-1.77994107,2.94137383
-1.77866107,2.94137383
-1.77738107,2.94137383
-1.77610107,2.94137383
-1.77482107,2.94137383
-1.77354107,2.94137383
-1.77226107,2.94137383
-1.77098107,2.94137383
-1.76970107,2.94137383
-1.76842107,2.94137383
-1.76714107,2.94137383
-1.76586107,2.94137383
-1.76458107,2.94137383
-1.76330107,2.94137383
-1.76202107,2.94137383
-1.76074107,2.94137383
-1.75946107,2.94137383
-1.75818107,2.94137383
-1.75690107,2.94137383
-1.75562107,2.94137383
-1.75434107,2.94137383
-1.75306107,2.94137383
-1.75178107,2.94137383
-1.75050107,2.94137383
-1.74922107,2.94137383
-1.74794107,2.94137383
-1.74666107,2.94137383
-1.74538107,2.94137383
-1.74410107,2.94137383
-1.74282107,2.94137383
-1.74154107,2.94137383
-1.74026107,2.94137383
-1.73898107,2.94137383
-1.73770107,2.94137383
-1.73642107,2.94137383
-1.73514107,2.94137383
-1.73386107,2.94137383
-1.73258107,2.94137383
-1.73130107,2.94137383
-1.73002107,2.94137383
-1.72874107,2.94137383
-1.72746107,2.94137383
-1.72618107,2.94137383
-1.72490107,2.94137383
-1.72362107,2.94137383
-1.72234107,2.94137383
-1.72106107,2.94137383
-1.71978107,2.94137383
-1.71850107,2.94137383
-1.71722107,2.94137383
-1.71594107,2.94137383
-1.71466107,2.94137383
-1.71338107,2.94137383
-1.71210107,2.94137383
-1.71082107,2.94137383
-1.70954107,2.94137383
-1.70826107,2.94137383
-1.70698107,2.94137383
-1.70570107,2.94137383
-1.70442107,2.94137383
-1.70314107,2.94137383
-1.70186107,2.94137383
-1.70058107,2.94137383
-1.69930107,2.94137383
-1.69802107,2.94137383
-1.69674107,2.94137383
-1.69546107,2.94137383
-1.69418107,2.85225987
-1.69290107,2.94137383
-1.69162107,2.94137383
-1.69034107,2.94137383
-1.68906107,2.94137383
-1.68778107,2.94137383
-1.68650107,2.94137383
-1.68522107,2.94137383
-1.68394107,2.94137383
-1.68266107,2.94137383
-1.68138107,2.94137383
-1.68010107,2.94137383
-1.67882107,2.94137383
-1.67754107,2.94137383
-1.67626107,2.94137383
-1.67498107,2.94137383
-1.67370107,2.85225987
-1.67242107,2.94137383
-1.67114107,2.85225987
-1.66986107,2.85225987
-1.66858107,2.85225987
-1.66730107,2.85225987
-1.66602107,2.85225987
-1.66474107,2.85225987
-1.66346107,2.85225987
-1.66218107,2.85225987
-1.66090107,2.85225987
-1.65962107,2.85225987
-1.65834107,2.85225987
-1.65706107,2.85225987
-1.65578107,2.85225987
-1.65450107,2.85225987
-1.65322107,2.85225987
-1.65194107,2.85225987
-1.65066107,2.85225987
-1.64938107,2.85225987
-1.64810107,2.85225987
-1.64682107,2.85225987
-1.64554107,2.85225987
-1.64426107,2.85225987
-1.64298107,2.85225987
-1.64170107,2.85225987
-1.64042107,2.85225987
-1.63914107,2.85225987
-1.63786107,2.85225987
-1.63658107,2.85225987
-1.63530107,2.85225987
-1.63402107,2.76314592
-1.63274107,2.76314592
-1.63146107,2.85225987
-1.63018107,2.85225987
-1.62890107,2.85225987
-1.62762107,2.85225987
-1.62634107,2.85225987
-1.62506107,2.85225987
-1.62378107,2.85225987
-1.62250107,2.85225987
-1.62122107,2.85225987
-1.61994107,2.76314592
-1.61866107,2.85225987
-1.61738107,2.85225987
-1.61610107,2.76314592
-1.61482107,2.76314592
-1.61354107,2.76314592
-1.61226107,2.76314592
-1.61098107,2.76314592
-1.60970107,2.76314592
-1.60842107,2.76314592
-1.60714107,2.76314592
-1.60586107,2.76314592
-1.60458107,2.76314592
-1.60330107,2.76314592
-1.60202107,2.76314592
-1.60074107,2.76314592
-1.59946107,2.76314592
-1.59818107,2.76314592
-1.59690107,2.76314592
-1.59562107,2.76314592
-1.59434107,2.76314592
-1.59306107,2.76314592
-1.59178107,2.76314592
-1.59050107,2.76314592
-1.58922107,2.85225987
-1.58794107,2.85225987
-1.58666107,2.85225987
-1.58538107,2.85225987
-1.58410107,2.85225987
-1.58282107,2.85225987
-1.58154107,2.85225987
-1.58026107,2.85225987
-1.57898107,2.85225987
-1.57770107,2.85225987
-1.57642107,2.85225987
-1.57514107,2.85225987
-1.57386107,2.85225987
-1.57258107,2.76314592
-1.57130107,2.85225987
-1.57002107,2.85225987
-1.56874107,2.85225987
-1.56746107,2.85225987
-1.56618107,2.85225987
-1.56490107,2.94137383
-1.56362107,2.94137383
-1.56234107,2.85225987
-1.56106107,2.85225987
-1.55978107,2.85225987
-1.55850107,2.85225987
-1.55722107,2.85225987
-1.55594107,2.85225987
-1.55466107,2.85225987
-1.55338107,2.85225987
-1.55210107,2.85225987
-1.55082107,2.85225987
-1.54954107,2.85225987
-1.54826107,2.85225987
-1.54698107,2.85225987
-1.54570107,2.85225987
-1.54442107,2.85225987
-1.54314107,2.85225987
-1.54186107,2.85225987
-1.54058107,2.85225987
-1.53930107,2.76314592
-1.53802107,2.76314592
-1.53674107,2.76314592
-1.53546107,2.76314592
-1.53418107,2.76314592
-1.53290107,2.76314592
-1.53162107,2.76314592
-1.53034107,2.76314592
-1.52906107,2.76314592
-1.52778107,2.76314592
-1.52650107,2.67403173
-1.52522107,2.67403173
-1.52394107,2.67403173
-1.52266107,2.67403173
-1.52138107,2.58491778
-1.52010107,2.58491778
-1.51882107,2.58491778
-1.51754107,2.58491778
-1.51626107,2.58491778
-1.51498107,2.58491778
-1.51370107,2.49580359
-1.51242107,2.58491778
-1.51114107,2.58491778
-1.50986107,2.58491778
-1.50858107,2.58491778
-1.50730107,2.58491778
-1.50602107,2.67403173
-1.50474107,2.58491778
-1.50346107,2.40668964
-1.50218107,2.22846150
-1.50090107,2.22846150
-1.49962107,2.22846150
-1.49834107,2.40668964
-1.49706107,2.40668964
-1.49578107,2.49580359
-1.49450107,2.49580359
-1.49322107,2.58491778
-1.49194107,2.58491778
-1.49066107,2.58491778
-1.48938107,2.58491778
-1.48810107,2.58491778
-1.48682107,2.58491778
-1.48554107,2.58491778
-1.48426107,2.58491778
-1.48298107,2.49580359
-1.48170107,2.58491778
-1.48042107,2.49580359
-1.47914107,2.40668964
-1.47786107,2.40668964
-1.47658107,2.40668964
-1.47530107,2.31757569
-1.47402107,2.31757569
-1.47274107,2.22846150
-1.47146107,2.22846150
-1.47018107,2.13934755
-1.46890107,2.05023336
-1.46762107,2.05023336
-1.46634107,2.05023336
-1.46506107,1.87200534
-1.46378107,1.78289127
-1.46250107,1.69377732
-1.46122107,1.51554918
-1.45994107,1.42643511
-1.45866107,1.33732104
-1.45738107,1.33732104
-1.45610107,1.24820709
-1.45482107,1.24820709
-1.45354107,1.06997895
-1.45226107,0.98086488
-1.45098107,0.98086488
-1.44970107,0.98086488
-1.44842107,0.89175087
-1.44714107,0.71352273
-1.44586107,0.35706657
-1.44458107,0.08972442
-1.44330107,-0.26673177
-1.44202107,-0.62318796
-1.44074107,-1.06875825
-1.43946107,-1.51432848
-1.43818107,-2.13812685
-1.43690107,-2.76192522
-1.43562107,-3.47483754
-1.43434107,-4.18774986
-1.43306107,-4.90066242
-1.43178107,-5.70299387
-1.43050107,-6.41590643
-1.42922107,-7.21793270
-1.42794107,-8.01995945
-1.42666107,-8.82198524
-1.42538107,-9.53489780
-1.42410107,-∞
-1.42282107,-∞
-1.42154107,-∞
-1.42026107,-∞
-1.41898107,-∞
-1.41770107,-∞
-1.41642107,-∞
-1.41514107,-∞
-1.41386107,-∞
-1.41258107,-∞
-1.41130107,-∞
-1.41002107,-∞
-1.40874107,-∞
-1.40746107,-∞
-1.40618107,-∞
-1.40490107,-∞
-1.40362107,-∞
-1.40234107,-∞
-1.40106107,-∞
-1.39978107,-∞
-1.39850107,-∞
-1.39722107,-∞
-1.39594107,-∞
-1.39466107,-∞
-1.39338107,-∞
-1.39210107,-∞
-1.39082107,-∞
-1.38954107,-∞
-1.38826107,-∞
-1.38698107,-∞
-1.38570107,-∞
-1.38442107,-∞
-1.38314107,-∞
-1.38186107,-∞
-1.38058107,-∞
-1.37930107,-∞
-1.37802107,-∞
-1.37674107,-∞
-1.37546107,-∞
-1.37418107,-∞
-1.37290107,-∞
-1.37162107,-∞
-1.37034107,-∞
-1.36906107,-∞
-1.36778107,-∞
-1.36650107,-∞
-1.36522107,-∞
-1.36394107,-∞
-1.36266107,-∞
-1.36138107,-∞
-1.36010107,-∞
-1.35882107,-∞
-1.35754107,-∞
-1.35626107,-∞
-1.35498107,-∞
-1.35370107,-∞
-1.35242107,-∞
-1.35114107,-∞
-1.34986107,-∞
-1.34858107,-∞
-1.34730107,-∞
-1.34602107,-∞
-1.34474107,-∞
-1.34346107,-∞
-1.34218107,-∞
-1.34090107,-∞
-1.33962107,-∞
-1.33834107,-∞
-1.33706107,-∞
-1.33578107,-∞
-1.33450107,-∞
-1.33322107,-∞
-1.33194107,-∞
-1.33066107,-∞
-1.32938107,-9.98046780
-1.32810107,-9.62401199
-1.32682107,-9.17844200
-1.32554107,-8.64375782
-1.32426107,-8.01995945
-1.32298107,-7.48527479
-1.32170107,-7.03970480
-1.32042107,-6.68324852
-1.31914107,-6.50502014
-1.31786107,-6.14856386
-1.31658107,-5.88122177
-1.31530107,-5.97033596
-1.31402107,-6.14856386
-1.31274107,-6.50502014
-1.31146107,-7.12881851
-1.31018107,-7.75261688
-1.30890107,-8.19818687
-1.30762107,-8.73287106
-1.30634107,-9.26755619
-1.30506107,-9.98046780
-1.30378107,-∞
-1.30250107,-∞
-1.30122107,-∞
-1.29994107,-∞
-1.29866107,-∞
-1.29738107,-∞
-1.29610107,-∞
-1.29482107,-∞
-1.29354107,-∞
-1.29226107,-∞
-1.29098107,-∞
-1.28970107,-∞
-1.28842107,-∞
-1.28714107,-∞
-1.28586107,-∞
-1.28458107,-∞
-1.28330107,-∞
-1.28202107,-∞
-1.28074107,-∞
-1.27946107,-∞
-1.27818107,-∞
-1.27690107,-∞
-1.27562107,-∞
-1.27434107,-∞
-1.27306107,-∞
-1.27178107,-∞
-1.27050107,-∞
-1.26922107,-∞
-1.26794107,-∞
-1.26666107,-∞
-1.26538107,-∞
-1.26410107,-∞
-1.26282107,-∞
-1.26154107,-∞
-1.26026107,-∞
-1.25898107,-∞
-1.25770107,-∞
-1.25642107,-∞
-1.25514107,-∞
-1.25386107,-∞
-1.25258107,-∞
-1.25130107,-∞
-1.25002107,-∞
-1.24874107,-∞
-1.24746107,-∞
-1.24618107,-∞
-1.24490107,-∞
-1.24362107,-∞
-1.24234107,-∞
-1.24106107,-∞
-1.23978107,-∞
-1.23850107,-∞
-1.23722107,-∞
-1.23594107,-∞
-1.23466107,-∞
-1.23338107,-∞
-1.23210107,-∞
-1.23082107,-∞
-1.22954107,-∞
-1.22826107,-∞
-1.22698107,-∞
-1.22570107,-∞
-1.22442107,-∞
-1.22314107,-∞
-1.22186107,-∞
-1.22058107,-∞
-1.21930107,-∞
-1.21802107,-∞
-1.21674107,-∞
-1.21546107,-∞
-1.21418107,-∞
-1.21290107,-∞
-1.21162107,-∞
-1.21034107,-∞
-1.20906107,-∞
-1.20778107,-∞
-1.20650107,-∞
-1.20522107,-∞
-1.20394107,-∞
-1.20266107,-∞
-1.20138107,-∞
-1.20010107,-∞
-1.19882107,-∞
-1.19754107,-∞
-1.19626107,-∞
-1.19498107,-∞
-1.19370107,-∞
-1.19242107,-∞
-1.19114107,-∞
-1.18986107,-∞
-1.18858107,-∞
-1.18730107,-∞
-1.18602108,-∞
-1.18474108,-∞
-1.18346108,-∞
-1.18218108,-∞
-1.18090108,-∞
-1.17962108,-∞
-1.17834108,-∞
-1.17706108,-∞
-1.17578108,-∞
-1.17450108,-∞
-1.17322108,-∞
-1.17194108,-∞
-1.17066108,-∞
-1.16938108,-∞
-1.16810108,-∞
-1.16682108,-∞
-1.16554108,-∞
-1.16426108,-∞
-1.16298108,-∞
-1.16170108,-∞
-1.16042108,-∞
-1.15914108,-∞
-1.15786108,-∞
-1.15658108,-∞
-1.15530108,-∞
-1.15402108,-∞
-1.15274108,-∞
-1.15146108,-∞
-1.15018108,-∞
-1.14890108,-∞
-1.14762108,-∞
-1.14634108,-∞
-1.14506108,-∞
-1.14378108,-∞
-1.14250108,-∞
-1.14122108,-∞
-1.13994108,-∞
-1.13866108,-∞
-1.13738108,-∞
-1.13610108,-∞
-1.13482108,-∞
-1.13354108,-∞
-1.13226108,-∞
-1.13098108,-∞
-1.12970108,-∞
-1.12842108,-∞
-1.12714108,-∞
-1.12586108,-∞
-1.12458108,-∞
-1.12330108,-∞
-1.12202108,-∞
-1.12074108,-∞
-1.11946108,-∞
-1.11818108,-∞
-1.11690108,-∞
-1.11562108,-∞
-1.11434108,-∞
-1.11306108,-∞
-1.11178108,-∞
-1.11050108,-∞
-1.10922108,-∞
-1.10794108,-∞
-1.10666108,-∞
-1.10538108,-∞
-1.10410108,-∞
-1.10282108,-∞
-1.10154108,-∞
-1.10026108,-∞
-1.09898108,-∞
-1.09770108,-∞
-1.09642108,-∞
-1.09514108,-∞
-1.09386108,-∞
-1.09258108,-∞
-1.09130108,-∞
-1.09002108,-∞
-1.08874108,-∞
-1.08746108,-∞
-1.08618108,-∞
-1.08490108,-∞
-1.08362108,-∞
-1.08234108,-∞
-1.08106108,-∞
-1.07978108,-∞
-1.07850108,-∞
-1.07722108,-∞
-1.07594108,-∞
-1.07466108,-∞
-1.07338108,-∞
-1.07210108,-∞
-1.07082108,-∞
-1.06954108,-∞
-1.06826108,-∞
-1.06698108,-∞
-1.06570108,-∞
-1.06442108,-∞
-1.06314108,-∞
-1.06186108,-∞
-1.06058108,-∞
-1.05930108,-∞
-1.05802108,-∞
-1.05674108,-∞
-1.05546108,-∞
-1.05418108,-∞
-1.05290108,-∞
-1.05162108,-∞
-1.05034108,-∞
-1.04906108,-∞
-1.04778108,-∞
-1.04650108,-∞
-1.04522108,-∞
-1.04394108,-∞
-1.04266108,-∞
-1.04138108,-∞
-1.04010108,-∞
-1.03882108,-∞
-1.03754108,-∞
-1.03626108,-∞
-1.03498108,-∞
-1.03370108,-∞
-1.03242108,-∞
-1.03114108,-∞
-1.02986108,-∞
-1.02858108,-∞
-1.02730108,-∞
-1.02602108,-∞
-1.02474108,-∞
-1.02346108,-∞
-1.02218108,-∞
-1.02090108,-∞
-1.01962108,-∞
-1.01834108,-∞
-1.01706108,-∞
-1.01578108,-∞
-1.01450108,-∞
-1.01322108,-∞
-1.01194108,-∞
-1.01066108,-∞
-1.00938108,-∞
-1.00810108,-∞
-1.00682108,-∞
-1.00554108,-∞
-1.00426108,-∞
-1.00298108,-∞
-1.00170108,-∞
-1.00042108,-∞
-0.99914108,-∞
-0.99786108,-∞
-0.99658108,-∞
-0.99530108,-∞
-0.99402108,-∞
-0.99274108,-∞
-0.99146108,-∞
-0.99018108,-∞
-0.98890108,-∞
-0.98762108,-∞
-0.98634108,-∞
-0.98506108,-∞
-0.98378108,-∞
-0.98250108,-∞
-0.98122108,-∞
-0.97994108,-∞
-0.97866108,-∞
-0.97738108,-∞
-0.97610108,-∞
-0.97482108,-∞
-0.97354108,-∞
-0.97226108,-∞
-0.97098108,-∞
-0.96970108,-∞
-0.96842108,-∞
-0.96714108,-∞
-0.96586108,-∞
-0.96458108,-∞
-0.96330108,-∞
-0.96202108,-∞
-0.96074108,-∞
-0.95946108,-∞
-0.95818108,-∞
-0.95690108,-∞
-0.95562108,-∞
-0.95434108,-∞
-0.95306108,-∞
-0.95178108,-∞
-0.95050108,-∞
-0.94922108,-∞
-0.94794108,-∞
-0.94666108,-∞
-0.94538108,-∞
-0.94410108,-∞
-0.94282108,-∞
-0.94154108,-∞
-0.94026108,-∞
-0.93898108,-∞
-0.93770108,-∞
-0.93642108,-∞
-0.93514108,-∞
-0.93386108,-∞
-0.93258108,-∞
-0.93130108,-∞
-0.93002108,-∞
-0.92874108,-∞
-0.92746108,-∞
-0.92618108,-∞
-0.92490108,-∞
-0.92362108,-∞
-0.92234108,-∞
-0.92106108,-∞
-0.91978108,-∞
-0.91850108,-∞
-0.91722108,-∞
-0.91594108,-∞
-0.91466108,-∞
-0.91338108,-∞
-0.91210108,-∞
-0.91082108,-∞
-0.90954108,-∞
-0.90826108,-∞
-0.90698108,-∞
-0.90570108,-∞
-0.90442108,-∞
-0.90314108,-∞
-0.90186108,-∞
-0.90058108,-∞
-0.89930108,-∞
-0.89802108,-∞
-0.89674108,-∞
-0.89546108,-∞
-0.89418108,-∞
-0.89290108,-∞
-0.89162108,-∞
-0.89034108,-∞
-0.88906108,-∞
-0.88778108,-∞
-0.88650108,-∞
-0.88522108,-∞
-0.88394108,-∞
-0.88266108,-∞
-0.88138108,-∞
-0.88010108,-∞
-0.87882108,-∞
-0.87754108,-∞
-0.87626108,-∞
-0.87498108,-∞
-0.87370108,-∞
-0.87242108,-∞
-0.87114108,-∞
-0.86986108,-∞
-0.86858108,-∞
-0.86730108,-∞
-0.86602108,-∞
-0.86474108,-∞
-0.86346108,-∞
-0.86218108,-∞
-0.86090108,-∞
-0.85962108,-∞
-0.85834108,-∞
-0.85706108,-∞
-0.85578108,-∞
-0.85450108,-∞
-0.85322108,-∞
-0.85194108,-∞
-0.85066108,-∞
-0.84938108,-∞
-0.84810108,-∞
-0.84682108,-∞
-0.84554108,-∞
-0.84426108,-∞
-0.84298108,-∞
-0.84170108,-∞
-0.84042108,-∞
-0.83914108,-∞
-0.83786108,-∞
-0.83658108,-∞
-0.83530108,-∞
-0.83402108,-∞
-0.83274108,-∞
-0.83146108,-∞
-0.83018108,-∞
-0.82890108,-∞
-0.82762108,-∞
-0.82634108,-∞
-0.82506108,-∞
-0.82378108,-∞
-0.82250108,-∞
-0.82122108,-∞
-0.81994108,-∞
-0.81866108,-∞
-0.81738108,-∞
-0.81610108,-∞
-0.81482108,-∞
-0.81354108,-∞
-0.81226108,-∞
-0.81098108,-∞
-0.80970108,-∞
-0.80842108,-∞
-0.80714108,-∞
-0.80586108,-∞
-0.80458108,-∞
-0.80330108,-∞
-0.80202108,-∞
-0.80074108,-∞
-0.79946108,-∞
-0.79818108,-∞
-0.79690108,-∞
-0.79562108,-∞
-0.79434108,-∞
-0.79306108,-∞
-0.79178108,-∞
-0.79050108,-∞
-0.78922108,-∞
-0.78794108,-∞
-0.78666108,-∞
-0.78538108,-∞
-0.78410108,-∞
-0.78282108,-∞
-0.78154108,-∞
-0.78026108,-∞
-0.77898108,-∞
-0.77770108,-∞
-0.77642108,-∞
-0.77514108,-∞
-0.77386108,-∞
-0.77258108,-∞
-0.77130108,-∞
-0.77002108,-∞
-0.76874108,-∞
-0.76746108,-∞
-0.76618108,-∞
-0.76490108,-∞
-0.76362108,-∞
-0.76234108,-∞
-0.76106108,-∞
-0.75978108,-∞
-0.75850108,-∞
-0.75722108,-∞
-0.75594108,-∞
-0.75466108,-∞
-0.75338108,-∞
-0.75210108,-∞
-0.75082108,-∞
-0.74954108,-∞
-0.74826108,-∞
-0.74698108,-∞
-0.74570108,-∞
-0.74442108,-∞
-0.74314108,-∞
-0.74186108,-∞
-0.74058108,-∞
-0.73930108,-∞
-0.73802108,-∞
-0.73674108,-∞
-0.73546108,-∞
-0.73418108,-∞
-0.73290108,-∞
-0.73162108,-∞
-0.73034108,-∞
-0.72906108,-∞
-0.72778108,-∞
-0.72650108,-∞
-0.72522108,-∞
-0.72394108,-∞
-0.72266108,-∞
-0.72138108,-∞
-0.72010108,-∞
-0.71882108,-∞
-0.71754108,-∞
-0.71626108,-∞
-0.71498108,-∞
-0.71370108,-∞
-0.71242108,-∞
-0.71114108,-∞
-0.70986108,-∞
-0.70858108,-∞
-0.70730108,-∞
-0.70602108,-∞
-0.70474108,-∞
-0.70346108,-∞
-0.70218108,-∞
-0.70090108,-∞
-0.69962108,-∞
-0.69834108,-∞
-0.69706108,-∞
-0.69578108,-∞
-0.69450108,-∞
-0.69322108,-∞
-0.69194108,-∞
-0.69066108,-∞
-0.68938108,-∞
-0.68810108,-∞
-0.68682108,-∞
-0.68554108,-∞
-0.68426108,-∞
-0.68298108,-∞
-0.68170108,-∞
-0.68042108,-∞
-0.67914108,-∞
-0.67786108,-∞
-0.67658108,-∞
-0.67530108,-∞
-0.67402108,-∞
-0.67274108,-∞
-0.67146108,-∞
-0.67018108,-∞
-0.66890108,-∞
-0.66762108,-∞
-0.66634108,-∞
-0.66506108,-∞
-0.66378108,-∞
-0.66250108,-∞
-0.66122108,-∞
-0.65994108,-∞
-0.65866108,-∞
-0.65738108,-∞
-0.65610108,-∞
-0.65482108,-∞
-0.65354108,-∞
-0.65226108,-∞
-0.65098108,-∞
-0.64970108,-∞
-0.64842108,-∞
-0.64714108,-∞
-0.64586108,-∞
-0.64458108,-∞
-0.64330108,-∞
-0.64202108,-∞
-0.64074108,-∞
-0.63946108,-∞
-0.63818108,-∞
-0.63690108,-∞
-0.63562108,-∞
-0.63434108,-∞
-0.63306108,-∞
-0.63178108,-∞
-0.63050108,-∞
-0.62922108,-∞
-0.62794108,-∞
-0.62666108,-∞
-0.62538108,-∞
-0.62410108,-∞
-0.62282108,-∞
-0.62154108,-∞
-0.62026108,-∞
-0.61898108,-∞
-0.61770108,-∞
-0.61642108,-∞
-0.61514108,-∞
-0.61386108,-∞
-0.61258108,-∞
-0.61130108,-∞
-0.61002108,-∞
-0.60874108,-∞
-0.60746108,-∞
-0.60618108,-∞
-0.60490108,-∞
-0.60362108,-∞
-0.60234108,-∞
-0.60106108,-∞
-0.59978108,-∞
