Time,Channel A
(ms),(V)

-0.07912516,-0.44495988
-0.07784516,-0.44495988
-0.07656516,-0.53407389
-0.07528516,-0.53407389
-0.07400516,-0.53407389
-0.07272516,-0.53407389
-0.07144516,-0.62318796
-0.07016516,-0.53407389
-0.06888516,-0.53407389
-0.06760516,-0.62318796
-0.06632516,-0.53407389
-0.06504516,-0.53407389
-0.06376516,-0.53407389
-0.06248516,-0.53407389
-0.06120516,-0.53407389
-0.05992516,-0.62318796
-0.05864516,-0.62318796
-0.05736516,-0.62318796
-0.05608516,-0.62318796
-0.05480516,-0.53407389
-0.05352516,-0.62318796
-0.05224516,-0.62318796
-0.05096516,-0.62318796
-0.04968516,-0.62318796
-0.04840516,-0.62318796
-0.04712516,-0.62318796
-0.04584516,-0.53407389
-0.04456516,-0.53407389
-0.04328516,-0.53407389
-0.04200516,-0.62318796
-0.04072516,-0.62318796
-0.03944516,-0.62318796
-0.03816516,-0.62318796
-0.03688516,-0.62318796
-0.03560516,-0.62318796
-0.03432516,-0.62318796
-0.03304516,-0.62318796
-0.03176516,-0.62318796
-0.03048516,-0.62318796
-0.02920516,-0.53407389
-0.02792516,-0.62318796
-0.02664516,-0.53407389
-0.02536516,-0.62318796
-0.02408516,-0.62318796
-0.02280516,-0.53407389
-0.02152516,-0.62318796
-0.02024516,-0.53407389
-0.01896516,-0.62318796
-0.01768516,-0.62318796
-0.01640516,-0.62318796
-0.01512516,-0.62318796
-0.01384516,-0.62318796
-0.01256516,-0.62318796
-0.01128516,-0.62318796
-0.01000516,-0.62318796
-0.00872516,-0.62318796
-0.00744516,-0.62318796
-0.00616516,-0.62318796
-0.00488516,-0.62318796
-0.00360516,-0.62318796
-0.00232516,-0.53407389
-0.00104516,-0.44495988
0.00023484,0.26795250
0.00151484,0.80263680
0.00279484,1.33732104
0.00407484,1.69377732
0.00535484,1.96111941
0.00663484,2.22846150
0.00791484,2.40668964
0.00919484,2.49580359
0.01047484,2.67403173
0.01175484,2.76314592
0.01303484,2.76314592
0.01431484,2.85225987
0.01559484,2.85225987
0.01687484,2.85225987
0.01815484,2.85225987
0.01943484,2.85225987
0.02071484,2.85225987
0.02199484,2.94137383
0.02327484,2.94137383
0.02455484,2.94137383
0.02583484,2.94137383
0.02711484,2.94137383
0.02839484,2.94137383
0.02967484,2.94137383
0.03095484,2.94137383
0.03223484,2.94137383
0.03351484,2.94137383
0.03479484,2.94137383
0.03607484,2.94137383
0.03735484,2.94137383
0.03863484,2.94137383
0.03991484,2.94137383
0.04119484,2.94137383
0.04247484,2.94137383
0.04375484,2.94137383
0.04503484,2.94137383
0.04631484,2.94137383
0.04759484,2.94137383
0.04887484,3.03048801
0.05015484,3.03048801
0.05143484,2.94137383
0.05271484,2.94137383
0.05399484,3.03048801
0.05527484,2.94137383
0.05655484,2.94137383
0.05783484,2.94137383
0.05911484,2.94137383
0.06039484,2.94137383
0.06167484,2.94137383
0.06295484,2.94137383
0.06423484,2.94137383
0.06551484,3.03048801
0.06679484,2.94137383
0.06807484,2.94137383
0.06935484,2.94137383
0.07063484,2.94137383
0.07191484,2.94137383
0.07319484,2.94137383
0.07447484,2.94137383
0.07575484,2.94137383
0.07703484,2.94137383
0.07831484,2.94137383
0.07959484,2.94137383
0.08087484,2.94137383
0.08215484,2.94137383
0.08343484,3.03048801
0.08471484,2.94137383
0.08599484,2.94137383
0.08727484,2.94137383
0.08855484,2.94137383
0.08983484,2.94137383
0.09111484,2.94137383
0.09239484,2.94137383
0.09367484,2.94137383
0.09495484,2.94137383
0.09623484,2.94137383
0.09751484,2.94137383
0.09879484,2.94137383
0.10007484,2.94137383
0.10135484,2.94137383
0.10263484,3.03048801
0.10391484,2.94137383
0.10519484,2.94137383
0.10647484,2.94137383
0.10775484,2.94137383
0.10903484,2.94137383
0.11031484,2.94137383
0.11159484,2.94137383
0.11287484,2.94137383
0.11415484,2.94137383
0.11543484,2.94137383
0.11671484,2.94137383
0.11799484,2.94137383
0.11927484,2.94137383
0.12055484,2.94137383
0.12183484,2.94137383
0.12311484,2.94137383
0.12439484,3.03048801
0.12567484,3.03048801
0.12695484,2.94137383
0.12823484,2.94137383
0.12951484,2.94137383
0.13079484,2.94137383
0.13207484,2.94137383
0.13335484,2.94137383
0.13463484,2.94137383
0.13591484,2.94137383
0.13719484,2.94137383
0.13847484,2.94137383
0.13975484,2.94137383
0.14103484,2.94137383
0.14231484,3.03048801
0.14359484,2.94137383
0.14487484,2.94137383
0.14615484,3.03048801
0.14743484,3.03048801
0.14871484,2.94137383
0.14999484,2.94137383
0.15127484,2.94137383
0.15255484,2.94137383
0.15383484,2.94137383
0.15511484,2.94137383
0.15639484,2.94137383
0.15767484,2.94137383
0.15895484,2.94137383
0.16023484,2.94137383
0.16151484,2.94137383
0.16279484,3.03048801
0.16407484,2.94137383
0.16535484,3.03048801
0.16663484,2.94137383
0.16791484,2.94137383
0.16919484,2.94137383
0.17047484,2.94137383
