Time,Channel A
-2.51530684,-0.89053011
-2.51402684,-0.89053011
-2.51274684,-0.89053011
-2.51146684,-0.97964418
-2.51018684,-0.89053011
-2.50890684,-0.97964418
-2.50762684,-0.89053011
-2.50634684,-0.97964418
-2.50506684,-0.89053011
-2.50378684,-0.89053011
-2.50250684,-0.97964418
-2.50122684,-0.97964418
-2.49994684,-0.97964418
-2.49866684,-0.97964418
-2.49738684,-0.89053011
-2.49610684,-0.97964418
-2.49482684,-0.97964418
-2.49354684,-0.97964418
-2.49226684,-0.97964418
-2.49098684,-0.97964418
-2.48970684,-0.97964418
-2.48842684,-0.97964418
-2.48714684,-0.97964418
-2.48586684,-0.97964418
-2.48458684,-0.97964418
-2.48330684,-0.89053011
-2.48202684,-0.89053011
-2.48074684,-0.89053011
-2.47946684,-0.89053011
-2.47818684,-0.89053011
-2.47690684,-0.89053011
-2.47562684,-0.89053011
-2.47434684,-0.89053011
-2.47306684,-0.89053011
-2.47178684,-0.80141604
-2.47050684,-0.80141604
-2.46922684,-0.80141604
-2.46794684,-0.80141604
-2.46666684,-0.89053011
-2.46538684,-0.80141604
-2.46410684,-0.80141604
-2.46282684,-0.80141604
-2.46154684,-0.80141604
-2.46026684,-0.80141604
-2.45898684,-0.80141604
-2.45770684,-0.80141604
-2.45642684,-0.80141604
-2.45514684,-0.80141604
-2.45386684,-0.80141604
-2.45258684,-0.80141604
-2.45130684,-0.80141604
-2.45002684,-0.80141604
-2.44874684,-0.80141604
-2.44746684,-0.80141604
-2.44618684,-0.80141604
-2.44490684,-0.80141604
-2.44362684,-0.80141604
-2.44234684,-0.89053011
-2.44106684,-0.89053011
-2.43978684,-0.89053011
-2.43850684,-0.89053011
-2.43722684,-0.89053011
-2.43594684,-0.89053011
-2.43466684,-0.89053011
-2.43338684,-0.89053011
-2.43210684,-0.80141604
-2.43082684,-0.80141604
-2.42954684,-0.80141604
-2.42826684,-0.80141604
-2.42698684,-0.89053011
-2.42570684,-0.80141604
-2.42442684,-0.80141604
-2.42314684,-0.89053011
-2.42186684,-0.89053011
-2.42058684,-0.89053011
-2.41930684,-0.89053011
-2.41802684,-0.89053011
-2.41674684,-0.89053011
-2.41546684,-0.89053011
-2.41418684,-0.89053011
-2.41290684,-0.89053011
-2.41162684,-0.89053011
-2.41034684,-0.89053011
-2.40906684,-0.89053011
-2.40778684,-0.89053011
-2.40650684,-0.89053011
-2.40522684,-0.89053011
-2.40394684,-0.89053011
-2.40266684,-0.89053011
-2.40138684,-0.89053011
-2.40010684,-0.89053011
-2.39882684,-0.97964418
-2.39754684,-0.89053011
-2.39626684,-0.97964418
-2.39498684,-0.89053011
-2.39370684,-0.97964418
-2.39242684,-0.89053011
-2.39114684,-0.89053011
-2.38986684,-0.97964418
-2.38858684,-0.97964418
-2.38730684,-0.97964418
-2.38602684,-0.97964418
-2.38474684,-0.97964418
-2.38346684,-0.97964418
-2.38218684,-0.97964418
-2.38090684,-0.97964418
-2.37962684,-0.97964418
-2.37834684,-0.97964418
-2.37706684,-0.97964418
-2.37578684,-0.97964418
-2.37450684,-0.97964418
-2.37322684,-0.97964418
-2.37194684,-0.97964418
-2.37066684,-0.97964418
-2.36938684,-0.97964418
-2.36810684,-0.97964418
-2.36682684,-0.97964418
-2.36554684,-0.97964418
-2.36426684,-0.97964418
-2.36298684,-0.97964418
-2.36170684,-1.06875825
-2.36042684,-0.97964418
-2.35914684,-0.97964418
-2.35786684,-0.97964418
-2.35658684,-0.97964418
-2.35530684,-0.97964418
-2.35402684,-0.97964418
-2.35274684,-0.97964418
-2.35146684,-0.97964418
-2.35018684,-0.97964418
-2.34890684,-0.97964418
-2.34762684,-0.97964418
-2.34634684,-0.97964418
-2.34506684,-0.97964418
-2.34378684,-1.06875825
-2.34250684,-0.97964418
-2.34122684,-0.97964418
-2.33994684,-0.97964418
-2.33866684,-0.97964418
-2.33738684,-0.97964418
-2.33610684,-0.97964418
-2.33482684,-0.97964418
-2.33354684,-0.97964418
-2.33226684,-0.97964418
-2.33098684,-0.97964418
-2.32970684,-0.97964418
-2.32842684,-0.97964418
-2.32714684,-0.97964418
-2.32586684,-0.97964418
-2.32458684,-0.97964418
-2.32330684,-0.97964418
-2.32202684,-0.97964418
-2.32074684,-0.97964418
-2.31946684,-0.97964418
-2.31818684,-0.97964418
-2.31690684,-0.97964418
-2.31562684,-0.97964418
-2.31434684,-0.97964418
-2.31306684,-0.97964418
-2.31178684,-0.97964418
-2.31050684,-0.97964418
-2.30922684,-0.97964418
-2.30794684,-0.97964418
-2.30666684,-0.89053011
-2.30538684,-0.89053011
-2.30410684,-0.97964418
-2.30282684,-0.97964418
-2.30154684,-0.97964418
-2.30026684,-0.89053011
-2.29898684,-0.97964418
-2.29770684,-0.89053011
-2.29642684,-0.97964418
-2.29514684,-0.89053011
-2.29386684,-0.89053011
-2.29258684,-0.89053011
-2.29130684,-0.89053011
-2.29002684,-0.89053011
-2.28874684,-0.89053011
-2.28746684,-0.89053011
-2.28618684,-0.89053011
-2.28490684,-0.89053011
-2.28362684,-0.89053011
-2.28234684,-0.89053011
-2.28106684,-0.89053011
-2.27978684,-0.89053011
-2.27850684,-0.80141604
-2.27722684,-0.89053011
-2.27594684,-0.89053011
-2.27466684,-0.89053011
-2.27338684,-0.89053011
-2.27210684,-0.89053011
-2.27082684,-0.89053011
-2.26954684,-0.89053011
-2.26826684,-0.89053011
-2.26698684,-0.80141604
-2.26570684,-0.89053011
-2.26442684,-0.89053011
-2.26314684,-0.89053011
-2.26186684,-0.89053011
-2.26058684,-0.89053011
-2.25930684,-0.89053011
-2.25802684,-0.89053011
-2.25674684,-0.89053011
-2.25546684,-0.89053011
-2.25418684,-0.89053011
-2.25290684,-0.89053011
-2.25162684,-0.89053011
-2.25034684,-0.89053011
-2.24906684,-0.89053011
-2.24778684,-0.89053011
-2.24650684,-0.89053011
-2.24522684,-0.89053011
-2.24394684,-0.89053011
-2.24266684,-0.89053011
-2.24138684,-0.89053011
-2.24010684,-0.89053011
-2.23882684,-0.89053011
-2.23754684,-0.89053011
-2.23626684,-0.80141604
-2.23498684,-0.89053011
-2.23370684,-0.89053011
-2.23242684,-0.89053011
-2.23114684,-0.89053011
-2.22986684,-0.89053011
-2.22858684,-0.89053011
-2.22730684,-0.97964418
-2.22602684,-0.89053011
-2.22474684,-0.89053011
-2.22346684,-0.89053011
-2.22218684,-0.89053011
-2.22090684,-0.89053011
-2.21962684,-0.89053011
-2.21834684,-0.89053011
-2.21706684,-0.89053011
-2.21578684,-0.89053011
-2.21450684,-0.89053011
-2.21322684,-0.97964418
-2.21194684,-0.97964418
-2.21066684,-0.97964418
-2.20938684,-0.89053011
-2.20810684,-0.97964418
-2.20682684,-0.89053011
-2.20554684,-0.89053011
-2.20426684,-0.97964418
-2.20298684,-0.89053011
-2.20170684,-0.89053011
-2.20042684,-0.89053011
-2.19914684,-0.89053011
-2.19786684,-0.97964418
-2.19658684,-0.89053011
-2.19530684,-0.97964418
-2.19402684,-0.97964418
-2.19274684,-0.89053011
-2.19146684,-0.97964418
-2.19018684,-0.89053011
-2.18890684,-0.89053011
-2.18762684,-0.89053011
-2.18634684,-0.89053011
-2.18506684,-0.89053011
-2.18378684,-0.97964418
-2.18250684,-0.89053011
-2.18122684,-0.89053011
-2.17994684,-0.97964418
-2.17866684,-0.89053011
-2.17738684,-0.89053011
-2.17610684,-0.89053011
-2.17482684,-0.89053011
-2.17354684,-0.97964418
-2.17226684,-0.89053011
-2.17098684,-0.97964418
-2.16970684,-0.89053011
-2.16842684,-0.89053011
-2.16714684,-0.89053011
-2.16586684,-0.80141604
-2.16458684,-0.89053011
-2.16330684,-0.89053011
-2.16202684,-0.80141604
-2.16074684,-0.89053011
-2.15946684,-0.89053011
-2.15818684,-0.89053011
-2.15690684,-0.89053011
-2.15562684,-0.89053011
-2.15434684,-0.89053011
-2.15306684,-0.89053011
-2.15178684,-0.89053011
-2.15050684,-0.89053011
-2.14922684,-0.89053011
-2.14794684,-0.89053011
-2.14666684,-0.89053011
-2.14538684,-0.89053011
-2.14410684,-0.80141604
-2.14282684,-0.89053011
-2.14154684,-0.89053011
-2.14026684,-0.89053011
-2.13898684,-0.97964418
-2.13770684,-0.97964418
-2.13642684,-0.97964418
-2.13514684,-0.97964418
-2.13386684,-0.97964418
-2.13258684,-1.06875825
-2.13130684,-0.97964418
-2.13002684,-0.97964418
-2.12874684,-0.97964418
-2.12746684,-0.97964418
-2.12618684,-0.97964418
-2.12490684,-0.89053011
-2.12362684,-0.97964418
-2.12234684,-0.97964418
-2.12106684,-0.89053011
-2.11978684,-0.89053011
-2.11850684,-0.89053011
-2.11722684,-0.97964418
-2.11594684,-0.97964418
-2.11466684,-0.97964418
-2.11338684,-0.97964418
-2.11210684,-0.97964418
-2.11082684,-0.97964418
-2.10954684,-0.97964418
-2.10826684,-0.97964418
-2.10698684,-0.97964418
-2.10570684,-0.97964418
-2.10442684,-0.97964418
-2.10314684,-0.97964418
-2.10186684,-0.97964418
-2.10058684,-0.97964418
-2.09930684,-0.97964418
-2.09802684,-0.97964418
-2.09674684,-0.97964418
-2.09546684,-0.97964418
-2.09418684,-0.97964418
-2.09290684,-0.97964418
-2.09162684,-0.97964418
-2.09034684,-0.97964418
-2.08906684,-0.97964418
-2.08778684,-0.89053011
-2.08650684,-0.97964418
-2.08522684,-0.89053011
-2.08394684,-0.97964418
-2.08266684,-0.89053011
-2.08138684,-0.97964418
-2.08010684,-0.97964418
-2.07882684,-0.97964418
-2.07754684,-0.97964418
-2.07626684,-0.89053011
-2.07498684,-0.97964418
-2.07370684,-0.97964418
-2.07242684,-0.89053011
-2.07114684,-0.97964418
-2.06986684,-0.97964418
-2.06858684,-0.97964418
-2.06730684,-0.97964418
-2.06602684,-0.97964418
-2.06474684,-0.97964418
-2.06346684,-0.97964418
-2.06218684,-0.97964418
-2.06090684,-0.97964418
-2.05962684,-0.97964418
-2.05834684,-0.97964418
-2.05706684,-0.97964418
-2.05578684,-0.97964418
-2.05450684,-0.97964418
-2.05322684,-0.97964418
-2.05194684,-0.97964418
-2.05066684,-0.97964418
-2.04938684,-0.97964418
-2.04810684,-0.97964418
-2.04682684,-0.97964418
-2.04554684,-0.97964418
-2.04426684,-0.97964418
-2.04298684,-0.97964418
-2.04170684,-0.97964418
-2.04042684,-0.97964418
-2.03914684,-0.97964418
-2.03786684,-0.97964418
-2.03658684,-0.97964418
-2.03530684,-0.97964418
-2.03402684,-0.97964418
-2.03274684,-0.97964418
-2.03146684,-0.97964418
-2.03018684,-0.97964418
-2.02890684,-0.97964418
-2.02762684,-0.97964418
-2.02634684,-0.97964418
-2.02506684,-0.97964418
-2.02378684,-0.97964418
-2.02250684,-0.97964418
-2.02122684,-0.97964418
-2.01994684,-0.97964418
-2.01866684,-0.97964418
-2.01738684,-0.97964418
-2.01610684,-0.97964418
-2.01482684,-0.97964418
-2.01354684,-0.97964418
-2.01226684,-0.97964418
-2.01098684,-0.97964418
-2.00970684,-0.97964418
-2.00842684,-0.97964418
-2.00714684,-0.97964418
-2.00586684,-0.97964418
-2.00458684,-0.97964418
-2.00330684,-0.97964418
-2.00202684,-0.97964418
-2.00074684,-0.97964418
-1.99946684,-0.97964418
-1.99818684,-0.97964418
-1.99690684,-0.97964418
-1.99562684,-0.97964418
-1.99434684,-0.97964418
-1.99306684,-0.97964418
-1.99178684,-0.97964418
-1.99050684,-0.97964418
-1.98922684,-0.97964418
-1.98794684,-0.97964418
-1.98666684,-0.97964418
-1.98538684,-0.97964418
-1.98410684,-0.97964418
-1.98282684,-0.97964418
-1.98154684,-0.97964418
-1.98026684,-0.97964418
-1.97898684,-0.97964418
-1.97770684,-0.97964418
-1.97642684,-0.97964418
-1.97514684,-0.97964418
-1.97386684,-0.97964418
-1.97258684,-0.97964418
-1.97130684,-0.97964418
-1.97002684,-0.97964418
-1.96874684,-0.97964418
-1.96746684,-0.97964418
-1.96618684,-0.97964418
-1.96490684,-0.97964418
-1.96362684,-0.97964418
-1.96234684,-0.97964418
-1.96106684,-0.97964418
-1.95978684,-0.97964418
-1.95850684,-0.97964418
-1.95722684,-0.97964418
-1.95594684,-0.97964418
-1.95466684,-0.97964418
-1.95338684,-0.97964418
-1.95210684,-0.97964418
-1.95082684,-0.97964418
-1.94954684,-0.97964418
-1.94826684,-0.97964418
-1.94698684,-0.97964418
-1.94570684,-0.97964418
-1.94442684,-0.97964418
-1.94314684,-0.97964418
-1.94186684,-0.97964418
-1.94058684,-0.97964418
-1.93930684,-0.97964418
-1.93802684,-0.97964418
-1.93674684,-0.97964418
-1.93546684,-0.97964418
-1.93418684,-0.97964418
-1.93290684,-0.97964418
-1.93162684,-0.97964418
-1.93034684,-1.06875825
-1.92906684,-0.97964418
-1.92778684,-1.06875825
-1.92650684,-0.97964418
-1.92522684,-0.97964418
-1.92394684,-0.97964418
-1.92266684,-0.97964418
-1.92138684,-0.97964418
-1.92010684,-0.97964418
-1.91882684,-0.97964418
-1.91754684,-0.97964418
-1.91626684,-0.97964418
-1.91498684,-0.97964418
-1.91370684,-0.97964418
-1.91242684,-1.06875825
-1.91114684,-0.97964418
-1.90986684,-0.97964418
-1.90858684,-0.97964418
-1.90730684,-0.97964418
-1.90602684,-0.97964418
-1.90474684,-0.97964418
-1.90346684,-0.97964418
-1.90218684,-0.97964418
-1.90090684,-0.97964418
-1.89962684,-0.97964418
-1.89834684,-0.97964418
-1.89706684,-0.97964418
-1.89578684,-0.97964418
-1.89450684,-0.97964418
-1.89322684,-0.97964418
-1.89194684,-0.97964418
-1.89066684,-0.97964418
-1.88938684,-0.97964418
-1.88810684,-0.97964418
-1.88682684,-0.97964418
-1.88554684,-0.97964418
-1.88426684,-0.97964418
-1.88298684,-0.97964418
-1.88170684,-0.97964418
-1.88042684,-0.97964418
-1.87914684,-0.97964418
-1.87786684,-0.97964418
-1.87658684,-0.97964418
-1.87530684,-0.97964418
-1.87402684,-0.97964418
-1.87274684,-0.97964418
-1.87146684,-0.97964418
-1.87018684,-0.89053011
-1.86890684,-0.89053011
-1.86762684,-0.89053011
-1.86634684,-0.89053011
-1.86506684,-0.89053011
-1.86378684,-0.97964418
-1.86250684,-0.89053011
-1.86122684,-0.89053011
-1.85994684,-0.97964418
-1.85866684,-0.97964418
-1.85738684,-0.97964418
-1.85610684,-0.97964418
-1.85482684,-0.97964418
-1.85354684,-0.97964418
-1.85226684,-0.97964418
-1.85098684,-0.97964418
-1.84970684,-0.89053011
-1.84842684,-0.89053011
-1.84714684,-0.89053011
-1.84586684,-0.89053011
-1.84458684,-0.80141604
-1.84330684,-0.89053011
-1.84202684,-0.89053011
-1.84074684,-0.89053011
-1.83946684,-0.89053011
-1.83818684,-0.89053011
-1.83690684,-0.89053011
-1.83562684,-0.89053011
-1.83434684,-0.89053011
-1.83306684,-0.89053011
-1.83178684,-0.89053011
-1.83050684,-0.89053011
-1.82922684,-0.89053011
-1.82794684,-0.89053011
-1.82666684,-0.89053011
-1.82538684,-0.89053011
-1.82410684,-0.89053011
-1.82282684,-0.89053011
-1.82154684,-0.89053011
-1.82026684,-0.89053011
-1.81898684,-0.89053011
-1.81770684,-0.97964418
-1.81642684,-0.97964418
-1.81514684,-0.97964418
-1.81386684,-0.89053011
-1.81258684,-0.89053011
-1.81130684,-0.89053011
-1.81002684,-0.89053011
-1.80874684,-0.89053011
-1.80746684,-0.89053011
-1.80618684,-0.89053011
-1.80490684,-0.89053011
-1.80362684,-0.89053011
-1.80234684,-0.89053011
-1.80106684,-0.89053011
-1.79978684,-0.89053011
-1.79850684,-0.97964418
-1.79722684,-0.97964418
-1.79594684,-0.89053011
-1.79466684,-0.89053011
-1.79338684,-0.97964418
-1.79210684,-0.89053011
-1.79082684,-0.89053011
-1.78954684,-0.89053011
-1.78826684,-0.89053011
-1.78698684,-0.89053011
-1.78570684,-0.89053011
-1.78442684,-0.89053011
-1.78314684,-0.89053011
-1.78186684,-0.89053011
-1.78058684,-0.89053011
-1.77930684,-0.89053011
-1.77802684,-0.89053011
-1.77674684,-0.89053011
-1.77546684,-0.97964418
-1.77418684,-0.89053011
-1.77290684,-0.89053011
-1.77162684,-0.89053011
-1.77034684,-0.89053011
-1.76906684,-0.89053011
-1.76778684,-0.89053011
-1.76650684,-0.89053011
-1.76522684,-0.89053011
-1.76394684,-0.89053011
-1.76266684,-0.97964418
-1.76138684,-0.97964418
-1.76010684,-0.97964418
-1.75882684,-0.97964418
-1.75754684,-0.97964418
-1.75626684,-0.89053011
-1.75498684,-0.89053011
-1.75370684,-0.97964418
-1.75242684,-0.89053011
-1.75114684,-0.89053011
-1.74986684,-0.97964418
-1.74858684,-0.89053011
-1.74730684,-0.89053011
-1.74602684,-0.89053011
-1.74474684,-0.89053011
-1.74346684,-0.89053011
-1.74218684,-0.97964418
-1.74090684,-0.89053011
-1.73962684,-0.97964418
-1.73834684,-0.97964418
-1.73706684,-0.97964418
-1.73578684,-0.97964418
-1.73450684,-0.97964418
-1.73322684,-0.89053011
-1.73194684,-0.97964418
-1.73066684,-0.97964418
-1.72938684,-0.97964418
-1.72810684,-0.97964418
-1.72682684,-0.89053011
-1.72554684,-0.89053011
-1.72426684,-0.97964418
-1.72298684,-0.89053011
-1.72170684,-0.89053011
-1.72042684,-0.89053011
-1.71914684,-0.97964418
-1.71786684,-0.89053011
-1.71658684,-0.89053011
-1.71530684,-0.89053011
-1.71402684,-0.97964418
-1.71274684,-0.89053011
-1.71146684,-0.89053011
-1.71018684,-0.89053011
-1.70890684,-0.89053011
-1.70762684,-0.89053011
-1.70634684,-0.89053011
-1.70506684,-0.89053011
-1.70378684,-0.89053011
-1.70250684,-0.97964418
-1.70122684,-0.89053011
-1.69994684,-0.89053011
-1.69866684,-0.89053011
-1.69738684,-0.89053011
-1.69610684,-0.89053011
-1.69482684,-0.89053011
-1.69354684,-0.89053011
-1.69226684,-0.89053011
-1.69098684,-0.89053011
-1.68970684,-0.80141604
-1.68842684,-0.89053011
-1.68714684,-0.89053011
-1.68586684,-0.89053011
-1.68458684,-0.89053011
-1.68330684,-0.89053011
-1.68202684,-0.89053011
-1.68074684,-0.80141604
-1.67946684,-0.89053011
-1.67818684,-0.89053011
-1.67690684,-0.89053011
-1.67562684,-0.89053011
-1.67434684,-0.80141604
-1.67306684,-0.89053011
-1.67178684,-0.89053011
-1.67050684,-0.89053011
-1.66922684,-0.89053011
-1.66794684,-0.89053011
-1.66666684,-0.89053011
-1.66538684,-0.97964418
-1.66410684,-0.89053011
-1.66282684,-0.97964418
-1.66154684,-0.97964418
-1.66026684,-0.89053011
-1.65898684,-0.89053011
-1.65770684,-0.89053011
-1.65642684,-0.89053011
-1.65514684,-0.89053011
-1.65386684,-0.97964418
-1.65258684,-0.89053011
-1.65130684,-0.89053011
-1.65002684,-0.97964418
-1.64874684,-0.89053011
-1.64746684,-0.89053011
-1.64618684,-0.89053011
-1.64490684,-0.89053011
-1.64362684,-0.89053011
-1.64234684,-0.89053011
-1.64106684,-0.97964418
-1.63978684,-0.89053011
-1.63850684,-0.89053011
-1.63722684,-0.97964418
-1.63594684,-0.97964418
-1.63466684,-0.89053011
-1.63338684,-0.97964418
-1.63210684,-0.97964418
-1.63082684,-0.97964418
-1.62954684,-0.97964418
-1.62826684,-0.97964418
-1.62698684,-0.97964418
-1.62570684,-0.97964418
-1.62442684,-0.97964418
-1.62314684,-0.89053011
-1.62186684,-0.97964418
-1.62058684,-0.97964418
-1.61930684,-0.89053011
-1.61802684,-0.97964418
-1.61674684,-0.97964418
-1.61546684,-0.97964418
-1.61418684,-0.97964418
-1.61290684,-0.97964418
-1.61162684,-0.97964418
-1.61034684,-0.97964418
-1.60906684,-0.97964418
-1.60778684,-0.97964418
-1.60650684,-0.97964418
-1.60522684,-0.97964418
-1.60394684,-0.97964418
-1.60266684,-0.97964418
-1.60138684,-0.97964418
-1.60010684,-0.97964418
-1.59882684,-0.97964418
-1.59754684,-0.89053011
-1.59626684,-0.97964418
-1.59498684,-0.89053011
-1.59370684,-0.97964418
-1.59242684,-0.97964418
-1.59114684,-0.97964418
-1.58986684,-0.97964418
-1.58858684,-1.06875825
-1.58730684,-0.97964418
-1.58602684,-0.97964418
-1.58474684,-0.97964418
-1.58346684,-0.97964418
-1.58218684,-0.97964418
-1.58090684,-0.97964418
-1.57962684,-0.97964418
-1.57834684,-0.97964418
-1.57706684,-0.97964418
-1.57578684,-0.97964418
-1.57450684,-0.97964418
-1.57322684,-0.97964418
-1.57194684,-1.06875825
-1.57066684,-0.97964418
-1.56938684,-0.97964418
-1.56810684,-0.97964418
-1.56682684,-0.97964418
-1.56554684,-0.97964418
-1.56426684,-0.97964418
-1.56298684,-0.97964418
-1.56170684,-0.97964418
-1.56042684,-0.97964418
-1.55914684,-0.97964418
-1.55786684,-0.97964418
-1.55658684,-0.97964418
-1.55530684,-0.97964418
-1.55402684,-0.97964418
-1.55274684,-0.97964418
-1.55146684,-0.97964418
-1.55018684,-0.97964418
-1.54890684,-0.97964418
-1.54762684,-0.97964418
-1.54634684,-0.97964418
-1.54506684,-0.97964418
-1.54378684,-0.97964418
-1.54250684,-0.97964418
-1.54122684,-0.97964418
-1.53994684,-0.97964418
-1.53866684,-1.06875825
-1.53738684,-0.97964418
-1.53610684,-0.97964418
-1.53482684,-1.06875825
-1.53354684,-0.97964418
-1.53226684,-0.97964418
-1.53098684,-1.06875825
-1.52970684,-0.97964418
-1.52842684,-0.97964418
-1.52714684,-0.97964418
-1.52586684,-0.97964418
-1.52458684,-0.97964418
-1.52330684,-0.97964418
-1.52202684,-0.97964418
-1.52074684,-0.89053011
-1.51946684,-0.97964418
-1.51818684,-0.97964418
-1.51690684,-0.97964418
-1.51562684,-0.89053011
-1.51434684,-0.89053011
-1.51306684,-0.89053011
-1.51178684,-0.89053011
-1.51050684,-0.97964418
-1.50922684,-0.89053011
-1.50794684,-0.89053011
-1.50666684,-0.89053011
-1.50538684,-0.89053011
-1.50410684,-0.89053011
-1.50282684,-0.89053011
-1.50154684,-0.97964418
-1.50026684,-0.89053011
-1.49898684,-0.97964418
-1.49770684,-0.97964418
-1.49642684,-0.97964418
-1.49514684,-0.97964418
-1.49386684,-0.97964418
-1.49258684,-0.97964418
-1.49130684,-0.89053011
-1.49002684,-0.89053011
-1.48874684,-0.89053011
-1.48746684,-0.89053011
-1.48618684,-0.89053011
-1.48490684,-0.80141604
-1.48362684,-0.89053011
-1.48234684,-0.89053011
-1.48106684,-0.89053011
-1.47978684,-0.89053011
-1.47850684,-0.89053011
-1.47722684,-0.89053011
-1.47594684,-0.89053011
-1.47466684,-0.89053011
-1.47338684,-0.89053011
-1.47210684,-0.89053011
-1.47082684,-0.80141604
-1.46954684,-0.89053011
-1.46826684,-0.80141604
-1.46698684,-0.80141604
-1.46570684,-0.89053011
-1.46442684,-0.80141604
-1.46314684,-0.80141604
-1.46186684,-0.89053011
-1.46058684,-0.89053011
-1.45930684,-0.89053011
-1.45802684,-0.89053011
-1.45674684,-0.89053011
-1.45546684,-0.89053011
-1.45418684,-0.89053011
-1.45290684,-0.89053011
-1.45162684,-0.97964418
-1.45034684,-0.89053011
-1.44906684,-0.89053011
-1.44778684,-0.89053011
-1.44650684,-0.97964418
-1.44522684,-0.89053011
-1.44394684,-0.97964418
-1.44266684,-0.89053011
-1.44138684,-0.97964418
-1.44010684,-0.97964418
-1.43882684,-0.97964418
-1.43754684,-0.97964418
-1.43626684,-0.97964418
-1.43498684,-0.97964418
-1.43370684,-0.97964418
-1.43242684,-0.97964418
-1.43114684,-0.97964418
-1.42986684,-0.97964418
-1.42858684,-0.97964418
-1.42730684,-0.97964418
-1.42602684,-0.97964418
-1.42474684,-0.89053011
-1.42346684,-0.97964418
-1.42218684,-0.97964418
-1.42090684,-0.97964418
-1.41962684,-0.97964418
-1.41834684,-0.97964418
-1.41706684,-0.97964418
-1.41578684,-0.97964418
-1.41450684,-0.97964418
-1.41322684,-0.89053011
-1.41194684,-0.97964418
-1.41066684,-0.97964418
-1.40938684,-0.89053011
-1.40810684,-0.89053011
-1.40682684,-0.89053011
-1.40554684,-0.89053011
-1.40426684,-0.89053011
-1.40298684,-0.89053011
-1.40170684,-0.89053011
-1.40042684,-0.89053011
-1.39914684,-0.89053011
-1.39786684,-0.89053011
-1.39658684,-0.89053011
-1.39530684,-0.80141604
-1.39402684,-0.89053011
-1.39274684,-0.80141604
-1.39146684,-0.80141604
-1.39018684,-0.80141604
-1.38890684,-0.80141604
-1.38762684,-0.80141604
-1.38634684,-0.80141604
-1.38506684,-0.89053011
-1.38378684,-0.80141604
-1.38250684,-0.89053011
-1.38122684,-0.80141604
-1.37994684,-0.80141604
-1.37866684,-0.89053011
-1.37738684,-0.80141604
-1.37610684,-0.80141604
-1.37482684,-0.80141604
-1.37354684,-0.80141604
-1.37226684,-0.80141604
-1.37098684,-0.80141604
-1.36970684,-0.80141604
-1.36842684,-0.89053011
-1.36714684,-0.89053011
-1.36586684,-0.80141604
-1.36458684,-0.89053011
-1.36330684,-0.89053011
-1.36202684,-0.89053011
-1.36074684,-0.89053011
-1.35946684,-0.89053011
-1.35818684,-0.89053011
-1.35690684,-0.89053011
-1.35562684,-0.89053011
-1.35434684,-0.97964418
-1.35306684,-0.97964418
-1.35178684,-0.97964418
-1.35050684,-0.89053011
-1.34922684,-0.97964418
-1.34794684,-0.97964418
-1.34666684,-0.89053011
-1.34538684,-0.89053011
-1.34410684,-0.97964418
-1.34282684,-0.89053011
-1.34154684,-0.97964418
-1.34026684,-0.89053011
-1.33898684,-0.89053011
-1.33770684,-0.89053011
-1.33642684,-0.89053011
-1.33514684,-0.89053011
-1.33386684,-0.89053011
-1.33258684,-0.89053011
-1.33130684,-0.89053011
-1.33002684,-0.97964418
-1.32874684,-0.89053011
-1.32746684,-0.89053011
-1.32618684,-0.89053011
-1.32490684,-0.97964418
-1.32362684,-0.97964418
-1.32234684,-0.89053011
-1.32106684,-0.89053011
-1.31978684,-0.89053011
-1.31850684,-0.89053011
-1.31722684,-0.89053011
-1.31594684,-0.89053011
-1.31466684,-0.89053011
-1.31338684,-0.89053011
-1.31210684,-0.89053011
-1.31082684,-0.89053011
-1.30954684,-0.89053011
-1.30826684,-0.89053011
-1.30698684,-0.89053011
-1.30570684,-0.89053011
-1.30442684,-0.89053011
-1.30314684,-0.89053011
-1.30186684,-0.89053011
-1.30058684,-0.89053011
-1.29930684,-0.89053011
-1.29802684,-0.89053011
-1.29674684,-0.80141604
-1.29546684,-0.89053011
-1.29418684,-0.89053011
-1.29290684,-0.89053011
-1.29162684,-0.89053011
-1.29034684,-0.97964418
-1.28906684,-0.89053011
-1.28778684,-0.97964418
-1.28650684,-0.89053011
-1.28522684,-0.97964418
-1.28394684,-0.89053011
-1.28266684,-0.89053011
-1.28138684,-0.89053011
-1.28010684,-0.89053011
-1.27882684,-0.80141604
-1.27754684,-0.89053011
-1.27626684,-0.89053011
-1.27498684,-0.97964418
-1.27370684,-0.89053011
-1.27242684,-0.89053011
-1.27114684,-0.89053011
-1.26986684,-0.89053011
-1.26858684,-0.89053011
-1.26730684,-0.89053011
-1.26602684,-0.89053011
-1.26474684,-0.89053011
-1.26346684,-0.89053011
-1.26218684,-0.89053011
-1.26090684,-0.89053011
-1.25962684,-0.89053011
-1.25834684,-0.97964418
-1.25706684,-0.89053011
-1.25578684,-0.89053011
-1.25450684,-0.89053011
-1.25322684,-0.97964418
-1.25194684,-0.89053011
-1.25066684,-0.97964418
-1.24938684,-0.89053011
-1.24810684,-0.97964418
-1.24682684,-0.89053011
-1.24554684,-0.89053011
-1.24426684,-0.89053011
-1.24298684,-0.89053011
-1.24170684,-0.89053011
-1.24042684,-0.97964418
-1.23914684,-0.89053011
-1.23786684,-0.97964418
