Time,Channel A
-3.62729212,0.44618061
-3.62601212,0.44618061
-3.62473212,0.44618061
-3.62345212,0.44618061
-3.62217212,0.44618061
-3.62089212,0.44618061
-3.61961212,0.44618061
-3.61833212,0.44618061
-3.61705212,0.44618061
-3.61577212,0.44618061
-3.61449212,0.44618061
-3.61321212,0.44618061
-3.61193212,0.44618061
-3.61065212,0.35706657
-3.60937212,0.44618061
-3.60809212,0.44618061
-3.60681212,0.44618061
-3.60553212,0.44618061
-3.60425212,0.44618061
-3.60297212,0.44618061
-3.60169212,0.44618061
-3.60041212,0.44618061
-3.59913212,0.44618061
-3.59785212,0.44618061
-3.59657212,0.44618061
-3.59529212,0.44618061
-3.59401212,0.44618061
-3.59273212,0.44618061
-3.59145212,0.44618061
-3.59017212,0.44618061
-3.58889212,0.44618061
-3.58761212,0.35706657
-3.58633212,0.44618061
-3.58505212,0.44618061
-3.58377212,0.44618061
-3.58249212,0.44618061
-3.58121212,0.44618061
-3.57993212,0.44618061
-3.57865212,0.44618061
-3.57737212,0.44618061
-3.57609212,0.44618061
-3.57481212,0.44618061
-3.57353212,0.44618061
-3.57225212,0.44618061
-3.57097212,0.44618061
-3.56969212,0.35706657
-3.56841212,0.35706657
-3.56713212,0.44618061
-3.56585212,0.35706657
-3.56457212,0.35706657
-3.56329212,0.44618061
-3.56201212,0.44618061
-3.56073212,0.44618061
-3.55945212,0.44618061
-3.55817212,0.44618061
-3.55689212,0.44618061
-3.55561212,0.44618061
-3.55433212,0.44618061
-3.55305212,0.44618061
-3.55177212,0.44618061
-3.55049212,0.44618061
-3.54921212,0.44618061
-3.54793212,0.35706657
-3.54665212,0.35706657
-3.54537212,0.44618061
-3.54409212,0.44618061
-3.54281212,0.44618061
-3.54153212,0.44618061
-3.54025212,0.44618061
-3.53897212,0.44618061
-3.53769212,0.44618061
-3.53641212,0.44618061
-3.53513212,0.44618061
-3.53385212,0.44618061
-3.53257212,0.44618061
-3.53129212,0.35706657
-3.53001212,0.44618061
-3.52873212,0.44618061
-3.52745212,0.44618061
-3.52617212,0.35706657
-3.52489212,0.44618061
-3.52361212,0.44618061
-3.52233212,0.44618061
-3.52105212,0.35706657
-3.51977212,0.44618061
-3.51849212,0.44618061
-3.51721212,0.44618061
-3.51593212,0.44618061
-3.51465212,0.44618061
-3.51337212,0.35706657
-3.51209212,0.44618061
-3.51081212,0.35706657
-3.50953212,0.35706657
-3.50825212,0.35706657
-3.50697212,0.44618061
-3.50569212,0.44618061
-3.50441212,0.44618061
-3.50313212,0.44618061
-3.50185212,0.44618061
-3.50057212,0.44618061
-3.49929212,0.44618061
-3.49801212,0.44618061
-3.49673212,0.44618061
-3.49545212,0.44618061
-3.49417212,0.44618061
-3.49289212,0.44618061
-3.49161212,0.44618061
-3.49033212,0.44618061
-3.48905212,0.44618061
-3.48777212,0.44618061
-3.48649212,0.44618061
-3.48521212,0.44618061
-3.48393212,0.44618061
-3.48265212,0.44618061
-3.48137212,0.44618061
-3.48009212,0.44618061
-3.47881212,0.44618061
-3.47753212,0.44618061
-3.47625212,0.35706657
-3.47497212,0.44618061
-3.47369212,0.44618061
-3.47241212,0.44618061
-3.47113212,0.44618061
-3.46985212,0.44618061
-3.46857212,0.44618061
-3.46729212,0.44618061
-3.46601212,0.44618061
-3.46473212,0.35706657
-3.46345212,0.44618061
-3.46217212,0.44618061
-3.46089212,0.44618061
-3.45961212,0.44618061
-3.45833212,0.35706657
-3.45705212,0.44618061
-3.45577212,0.44618061
-3.45449212,0.44618061
-3.45321212,0.44618061
-3.45193212,0.44618061
-3.45065212,0.44618061
-3.44937212,0.44618061
-3.44809212,0.35706657
-3.44681212,0.44618061
-3.44553212,0.44618061
-3.44425212,0.35706657
-3.44297212,0.44618061
-3.44169212,0.35706657
-3.44041212,0.44618061
-3.43913212,0.44618061
-3.43785212,0.44618061
-3.43657212,0.35706657
-3.43529212,0.44618061
-3.43401212,0.35706657
-3.43273212,0.35706657
-3.43145212,0.35706657
-3.43017212,0.35706657
-3.42889212,0.35706657
-3.42761212,0.44618061
-3.42633212,0.44618061
-3.42505212,0.35706657
-3.42377212,0.44618061
-3.42249212,0.35706657
-3.42121212,0.35706657
-3.41993212,0.35706657
-3.41865212,0.44618061
-3.41737212,0.44618061
-3.41609212,0.44618061
-3.41481212,0.35706657
-3.41353212,0.44618061
-3.41225212,0.35706657
-3.41097212,0.44618061
-3.40969212,0.44618061
-3.40841212,0.44618061
-3.40713212,0.44618061
-3.40585212,0.44618061
-3.40457212,0.44618061
-3.40329212,0.44618061
-3.40201212,0.35706657
-3.40073212,0.35706657
-3.39945212,0.35706657
-3.39817212,0.44618061
-3.39689212,0.44618061
-3.39561212,0.44618061
-3.39433212,0.44618061
-3.39305212,0.44618061
-3.39177212,0.44618061
-3.39049212,0.44618061
-3.38921212,0.44618061
-3.38793212,0.44618061
-3.38665212,0.44618061
-3.38537212,0.44618061
-3.38409212,0.35706657
-3.38281212,0.35706657
-3.38153212,0.44618061
-3.38025212,0.44618061
-3.37897212,0.44618061
-3.37769212,0.35706657
-3.37641212,0.44618061
-3.37513212,0.44618061
-3.37385212,0.44618061
-3.37257212,0.44618061
-3.37129212,0.44618061
-3.37001212,0.44618061
-3.36873212,0.44618061
-3.36745212,0.44618061
-3.36617212,0.44618061
-3.36489212,0.35706657
-3.36361212,0.44618061
-3.36233212,0.44618061
-3.36105212,0.35706657
-3.35977212,0.44618061
-3.35849212,0.44618061
-3.35721212,0.44618061
-3.35593212,0.44618061
-3.35465212,0.44618061
-3.35337212,0.44618061
-3.35209212,0.44618061
-3.35081212,0.44618061
-3.34953212,0.44618061
-3.34825212,0.44618061
-3.34697212,0.44618061
-3.34569212,0.44618061
-3.34441212,0.44618061
-3.34313212,0.35706657
-3.34185212,0.44618061
-3.34057212,0.44618061
-3.33929212,0.44618061
-3.33801212,0.35706657
-3.33673212,0.44618061
-3.33545212,0.44618061
-3.33417212,0.44618061
-3.33289212,0.44618061
-3.33161212,0.44618061
-3.33033212,0.35706657
-3.32905212,0.44618061
-3.32777212,0.44618061
-3.32649212,0.44618061
-3.32521212,0.35706657
-3.32393212,0.44618061
-3.32265212,0.35706657
-3.32137212,0.44618061
-3.32009212,0.35706657
-3.31881212,0.44618061
-3.31753212,0.44618061
-3.31625212,0.44618061
-3.31497212,0.44618061
-3.31369212,0.44618061
-3.31241212,0.44618061
-3.31113212,0.44618061
-3.30985212,0.44618061
-3.30857212,0.44618061
-3.30729212,0.44618061
-3.30601212,0.44618061
-3.30473212,0.44618061
-3.30345212,0.44618061
-3.30217212,0.44618061
-3.30089212,0.44618061
-3.29961212,0.44618061
-3.29833212,0.44618061
-3.29705212,0.44618061
-3.29577212,0.35706657
-3.29449212,0.44618061
-3.29321212,0.44618061
-3.29193212,0.44618061
-3.29065212,0.44618061
-3.28937212,0.44618061
-3.28809212,0.44618061
-3.28681212,0.44618061
-3.28553212,0.44618061
-3.28425212,0.44618061
-3.28297212,0.44618061
-3.28169212,0.44618061
-3.28041212,0.44618061
-3.27913212,0.44618061
-3.27785212,0.44618061
-3.27657212,0.44618061
-3.27529212,0.44618061
-3.27401212,0.44618061
-3.27273212,0.44618061
-3.27145212,0.44618061
-3.27017212,0.44618061
-3.26889212,0.44618061
-3.26761212,0.44618061
-3.26633212,0.44618061
-3.26505212,0.44618061
-3.26377212,0.44618061
-3.26249212,0.35706657
-3.26121212,0.44618061
-3.25993212,0.44618061
-3.25865212,0.44618061
-3.25737212,0.44618061
-3.25609212,0.44618061
-3.25481212,0.44618061
-3.25353212,0.44618061
-3.25225212,0.44618061
-3.25097212,0.44618061
-3.24969212,0.44618061
-3.24841212,0.44618061
-3.24713212,0.44618061
-3.24585212,0.44618061
-3.24457212,0.44618061
-3.24329212,0.44618061
-3.24201212,0.44618061
-3.24073212,0.44618061
-3.23945212,0.44618061
-3.23817212,0.44618061
-3.23689212,0.44618061
-3.23561212,0.44618061
-3.23433212,0.44618061
-3.23305212,0.44618061
-3.23177212,0.44618061
-3.23049212,0.44618061
-3.22921212,0.44618061
-3.22793212,0.44618061
-3.22665212,0.44618061
-3.22537212,0.44618061
-3.22409212,0.44618061
-3.22281212,0.44618061
-3.22153212,0.44618061
-3.22025212,0.44618061
-3.21897212,0.44618061
-3.21769212,0.35706657
-3.21641212,0.44618061
-3.21513212,0.44618061
-3.21385212,0.35706657
-3.21257212,0.35706657
-3.21129212,0.35706657
-3.21001212,0.35706657
-3.20873212,0.44618061
-3.20745212,0.35706657
-3.20617212,0.44618061
-3.20489212,0.44618061
-3.20361212,0.44618061
-3.20233212,0.44618061
-3.20105212,0.44618061
-3.19977212,0.44618061
-3.19849212,0.44618061
-3.19721212,0.44618061
-3.19593212,0.44618061
-3.19465212,0.35706657
-3.19337212,0.44618061
-3.19209212,0.44618061
-3.19081212,0.44618061
-3.18953212,0.44618061
-3.18825212,0.44618061
-3.18697212,0.44618061
-3.18569212,0.44618061
-3.18441212,0.44618061
-3.18313212,0.44618061
-3.18185212,0.44618061
-3.18057212,0.44618061
-3.17929212,0.44618061
-3.17801212,0.44618061
-3.17673212,0.44618061
-3.17545212,0.44618061
-3.17417212,0.35706657
-3.17289212,0.35706657
-3.17161212,0.35706657
-3.17033212,0.35706657
-3.16905212,0.44618061
-3.16777212,0.44618061
-3.16649212,0.44618061
-3.16521212,0.44618061
-3.16393212,0.44618061
-3.16265212,0.44618061
-3.16137212,0.44618061
-3.16009212,0.44618061
-3.15881212,0.44618061
-3.15753212,0.44618061
-3.15625212,0.44618061
-3.15497212,0.44618061
-3.15369212,0.44618061
-3.15241212,0.44618061
-3.15113212,0.44618061
-3.14985212,0.44618061
-3.14857212,0.35706657
-3.14729212,0.44618061
-3.14601212,0.44618061
-3.14473212,0.44618061
-3.14345212,0.44618061
-3.14217212,0.44618061
-3.14089212,0.44618061
-3.13961212,0.44618061
-3.13833212,0.44618061
-3.13705212,0.44618061
-3.13577212,0.44618061
-3.13449212,0.44618061
-3.13321212,0.44618061
-3.13193212,0.44618061
-3.13065212,0.44618061
-3.12937212,0.44618061
-3.12809212,0.44618061
-3.12681212,0.44618061
-3.12553212,0.44618061
-3.12425212,0.44618061
-3.12297212,0.44618061
-3.12169212,0.44618061
-3.12041212,0.44618061
-3.11913212,0.44618061
-3.11785213,0.44618061
-3.11657213,0.44618061
-3.11529213,0.44618061
-3.11401213,0.44618061
-3.11273213,0.44618061
-3.11145213,0.44618061
-3.11017213,0.44618061
-3.10889213,0.44618061
-3.10761213,0.44618061
-3.10633213,0.44618061
-3.10505213,0.44618061
-3.10377213,0.44618061
-3.10249213,0.44618061
-3.10121213,0.44618061
-3.09993213,0.44618061
-3.09865213,0.44618061
-3.09737213,0.35706657
-3.09609213,0.35706657
-3.09481213,0.44618061
-3.09353213,0.44618061
-3.09225213,0.44618061
-3.09097213,0.44618061
-3.08969213,0.44618061
-3.08841213,0.44618061
-3.08713213,0.44618061
-3.08585213,0.44618061
-3.08457213,0.44618061
-3.08329213,0.44618061
-3.08201213,0.44618061
-3.08073213,0.44618061
-3.07945213,0.44618061
-3.07817213,0.44618061
-3.07689213,0.44618061
-3.07561213,0.44618061
-3.07433213,0.44618061
-3.07305213,0.44618061
-3.07177213,0.44618061
-3.07049213,0.44618061
-3.06921213,0.44618061
-3.06793213,0.44618061
-3.06665213,0.44618061
-3.06537213,0.44618061
-3.06409213,0.44618061
-3.06281213,0.44618061
-3.06153213,0.44618061
-3.06025213,0.44618061
-3.05897213,0.44618061
-3.05769213,0.44618061
-3.05641213,0.44618061
-3.05513213,0.44618061
-3.05385213,0.44618061
-3.05257213,0.44618061
-3.05129213,0.44618061
-3.05001213,0.44618061
-3.04873213,0.44618061
-3.04745213,0.44618061
-3.04617213,0.44618061
-3.04489213,0.44618061
-3.04361213,0.44618061
-3.04233213,0.44618061
-3.04105213,0.44618061
-3.03977213,0.44618061
-3.03849213,0.44618061
-3.03721213,0.44618061
-3.03593213,0.44618061
-3.03465213,0.44618061
-3.03337213,0.44618061
-3.03209213,0.44618061
-3.03081213,0.44618061
-3.02953213,0.44618061
-3.02825213,0.44618061
-3.02697213,0.44618061
-3.02569213,0.44618061
-3.02441213,0.44618061
-3.02313213,0.44618061
-3.02185213,0.44618061
-3.02057213,0.44618061
-3.01929213,0.44618061
-3.01801213,0.44618061
-3.01673213,0.44618061
-3.01545213,0.35706657
-3.01417213,0.44618061
-3.01289213,0.44618061
-3.01161213,0.44618061
-3.01033213,0.44618061
-3.00905213,0.44618061
-3.00777213,0.44618061
-3.00649213,0.35706657
-3.00521213,0.44618061
-3.00393213,0.44618061
-3.00265213,0.35706657
-3.00137213,0.35706657
-3.00009213,0.35706657
-2.99881213,0.35706657
-2.99753213,0.44618061
-2.99625213,0.44618061
-2.99497213,0.44618061
-2.99369213,0.44618061
-2.99241213,0.44618061
-2.99113213,0.44618061
-2.98985213,0.44618061
-2.98857213,0.44618061
-2.98729213,0.44618061
-2.98601213,0.35706657
-2.98473213,0.35706657
-2.98345213,0.35706657
-2.98217213,0.44618061
-2.98089213,0.35706657
-2.97961213,0.44618061
-2.97833213,0.44618061
-2.97705213,0.44618061
-2.97577213,0.44618061
-2.97449213,0.44618061
-2.97321213,0.44618061
-2.97193213,0.44618061
-2.97065213,0.44618061
-2.96937213,0.44618061
-2.96809213,0.44618061
-2.96681213,0.44618061
-2.96553213,0.44618061
-2.96425213,0.44618061
-2.96297213,0.44618061
-2.96169213,0.44618061
-2.96041213,0.44618061
-2.95913213,0.44618061
-2.95785213,0.44618061
-2.95657213,0.44618061
-2.95529213,0.44618061
-2.95401213,0.44618061
-2.95273213,0.44618061
-2.95145213,0.44618061
-2.95017213,0.44618061
-2.94889213,0.44618061
-2.94761213,0.44618061
-2.94633213,0.44618061
-2.94505213,0.44618061
-2.94377213,0.44618061
-2.94249213,0.44618061
-2.94121213,0.44618061
-2.93993213,0.44618061
-2.93865213,0.44618061
-2.93737213,0.44618061
-2.93609213,0.44618061
-2.93481213,0.44618061
-2.93353213,0.44618061
-2.93225213,0.44618061
-2.93097213,0.44618061
-2.92969213,0.44618061
-2.92841213,0.44618061
-2.92713213,0.44618061
-2.92585213,0.44618061
-2.92457213,0.44618061
-2.92329213,0.44618061
-2.92201213,0.44618061
-2.92073213,0.44618061
-2.91945213,0.44618061
-2.91817213,0.44618061
-2.91689213,0.44618061
-2.91561213,0.44618061
-2.91433213,0.44618061
-2.91305213,0.44618061
-2.91177213,0.44618061
-2.91049213,0.35706657
-2.90921213,0.44618061
-2.90793213,0.44618061
-2.90665213,0.44618061
-2.90537213,0.44618061
-2.90409213,0.44618061
-2.90281213,0.44618061
-2.90153213,0.44618061
-2.90025213,0.44618061
-2.89897213,0.44618061
-2.89769213,0.44618061
-2.89641213,0.44618061
-2.89513213,0.44618061
-2.89385213,0.44618061
-2.89257213,0.44618061
-2.89129213,0.44618061
-2.89001213,0.44618061
-2.88873213,0.44618061
-2.88745213,0.44618061
-2.88617213,0.44618061
-2.88489213,0.44618061
-2.88361213,0.44618061
-2.88233213,0.44618061
-2.88105213,0.44618061
-2.87977213,0.44618061
-2.87849213,0.44618061
-2.87721213,0.44618061
-2.87593213,0.44618061
-2.87465213,0.35706657
-2.87337213,0.44618061
-2.87209213,0.44618061
-2.87081213,0.44618061
-2.86953213,0.44618061
-2.86825213,0.35706657
-2.86697213,0.35706657
-2.86569213,0.44618061
-2.86441213,0.44618061
-2.86313213,0.44618061
-2.86185213,0.44618061
-2.86057213,0.44618061
-2.85929213,0.35706657
-2.85801213,0.35706657
-2.85673213,0.44618061
-2.85545213,0.44618061
-2.85417213,0.35706657
-2.85289213,0.35706657
-2.85161213,0.35706657
-2.85033213,0.35706657
-2.84905213,0.44618061
-2.84777213,0.44618061
-2.84649213,0.35706657
-2.84521213,0.44618061
-2.84393213,0.35706657
-2.84265213,0.44618061
-2.84137213,0.44618061
-2.84009213,0.44618061
-2.83881213,0.44618061
-2.83753213,0.44618061
-2.83625213,0.35706657
-2.83497213,0.35706657
-2.83369213,0.35706657
-2.83241213,0.44618061
-2.83113213,0.35706657
-2.82985213,0.35706657
-2.82857213,0.44618061
-2.82729213,0.44618061
-2.82601213,0.44618061
-2.82473213,0.44618061
-2.82345213,0.44618061
-2.82217213,0.44618061
-2.82089213,0.44618061
-2.81961213,0.44618061
-2.81833213,0.44618061
-2.81705213,0.44618061
-2.81577213,0.44618061
-2.81449213,0.35706657
-2.81321213,0.44618061
-2.81193213,0.44618061
-2.81065213,0.35706657
-2.80937213,0.44618061
-2.80809213,0.44618061
-2.80681213,0.44618061
-2.80553213,0.44618061
-2.80425213,0.35706657
-2.80297213,0.44618061
-2.80169213,0.44618061
-2.80041213,0.44618061
-2.79913213,0.44618061
-2.79785213,0.44618061
-2.79657213,0.44618061
-2.79529213,0.44618061
-2.79401213,0.44618061
-2.79273213,0.35706657
-2.79145213,0.44618061
-2.79017213,0.35706657
-2.78889213,0.44618061
-2.78761213,0.44618061
-2.78633213,0.44618061
-2.78505213,0.44618061
-2.78377213,0.44618061
-2.78249213,0.44618061
-2.78121213,0.44618061
-2.77993213,0.44618061
-2.77865213,0.35706657
-2.77737213,0.44618061
-2.77609213,0.44618061
-2.77481213,0.35706657
-2.77353213,0.44618061
-2.77225213,0.44618061
-2.77097213,0.35706657
-2.76969213,0.44618061
-2.76841213,0.44618061
-2.76713213,0.35706657
-2.76585213,0.44618061
-2.76457213,0.35706657
-2.76329213,0.35706657
-2.76201213,0.44618061
-2.76073213,0.35706657
-2.75945213,0.35706657
-2.75817213,0.44618061
-2.75689213,0.44618061
-2.75561213,0.35706657
-2.75433213,0.35706657
-2.75305213,0.35706657
-2.75177213,0.44618061
-2.75049213,0.35706657
-2.74921213,0.35706657
-2.74793213,0.44618061
-2.74665213,0.44618061
-2.74537213,0.44618061
-2.74409213,0.44618061
-2.74281213,0.44618061
-2.74153213,0.44618061
-2.74025213,0.35706657
-2.73897213,0.35706657
-2.73769213,0.44618061
-2.73641213,0.44618061
-2.73513213,0.44618061
-2.73385213,0.44618061
-2.73257213,0.44618061
-2.73129213,0.44618061
-2.73001213,0.44618061
-2.72873213,0.44618061
-2.72745213,0.44618061
-2.72617213,0.44618061
-2.72489213,0.44618061
-2.72361213,0.35706657
-2.72233213,0.35706657
-2.72105213,0.44618061
-2.71977213,0.44618061
-2.71849213,0.44618061
-2.71721213,0.44618061
-2.71593213,0.44618061
-2.71465213,0.44618061
-2.71337213,0.44618061
-2.71209213,0.44618061
-2.71081213,0.44618061
-2.70953213,0.44618061
-2.70825213,0.44618061
-2.70697213,0.35706657
-2.70569213,0.35706657
-2.70441213,0.35706657
-2.70313213,0.35706657
-2.70185213,0.35706657
-2.70057213,0.35706657
-2.69929213,0.35706657
-2.69801213,0.44618061
-2.69673213,0.44618061
-2.69545213,0.44618061
-2.69417213,0.44618061
-2.69289213,0.44618061
-2.69161213,0.44618061
-2.69033213,0.35706657
-2.68905213,0.44618061
-2.68777213,0.35706657
-2.68649213,0.35706657
-2.68521213,0.35706657
-2.68393213,0.44618061
-2.68265213,0.35706657
-2.68137213,0.35706657
-2.68009213,0.35706657
-2.67881213,0.44618061
-2.67753213,0.44618061
-2.67625213,0.44618061
-2.67497213,0.44618061
-2.67369213,0.44618061
-2.67241213,0.53529465
-2.67113213,0.44618061
-2.66985213,0.44618061
-2.66857213,0.35706657
-2.66729213,0.44618061
-2.66601213,0.44618061
-2.66473213,0.44618061
-2.66345213,0.44618061
-2.66217213,0.44618061
-2.66089213,0.44618061
-2.65961213,0.44618061
-2.65833213,0.44618061
-2.65705213,0.44618061
-2.65577213,0.44618061
-2.65449213,0.44618061
-2.65321213,0.44618061
-2.65193213,0.44618061
-2.65065213,0.44618061
-2.64937213,0.44618061
-2.64809213,0.44618061
-2.64681213,0.44618061
-2.64553213,0.44618061
-2.64425213,0.35706657
-2.64297213,0.44618061
-2.64169213,0.44618061
-2.64041213,0.44618061
-2.63913213,0.44618061
-2.63785213,0.44618061
-2.63657213,0.44618061
-2.63529213,0.44618061
-2.63401213,0.44618061
-2.63273213,0.44618061
-2.63145213,0.44618061
-2.63017213,0.44618061
-2.62889213,0.44618061
-2.62761213,0.35706657
-2.62633213,0.35706657
-2.62505213,0.35706657
-2.62377213,0.35706657
-2.62249213,0.35706657
-2.62121213,0.44618061
-2.61993213,0.44618061
-2.61865213,0.44618061
-2.61737213,0.44618061
-2.61609213,0.44618061
-2.61481213,0.44618061
-2.61353213,0.44618061
-2.61225213,0.44618061
-2.61097213,0.44618061
-2.60969213,0.44618061
-2.60841213,0.44618061
-2.60713213,0.35706657
-2.60585213,0.35706657
-2.60457213,0.44618061
-2.60329213,0.44618061
-2.60201213,0.44618061
-2.60073213,0.44618061
-2.59945213,0.44618061
-2.59817213,0.44618061
-2.59689213,0.44618061
-2.59561213,0.44618061
-2.59433213,0.44618061
-2.59305213,0.44618061
-2.59177213,0.44618061
-2.59049213,0.44618061
-2.58921213,0.44618061
-2.58793213,0.44618061
-2.58665213,0.44618061
-2.58537213,0.44618061
-2.58409213,0.44618061
-2.58281213,0.44618061
-2.58153213,0.44618061
-2.58025213,0.44618061
-2.57897213,0.44618061
-2.57769213,0.44618061
-2.57641213,0.44618061
-2.57513213,0.44618061
-2.57385213,0.44618061
-2.57257213,0.44618061
-2.57129213,0.44618061
-2.57001213,0.44618061
-2.56873213,0.44618061
-2.56745213,0.44618061
-2.56617213,0.44618061
-2.56489213,0.35706657
-2.56361213,0.44618061
-2.56233213,0.44618061
-2.56105213,0.44618061
-2.55977213,0.44618061
-2.55849213,0.44618061
-2.55721213,0.44618061
-2.55593213,0.35706657
-2.55465213,0.44618061
-2.55337213,0.44618061
-2.55209213,0.44618061
-2.55081213,0.44618061
-2.54953213,0.44618061
-2.54825213,0.44618061
-2.54697213,0.44618061
-2.54569213,0.44618061
-2.54441213,0.44618061
-2.54313213,0.44618061
-2.54185213,0.44618061
-2.54057213,0.44618061
-2.53929213,0.44618061
-2.53801213,0.44618061
-2.53673213,0.44618061
-2.53545213,0.44618061
-2.53417213,0.35706657
-2.53289213,0.35706657
-2.53161213,0.44618061
-2.53033213,0.44618061
-2.52905213,0.44618061
-2.52777213,0.44618061
-2.52649213,0.44618061
-2.52521213,0.44618061
-2.52393213,0.44618061
-2.52265213,0.44618061
-2.52137213,0.44618061
-2.52009213,0.44618061
-2.51881213,0.44618061
-2.51753213,0.44618061
-2.51625213,0.44618061
-2.51497213,0.44618061
-2.51369213,0.35706657
-2.51241213,0.44618061
-2.51113213,0.44618061
-2.50985213,0.44618061
-2.50857213,0.44618061
-2.50729213,0.44618061
-2.50601213,0.44618061
-2.50473213,0.44618061
-2.50345213,0.44618061
-2.50217213,0.44618061
-2.50089213,0.44618061
-2.49961213,0.44618061
-2.49833213,0.44618061
-2.49705213,0.35706657
-2.49577213,0.44618061
-2.49449213,0.44618061
-2.49321213,0.35706657
-2.49193213,0.44618061
-2.49065213,0.44618061
-2.48937213,0.44618061
-2.48809213,0.44618061
-2.48681213,0.44618061
-2.48553213,0.44618061
-2.48425213,0.44618061
-2.48297213,0.44618061
-2.48169213,0.44618061
-2.48041213,0.44618061
-2.47913213,0.44618061
-2.47785213,0.44618061
-2.47657213,0.35706657
-2.47529213,0.44618061
-2.47401213,0.44618061
-2.47273213,0.44618061
-2.47145213,0.35706657
-2.47017213,0.44618061
-2.46889213,0.44618061
-2.46761213,0.35706657
-2.46633213,0.44618061
-2.46505213,0.44618061
-2.46377213,0.44618061
-2.46249213,0.44618061
-2.46121213,0.44618061
-2.45993213,0.44618061
-2.45865213,0.44618061
-2.45737213,0.44618061
-2.45609213,0.44618061
-2.45481213,0.44618061
-2.45353213,0.44618061
-2.45225213,0.35706657
-2.45097213,0.44618061
-2.44969213,0.44618061
-2.44841213,0.44618061
-2.44713213,0.53529465
-2.44585213,0.44618061
-2.44457213,0.44618061
-2.44329213,0.44618061
-2.44201213,0.44618061
-2.44073213,0.44618061
-2.43945213,0.44618061
-2.43817213,0.35706657
-2.43689213,0.44618061
-2.43561213,0.44618061
-2.43433213,0.44618061
-2.43305213,0.44618061
-2.43177213,0.44618061
-2.43049213,0.44618061
-2.42921213,0.44618061
-2.42793213,0.44618061
-2.42665213,0.44618061
-2.42537213,0.44618061
-2.42409213,0.44618061
-2.42281213,0.44618061
-2.42153213,0.44618061
-2.42025213,0.44618061
-2.41897213,0.44618061
-2.41769213,0.44618061
-2.41641213,0.44618061
-2.41513213,0.44618061
-2.41385213,0.44618061
-2.41257213,0.35706657
-2.41129213,0.44618061
-2.41001213,0.44618061
-2.40873213,0.44618061
-2.40745213,0.35706657
-2.40617213,0.44618061
-2.40489213,0.44618061
-2.40361213,0.44618061
-2.40233213,0.44618061
-2.40105213,0.44618061
-2.39977213,0.44618061
-2.39849213,0.44618061
-2.39721213,0.35706657
-2.39593213,0.44618061
-2.39465213,0.44618061
-2.39337213,0.44618061
-2.39209213,0.44618061
-2.39081213,0.44618061
-2.38953213,0.44618061
-2.38825213,0.44618061
-2.38697213,0.44618061
-2.38569213,0.35706657
-2.38441213,0.44618061
-2.38313213,0.44618061
-2.38185213,0.44618061
-2.38057213,0.44618061
-2.37929213,0.35706657
-2.37801213,0.44618061
-2.37673213,0.44618061
-2.37545213,0.44618061
-2.37417213,0.44618061
-2.37289213,0.44618061
-2.37161213,0.44618061
-2.37033213,0.44618061
-2.36905213,0.44618061
-2.36777213,0.44618061
-2.36649213,0.44618061
-2.36521213,0.35706657
-2.36393213,0.44618061
-2.36265213,0.44618061
-2.36137213,0.44618061
-2.36009213,0.44618061
-2.35881213,0.44618061
-2.35753213,0.44618061
-2.35625213,0.44618061
-2.35497213,0.44618061
-2.35369213,0.44618061
-2.35241213,0.44618061
-2.35113213,0.44618061
-2.34985213,0.44618061
-2.34857213,0.44618061
-2.34729213,0.35706657
-2.34601213,0.44618061
-2.34473213,0.35706657
-2.34345213,0.44618061
-2.34217213,0.44618061
-2.34089213,0.44618061
-2.33961213,0.44618061
-2.33833213,0.44618061
-2.33705213,0.44618061
-2.33577213,0.44618061
-2.33449213,0.44618061
-2.33321213,0.44618061
-2.33193213,0.44618061
-2.33065213,0.44618061
-2.32937213,0.44618061
-2.32809213,0.44618061
-2.32681213,0.44618061
-2.32553213,0.35706657
-2.32425213,0.35706657
-2.32297213,0.35706657
-2.32169213,0.44618061
-2.32041213,0.44618061
-2.31913213,0.44618061
-2.31785213,0.44618061
-2.31657213,0.44618061
-2.31529213,0.44618061
-2.31401213,0.44618061
-2.31273213,0.44618061
-2.31145213,0.44618061
-2.31017213,0.44618061
-2.30889213,0.44618061
-2.30761213,0.44618061
-2.30633213,0.44618061
-2.30505213,0.44618061
-2.30377213,0.44618061
-2.30249213,0.44618061
-2.30121213,0.44618061
-2.29993213,0.44618061
-2.29865213,0.44618061
-2.29737213,0.44618061
-2.29609213,0.44618061
-2.29481213,0.44618061
-2.29353213,0.44618061
-2.29225213,0.44618061
-2.29097213,0.44618061
-2.28969213,0.44618061
-2.28841213,0.44618061
-2.28713213,0.44618061
-2.28585213,0.44618061
-2.28457213,0.44618061
-2.28329213,0.44618061
-2.28201213,0.44618061
-2.28073213,0.44618061
-2.27945213,0.44618061
-2.27817213,0.44618061
-2.27689213,0.44618061
-2.27561213,0.44618061
-2.27433213,0.44618061
-2.27305213,0.44618061
-2.27177213,0.44618061
-2.27049213,0.44618061
-2.26921213,0.44618061
-2.26793213,0.44618061
-2.26665213,0.44618061
-2.26537213,0.35706657
-2.26409213,0.44618061
-2.26281213,0.44618061
-2.26153213,0.44618061
-2.26025213,0.44618061
-2.25897213,0.44618061
-2.25769213,0.44618061
-2.25641213,0.44618061
-2.25513213,0.44618061
-2.25385213,0.44618061
-2.25257213,0.44618061
-2.25129213,0.44618061
