Time,Channel A
-2.49242004,0.35706657
-2.49114004,0.35706657
-2.48986004,0.35706657
-2.48858004,0.35706657
-2.48730004,0.35706657
-2.48602004,0.35706657
-2.48474004,0.35706657
-2.48346004,0.35706657
-2.48218004,0.35706657
-2.48090004,0.35706657
-2.47962004,0.35706657
-2.47834004,0.35706657
-2.47706004,0.35706657
-2.47578004,0.35706657
-2.47450004,0.35706657
-2.47322004,0.35706657
-2.47194004,0.35706657
-2.47066004,0.35706657
-2.46938004,0.35706657
-2.46810004,0.35706657
-2.46682004,0.35706657
-2.46554004,0.35706657
-2.46426004,0.35706657
-2.46298004,0.35706657
-2.46170004,0.35706657
-2.46042004,0.35706657
-2.45914004,0.26795250
-2.45786004,0.35706657
-2.45658004,0.26795250
-2.45530004,0.26795250
-2.45402004,0.35706657
-2.45274004,0.35706657
-2.45146004,0.35706657
-2.45018004,0.35706657
-2.44890004,0.35706657
-2.44762004,0.35706657
-2.44634004,0.35706657
-2.44506004,0.35706657
-2.44378004,0.35706657
-2.44250004,0.35706657
-2.44122004,0.35706657
-2.43994004,0.35706657
-2.43866004,0.26795250
-2.43738004,0.35706657
-2.43610004,0.35706657
-2.43482004,0.35706657
-2.43354004,0.35706657
-2.43226004,0.35706657
-2.43098004,0.35706657
-2.42970004,0.35706657
-2.42842004,0.35706657
-2.42714004,0.35706657
-2.42586004,0.35706657
-2.42458004,0.35706657
-2.42330004,0.35706657
-2.42202004,0.35706657
-2.42074004,0.35706657
-2.41946004,0.35706657
-2.41818004,0.35706657
-2.41690004,0.35706657
-2.41562004,0.35706657
-2.41434004,0.35706657
-2.41306004,0.35706657
-2.41178004,0.35706657
-2.41050004,0.35706657
-2.40922004,0.35706657
-2.40794004,0.35706657
-2.40666004,0.35706657
-2.40538004,0.35706657
-2.40410004,0.35706657
-2.40282004,0.35706657
-2.40154004,0.35706657
-2.40026004,0.35706657
-2.39898004,0.35706657
-2.39770004,0.35706657
-2.39642004,0.35706657
-2.39514004,0.35706657
-2.39386004,0.35706657
-2.39258004,0.35706657
-2.39130004,0.35706657
-2.39002004,0.35706657
-2.38874004,0.35706657
-2.38746004,0.35706657
-2.38618004,0.35706657
-2.38490004,0.35706657
-2.38362004,0.35706657
-2.38234004,0.35706657
-2.38106004,0.35706657
-2.37978004,0.35706657
-2.37850004,0.35706657
-2.37722004,0.35706657
-2.37594004,0.35706657
-2.37466004,0.35706657
-2.37338004,0.35706657
-2.37210004,0.35706657
-2.37082004,0.44618061
-2.36954004,0.35706657
-2.36826004,0.35706657
-2.36698004,0.35706657
-2.36570004,0.35706657
-2.36442004,0.35706657
-2.36314004,0.35706657
-2.36186004,0.35706657
-2.36058004,0.35706657
-2.35930004,0.35706657
-2.35802004,0.35706657
-2.35674004,0.35706657
-2.35546004,0.35706657
-2.35418004,0.35706657
-2.35290004,0.35706657
-2.35162004,0.35706657
-2.35034004,0.35706657
-2.34906004,0.35706657
-2.34778004,0.35706657
-2.34650004,0.35706657
-2.34522004,0.35706657
-2.34394004,0.35706657
-2.34266004,0.26795250
-2.34138004,0.35706657
-2.34010004,0.35706657
-2.33882004,0.35706657
-2.33754004,0.35706657
-2.33626004,0.35706657
-2.33498004,0.35706657
-2.33370004,0.35706657
-2.33242004,0.35706657
-2.33114004,0.35706657
-2.32986004,0.35706657
-2.32858004,0.35706657
-2.32730004,0.35706657
-2.32602004,0.35706657
-2.32474004,0.35706657
-2.32346004,0.35706657
-2.32218004,0.35706657
-2.32090004,0.26795250
-2.31962004,0.35706657
-2.31834004,0.35706657
-2.31706004,0.35706657
-2.31578004,0.35706657
-2.31450004,0.35706657
-2.31322004,0.35706657
-2.31194004,0.35706657
-2.31066004,0.26795250
-2.30938004,0.35706657
-2.30810004,0.35706657
-2.30682004,0.26795250
-2.30554004,0.35706657
-2.30426004,0.35706657
-2.30298004,0.35706657
-2.30170004,0.35706657
-2.30042004,0.35706657
-2.29914004,0.35706657
-2.29786004,0.35706657
-2.29658004,0.35706657
-2.29530004,0.35706657
-2.29402004,0.35706657
-2.29274004,0.35706657
-2.29146004,0.35706657
-2.29018004,0.26795250
-2.28890004,0.35706657
-2.28762004,0.35706657
-2.28634004,0.26795250
-2.28506004,0.35706657
-2.28378004,0.35706657
-2.28250004,0.35706657
-2.28122004,0.35706657
-2.27994004,0.35706657
-2.27866004,0.35706657
-2.27738004,0.35706657
-2.27610004,0.35706657
-2.27482004,0.35706657
-2.27354004,0.26795250
-2.27226004,0.35706657
-2.27098004,0.26795250
-2.26970004,0.26795250
-2.26842004,0.35706657
-2.26714004,0.35706657
-2.26586004,0.35706657
-2.26458004,0.35706657
-2.26330004,0.35706657
-2.26202004,0.35706657
-2.26074004,0.35706657
-2.25946004,0.35706657
-2.25818004,0.35706657
-2.25690004,0.35706657
-2.25562004,0.35706657
-2.25434004,0.26795250
-2.25306004,0.35706657
-2.25178004,0.35706657
-2.25050004,0.26795250
-2.24922004,0.26795250
-2.24794004,0.35706657
-2.24666004,0.26795250
-2.24538004,0.35706657
-2.24410004,0.35706657
-2.24282004,0.35706657
-2.24154004,0.35706657
-2.24026004,0.35706657
-2.23898004,0.35706657
-2.23770004,0.35706657
-2.23642004,0.26795250
-2.23514004,0.35706657
-2.23386004,0.35706657
-2.23258004,0.26795250
-2.23130004,0.26795250
-2.23002004,0.26795250
-2.22874004,0.26795250
-2.22746004,0.35706657
-2.22618004,0.35706657
-2.22490004,0.35706657
-2.22362004,0.35706657
-2.22234004,0.35706657
-2.22106004,0.35706657
-2.21978004,0.35706657
-2.21850004,0.35706657
-2.21722004,0.35706657
-2.21594004,0.35706657
-2.21466004,0.26795250
-2.21338004,0.35706657
-2.21210004,0.35706657
-2.21082004,0.35706657
-2.20954004,0.26795250
-2.20826004,0.35706657
-2.20698004,0.26795250
-2.20570004,0.26795250
-2.20442004,0.35706657
-2.20314004,0.35706657
-2.20186004,0.35706657
-2.20058004,0.35706657
-2.19930004,0.26795250
-2.19802004,0.35706657
-2.19674004,0.35706657
-2.19546004,0.26795250
-2.19418004,0.26795250
-2.19290004,0.26795250
-2.19162004,0.35706657
-2.19034004,0.26795250
-2.18906004,0.26795250
-2.18778004,0.26795250
-2.18650004,0.35706657
-2.18522004,0.35706657
-2.18394004,0.35706657
-2.18266004,0.35706657
-2.18138004,0.35706657
-2.18010004,0.35706657
-2.17882004,0.35706657
-2.17754004,0.35706657
-2.17626004,0.35706657
-2.17498004,0.26795250
-2.17370004,0.26795250
-2.17242004,0.26795250
-2.17114004,0.35706657
-2.16986004,0.35706657
-2.16858004,0.26795250
-2.16730004,0.26795250
-2.16602004,0.26795250
-2.16474004,0.26795250
-2.16346004,0.26795250
-2.16218004,0.26795250
-2.16090004,0.26795250
-2.15962004,0.35706657
-2.15834004,0.35706657
-2.15706004,0.26795250
-2.15578004,0.26795250
-2.15450004,0.26795250
-2.15322004,0.26795250
-2.15194004,0.35706657
-2.15066004,0.35706657
-2.14938004,0.35706657
-2.14810004,0.26795250
-2.14682004,0.35706657
-2.14554004,0.35706657
-2.14426004,0.35706657
-2.14298004,0.35706657
-2.14170004,0.35706657
-2.14042004,0.35706657
-2.13914004,0.35706657
-2.13786004,0.35706657
-2.13658004,0.35706657
-2.13530004,0.26795250
-2.13402004,0.35706657
-2.13274004,0.35706657
-2.13146004,0.35706657
-2.13018004,0.35706657
-2.12890004,0.35706657
-2.12762004,0.35706657
-2.12634004,0.35706657
-2.12506004,0.26795250
-2.12378004,0.35706657
-2.12250004,0.35706657
-2.12122004,0.35706657
-2.11994004,0.35706657
-2.11866004,0.35706657
-2.11738004,0.35706657
-2.11610004,0.26795250
-2.11482004,0.35706657
-2.11354004,0.35706657
-2.11226004,0.35706657
-2.11098004,0.35706657
-2.10970004,0.35706657
-2.10842004,0.35706657
-2.10714004,0.35706657
-2.10586004,0.35706657
-2.10458004,0.26795250
-2.10330004,0.35706657
-2.10202004,0.35706657
-2.10074004,0.26795250
-2.09946004,0.26795250
-2.09818004,0.26795250
-2.09690004,0.35706657
-2.09562004,0.26795250
-2.09434004,0.35706657
-2.09306004,0.35706657
-2.09178004,0.35706657
-2.09050004,0.35706657
-2.08922004,0.35706657
-2.08794004,0.26795250
-2.08666004,0.26795250
-2.08538004,0.26795250
-2.08410004,0.26795250
-2.08282004,0.26795250
-2.08154004,0.26795250
-2.08026004,0.26795250
-2.07898004,0.26795250
-2.07770004,0.35706657
-2.07642004,0.35706657
-2.07514004,0.35706657
-2.07386004,0.35706657
-2.07258004,0.35706657
-2.07130004,0.35706657
-2.07002004,0.35706657
-2.06874004,0.35706657
-2.06746004,0.35706657
-2.06618004,0.35706657
-2.06490004,0.35706657
-2.06362004,0.26795250
-2.06234004,0.26795250
-2.06106004,0.35706657
-2.05978004,0.26795250
-2.05850004,0.26795250
-2.05722004,0.35706657
-2.05594004,0.35706657
-2.05466004,0.35706657
-2.05338004,0.35706657
-2.05210004,0.35706657
-2.05082004,0.35706657
-2.04954004,0.35706657
-2.04826004,0.26795250
-2.04698004,0.35706657
-2.04570004,0.35706657
-2.04442004,0.35706657
-2.04314004,0.35706657
-2.04186004,0.35706657
-2.04058004,0.26795250
-2.03930004,0.35706657
-2.03802004,0.35706657
-2.03674004,0.35706657
-2.03546004,0.35706657
-2.03418004,0.35706657
-2.03290004,0.35706657
-2.03162004,0.35706657
-2.03034004,0.35706657
-2.02906004,0.35706657
-2.02778004,0.35706657
-2.02650004,0.35706657
-2.02522004,0.35706657
-2.02394004,0.35706657
-2.02266004,0.35706657
-2.02138004,0.26795250
-2.02010004,0.26795250
-2.01882004,0.35706657
-2.01754004,0.35706657
-2.01626004,0.35706657
-2.01498004,0.35706657
-2.01370004,0.35706657
-2.01242004,0.35706657
-2.01114004,0.35706657
-2.00986004,0.35706657
-2.00858004,0.35706657
-2.00730004,0.35706657
-2.00602004,0.35706657
-2.00474004,0.35706657
-2.00346004,0.35706657
-2.00218004,0.26795250
-2.00090004,0.26795250
-1.99962004,0.35706657
-1.99834004,0.35706657
-1.99706004,0.35706657
-1.99578004,0.35706657
-1.99450004,0.35706657
-1.99322004,0.35706657
-1.99194004,0.26795250
-1.99066004,0.35706657
-1.98938004,0.35706657
-1.98810004,0.35706657
-1.98682004,0.35706657
-1.98554004,0.35706657
-1.98426004,0.35706657
-1.98298004,0.35706657
-1.98170004,0.35706657
-1.98042004,0.35706657
-1.97914004,0.35706657
-1.97786004,0.35706657
-1.97658004,0.26795250
-1.97530004,0.35706657
-1.97402004,0.26795250
-1.97274004,0.35706657
-1.97146004,0.35706657
-1.97018004,0.35706657
-1.96890004,0.35706657
-1.96762004,0.26795250
-1.96634004,0.35706657
-1.96506004,0.35706657
-1.96378004,0.26795250
-1.96250004,0.35706657
-1.96122004,0.35706657
-1.95994004,0.26795250
-1.95866004,0.26795250
-1.95738004,0.26795250
-1.95610004,0.26795250
-1.95482004,0.26795250
-1.95354004,0.26795250
-1.95226004,0.26795250
-1.95098004,0.26795250
-1.94970004,0.35706657
-1.94842004,0.26795250
-1.94714004,0.26795250
-1.94586004,0.26795250
-1.94458004,0.26795250
-1.94330004,0.35706657
-1.94202004,0.35706657
-1.94074004,0.26795250
-1.93946004,0.35706657
-1.93818004,0.35706657
-1.93690004,0.26795250
-1.93562004,0.26795250
-1.93434004,0.35706657
-1.93306004,0.35706657
-1.93178004,0.35706657
-1.93050004,0.35706657
-1.92922004,0.35706657
-1.92794004,0.35706657
-1.92666004,0.35706657
-1.92538004,0.35706657
-1.92410004,0.35706657
-1.92282004,0.35706657
-1.92154004,0.35706657
-1.92026004,0.35706657
-1.91898004,0.35706657
-1.91770004,0.35706657
-1.91642004,0.35706657
-1.91514004,0.35706657
-1.91386004,0.35706657
-1.91258004,0.35706657
-1.91130004,0.35706657
-1.91002004,0.35706657
-1.90874004,0.35706657
-1.90746004,0.35706657
-1.90618004,0.35706657
-1.90490004,0.35706657
-1.90362004,0.35706657
-1.90234004,0.35706657
-1.90106004,0.35706657
-1.89978004,0.44618061
-1.89850004,0.35706657
-1.89722004,0.35706657
-1.89594004,0.35706657
-1.89466004,0.35706657
-1.89338004,0.35706657
-1.89210004,0.35706657
-1.89082004,0.35706657
-1.88954004,0.35706657
-1.88826004,0.35706657
-1.88698004,0.35706657
-1.88570004,0.35706657
-1.88442004,0.44618061
-1.88314004,0.35706657
-1.88186004,0.35706657
-1.88058004,0.35706657
-1.87930004,0.35706657
-1.87802004,0.44618061
-1.87674004,0.44618061
-1.87546004,0.35706657
-1.87418004,0.35706657
-1.87290004,0.35706657
-1.87162004,0.35706657
-1.87034004,0.35706657
-1.86906004,0.35706657
-1.86778004,0.44618061
-1.86650004,0.35706657
-1.86522004,0.44618061
-1.86394004,0.44618061
-1.86266004,0.44618061
-1.86138004,0.44618061
-1.86010004,0.44618061
-1.85882004,0.44618061
-1.85754004,0.44618061
-1.85626004,0.35706657
-1.85498004,0.35706657
-1.85370004,0.35706657
-1.85242004,0.35706657
-1.85114004,0.35706657
-1.84986004,0.35706657
-1.84858004,0.35706657
-1.84730004,0.35706657
-1.84602004,0.35706657
-1.84474004,0.44618061
-1.84346004,0.35706657
-1.84218004,0.35706657
-1.84090004,0.35706657
-1.83962004,0.35706657
-1.83834004,0.35706657
-1.83706004,0.35706657
-1.83578004,0.35706657
-1.83450004,0.35706657
-1.83322004,0.35706657
-1.83194004,0.35706657
-1.83066004,0.35706657
-1.82938004,0.35706657
-1.82810004,0.35706657
-1.82682004,0.35706657
-1.82554004,0.35706657
-1.82426004,0.35706657
-1.82298004,0.35706657
-1.82170004,0.35706657
-1.82042004,0.35706657
-1.81914004,0.35706657
-1.81786004,0.35706657
-1.81658004,0.35706657
-1.81530004,0.35706657
-1.81402004,0.35706657
-1.81274004,0.35706657
-1.81146004,0.35706657
-1.81018004,0.35706657
-1.80890004,0.35706657
-1.80762004,0.35706657
-1.80634004,0.35706657
-1.80506004,0.44618061
-1.80378004,0.35706657
-1.80250004,0.35706657
-1.80122004,0.35706657
-1.79994004,0.35706657
-1.79866004,0.35706657
-1.79738004,0.35706657
-1.79610004,0.35706657
-1.79482004,0.35706657
-1.79354004,0.35706657
-1.79226004,0.35706657
-1.79098004,0.44618061
-1.78970004,0.35706657
-1.78842004,0.44618061
-1.78714004,0.35706657
-1.78586004,0.35706657
-1.78458004,0.35706657
-1.78330004,0.35706657
-1.78202004,0.35706657
-1.78074004,0.35706657
-1.77946004,0.35706657
-1.77818004,0.35706657
-1.77690004,0.35706657
-1.77562004,0.35706657
-1.77434004,0.35706657
-1.77306004,0.35706657
-1.77178004,0.35706657
-1.77050004,0.35706657
-1.76922004,0.35706657
-1.76794004,0.35706657
-1.76666004,0.35706657
-1.76538004,0.35706657
-1.76410004,0.35706657
-1.76282004,0.35706657
-1.76154004,0.35706657
-1.76026004,0.35706657
-1.75898004,0.35706657
-1.75770004,0.35706657
-1.75642004,0.35706657
-1.75514004,0.35706657
-1.75386004,0.35706657
-1.75258004,0.35706657
-1.75130004,0.35706657
-1.75002004,0.35706657
-1.74874004,0.35706657
-1.74746004,0.35706657
-1.74618004,0.35706657
-1.74490004,0.35706657
-1.74362004,0.35706657
-1.74234004,0.35706657
-1.74106004,0.35706657
-1.73978004,0.35706657
-1.73850004,0.35706657
-1.73722004,0.35706657
-1.73594004,0.35706657
-1.73466004,0.35706657
-1.73338004,0.35706657
-1.73210004,0.35706657
-1.73082004,0.35706657
-1.72954004,0.35706657
-1.72826004,0.35706657
-1.72698004,0.35706657
-1.72570004,0.26795250
-1.72442004,0.35706657
-1.72314004,0.26795250
-1.72186004,0.35706657
-1.72058004,0.26795250
-1.71930004,0.35706657
-1.71802004,0.35706657
-1.71674004,0.35706657
-1.71546004,0.35706657
-1.71418004,0.35706657
-1.71290004,0.35706657
-1.71162004,0.35706657
-1.71034004,0.35706657
-1.70906004,0.35706657
-1.70778004,0.35706657
-1.70650004,0.35706657
-1.70522004,0.35706657
-1.70394004,0.35706657
-1.70266004,0.26795250
-1.70138004,0.35706657
-1.70010004,0.35706657
-1.69882004,0.35706657
-1.69754004,0.35706657
-1.69626004,0.35706657
-1.69498004,0.35706657
-1.69370004,0.35706657
-1.69242004,0.35706657
-1.69114004,0.35706657
-1.68986004,0.35706657
-1.68858004,0.35706657
-1.68730004,0.35706657
-1.68602004,0.26795250
-1.68474004,0.35706657
-1.68346004,0.35706657
-1.68218004,0.35706657
-1.68090004,0.35706657
-1.67962004,0.35706657
-1.67834004,0.35706657
-1.67706004,0.35706657
-1.67578004,0.35706657
-1.67450004,0.35706657
-1.67322004,0.35706657
-1.67194004,0.35706657
-1.67066004,0.35706657
-1.66938004,0.35706657
-1.66810004,0.35706657
-1.66682004,0.35706657
-1.66554004,0.26795250
-1.66426004,0.35706657
-1.66298004,0.26795250
-1.66170004,0.35706657
-1.66042004,0.35706657
-1.65914004,0.35706657
-1.65786004,0.35706657
-1.65658004,0.35706657
-1.65530004,0.35706657
-1.65402004,0.35706657
-1.65274004,0.35706657
-1.65146004,0.35706657
-1.65018004,0.35706657
-1.64890004,0.35706657
-1.64762004,0.35706657
-1.64634004,0.35706657
-1.64506004,0.35706657
-1.64378004,0.35706657
-1.64250004,0.26795250
-1.64122004,0.35706657
-1.63994004,0.35706657
-1.63866004,0.35706657
-1.63738004,0.35706657
-1.63610004,0.35706657
-1.63482004,0.35706657
-1.63354004,0.35706657
-1.63226004,0.35706657
-1.63098004,0.35706657
-1.62970004,0.35706657
-1.62842004,0.35706657
-1.62714004,0.35706657
-1.62586004,0.35706657
-1.62458004,0.35706657
-1.62330004,0.35706657
-1.62202004,0.35706657
-1.62074004,0.35706657
-1.61946004,0.35706657
-1.61818004,0.35706657
-1.61690004,0.35706657
-1.61562004,0.35706657
-1.61434004,0.35706657
-1.61306004,0.35706657
-1.61178004,0.35706657
-1.61050004,0.35706657
-1.60922004,0.35706657
-1.60794004,0.35706657
-1.60666004,0.35706657
-1.60538004,0.35706657
-1.60410004,0.35706657
-1.60282004,0.35706657
-1.60154004,0.35706657
-1.60026004,0.35706657
-1.59898004,0.44618061
-1.59770004,0.35706657
-1.59642004,0.35706657
-1.59514004,0.35706657
-1.59386004,0.35706657
-1.59258004,0.44618061
-1.59130004,0.35706657
-1.59002004,0.35706657
-1.58874004,0.44618061
-1.58746004,0.35706657
-1.58618004,0.35706657
-1.58490004,0.35706657
-1.58362004,0.35706657
-1.58234004,0.35706657
-1.58106004,0.35706657
-1.57978004,0.35706657
-1.57850004,0.35706657
-1.57722004,0.35706657
-1.57594004,0.35706657
-1.57466004,0.35706657
-1.57338004,0.35706657
-1.57210004,0.35706657
-1.57082004,0.35706657
-1.56954004,0.35706657
-1.56826004,0.35706657
-1.56698004,0.35706657
-1.56570004,0.35706657
-1.56442004,0.35706657
-1.56314004,0.44618061
-1.56186004,0.35706657
-1.56058004,0.35706657
-1.55930004,0.35706657
-1.55802004,0.35706657
-1.55674004,0.35706657
-1.55546004,0.35706657
-1.55418004,0.35706657
-1.55290004,0.35706657
-1.55162004,0.35706657
-1.55034004,0.35706657
-1.54906004,0.35706657
-1.54778004,0.35706657
-1.54650004,0.35706657
-1.54522004,0.35706657
-1.54394004,0.35706657
-1.54266004,0.35706657
-1.54138004,0.35706657
-1.54010004,0.35706657
-1.53882004,0.35706657
-1.53754004,0.35706657
-1.53626004,0.35706657
-1.53498004,0.35706657
-1.53370004,0.35706657
-1.53242004,0.35706657
-1.53114004,0.35706657
-1.52986004,0.35706657
-1.52858004,0.35706657
-1.52730004,0.35706657
-1.52602004,0.35706657
-1.52474004,0.35706657
-1.52346004,0.35706657
-1.52218004,0.35706657
-1.52090004,0.35706657
-1.51962004,0.35706657
-1.51834004,0.35706657
-1.51706004,0.35706657
-1.51578004,0.35706657
-1.51450004,0.35706657
-1.51322004,0.26795250
-1.51194004,0.35706657
-1.51066004,0.35706657
-1.50938004,0.35706657
-1.50810004,0.35706657
-1.50682004,0.35706657
-1.50554004,0.35706657
-1.50426004,0.44618061
-1.50298004,0.35706657
-1.50170004,0.44618061
-1.50042004,0.35706657
-1.49914004,0.35706657
-1.49786004,0.35706657
-1.49658004,0.35706657
-1.49530005,0.35706657
-1.49402005,0.35706657
-1.49274005,0.35706657
-1.49146005,0.35706657
-1.49018005,0.35706657
-1.48890005,0.35706657
-1.48762005,0.35706657
-1.48634005,0.35706657
-1.48506005,0.44618061
-1.48378005,0.35706657
-1.48250005,0.35706657
-1.48122005,0.35706657
-1.47994005,0.35706657
-1.47866005,0.35706657
-1.47738005,0.35706657
-1.47610005,0.35706657
-1.47482005,0.26795250
-1.47354005,0.35706657
-1.47226005,0.35706657
-1.47098005,0.35706657
-1.46970005,0.35706657
-1.46842005,0.35706657
-1.46714005,0.35706657
-1.46586005,0.35706657
-1.46458005,0.35706657
-1.46330005,0.35706657
-1.46202005,0.35706657
-1.46074005,0.35706657
-1.45946005,0.35706657
-1.45818005,0.35706657
-1.45690005,0.35706657
-1.45562005,0.35706657
-1.45434005,0.35706657
-1.45306005,0.35706657
-1.45178005,0.35706657
-1.45050005,0.35706657
-1.44922005,0.44618061
-1.44794005,0.35706657
-1.44666005,0.35706657
-1.44538005,0.35706657
-1.44410005,0.35706657
-1.44282005,0.35706657
-1.44154005,0.35706657
-1.44026005,0.35706657
-1.43898005,0.35706657
-1.43770005,0.35706657
-1.43642005,0.35706657
-1.43514005,0.35706657
-1.43386005,0.35706657
-1.43258005,0.35706657
-1.43130005,0.35706657
-1.43002005,0.35706657
-1.42874005,0.35706657
-1.42746005,0.35706657
-1.42618005,0.35706657
-1.42490005,0.35706657
-1.42362005,0.35706657
-1.42234005,0.35706657
-1.42106005,0.35706657
-1.41978005,0.35706657
-1.41850005,0.35706657
-1.41722005,0.35706657
-1.41594005,0.35706657
-1.41466005,0.35706657
-1.41338005,0.35706657
-1.41210005,0.35706657
-1.41082005,0.35706657
-1.40954005,0.35706657
-1.40826005,0.35706657
-1.40698005,0.35706657
-1.40570005,0.35706657
-1.40442005,0.35706657
-1.40314005,0.35706657
-1.40186005,0.35706657
-1.40058005,0.35706657
-1.39930005,0.35706657
-1.39802005,0.26795250
-1.39674005,0.35706657
-1.39546005,0.35706657
-1.39418005,0.44618061
-1.39290005,0.35706657
-1.39162005,0.35706657
-1.39034005,0.35706657
-1.38906005,0.35706657
-1.38778005,0.35706657
-1.38650005,0.35706657
-1.38522005,0.35706657
-1.38394005,0.35706657
-1.38266005,0.35706657
-1.38138005,0.35706657
-1.38010005,0.35706657
-1.37882005,0.35706657
-1.37754005,0.44618061
-1.37626005,0.44618061
-1.37498005,0.35706657
-1.37370005,0.44618061
-1.37242005,0.35706657
-1.37114005,0.44618061
-1.36986005,0.35706657
-1.36858005,0.35706657
-1.36730005,0.35706657
-1.36602005,0.35706657
-1.36474005,0.35706657
-1.36346005,0.35706657
-1.36218005,0.35706657
-1.36090005,0.44618061
-1.35962005,0.35706657
-1.35834005,0.44618061
-1.35706005,0.35706657
-1.35578005,0.35706657
-1.35450005,0.44618061
-1.35322005,0.44618061
-1.35194005,0.35706657
-1.35066005,0.35706657
-1.34938005,0.44618061
-1.34810005,0.35706657
-1.34682005,0.35706657
-1.34554005,0.35706657
-1.34426005,0.35706657
-1.34298005,0.35706657
-1.34170005,0.35706657
-1.34042005,0.35706657
-1.33914005,0.44618061
-1.33786005,0.35706657
-1.33658005,0.35706657
-1.33530005,0.35706657
-1.33402005,0.35706657
-1.33274005,0.35706657
-1.33146005,0.35706657
-1.33018005,0.35706657
-1.32890005,0.35706657
-1.32762005,0.35706657
-1.32634005,0.35706657
-1.32506005,0.35706657
-1.32378005,0.35706657
-1.32250005,0.35706657
-1.32122005,0.35706657
-1.31994005,0.35706657
-1.31866005,0.35706657
-1.31738005,0.35706657
-1.31610005,0.35706657
-1.31482005,0.35706657
-1.31354005,0.35706657
-1.31226005,0.35706657
-1.31098005,0.35706657
-1.30970005,0.35706657
-1.30842005,0.35706657
-1.30714005,0.35706657
-1.30586005,0.35706657
-1.30458005,0.35706657
-1.30330005,0.35706657
-1.30202005,0.35706657
-1.30074005,0.44618061
-1.29946005,0.35706657
-1.29818005,0.44618061
-1.29690005,0.35706657
-1.29562005,0.35706657
-1.29434005,0.44618061
-1.29306005,0.35706657
-1.29178005,0.35706657
-1.29050005,0.35706657
-1.28922005,0.35706657
-1.28794005,0.35706657
-1.28666005,0.44618061
-1.28538005,0.35706657
-1.28410005,0.35706657
-1.28282005,0.44618061
-1.28154005,0.44618061
-1.28026005,0.44618061
-1.27898005,0.44618061
-1.27770005,0.44618061
-1.27642005,0.44618061
-1.27514005,0.44618061
-1.27386005,0.44618061
-1.27258005,0.44618061
-1.27130005,0.35706657
-1.27002005,0.44618061
-1.26874005,0.44618061
-1.26746005,0.44618061
-1.26618005,0.44618061
-1.26490005,0.44618061
-1.26362005,0.35706657
-1.26234005,0.35706657
-1.26106005,0.35706657
-1.25978005,0.35706657
-1.25850005,0.44618061
-1.25722005,0.35706657
-1.25594005,0.35706657
-1.25466005,0.35706657
-1.25338005,0.35706657
-1.25210005,0.35706657
-1.25082005,0.44618061
-1.24954005,0.35706657
-1.24826005,0.44618061
-1.24698005,0.35706657
-1.24570005,0.35706657
-1.24442005,0.35706657
-1.24314005,0.35706657
-1.24186005,0.35706657
-1.24058005,0.35706657
-1.23930005,0.35706657
-1.23802005,0.35706657
-1.23674005,0.35706657
-1.23546005,0.35706657
-1.23418005,0.35706657
-1.23290005,0.35706657
-1.23162005,0.35706657
-1.23034005,0.35706657
-1.22906005,0.35706657
-1.22778005,0.35706657
-1.22650005,0.35706657
-1.22522005,0.35706657
-1.22394005,0.35706657
-1.22266005,0.35706657
-1.22138005,0.35706657
-1.22010005,0.35706657
-1.21882005,0.35706657
-1.21754005,0.35706657
-1.21626005,0.35706657
-1.21498005,0.35706657
-1.21370005,0.35706657
-1.21242005,0.35706657
-1.21114005,0.26795250
-1.20986005,0.17883846
-1.20858005,0.08972442
-1.20730005,0.00061037
-1.20602005,0.00061037
-1.20474005,-0.08850367
-1.20346005,-0.08850367
-1.20218005,-0.17761773
-1.20090005,-0.17761773
-1.19962005,-0.26673177
-1.19834005,-0.26673177
-1.19706005,-0.26673177
-1.19578005,-0.26673177
-1.19450005,-0.26673177
-1.19322005,-0.26673177
-1.19194005,-0.26673177
-1.19066005,-0.26673177
-1.18938005,-0.26673177
-1.18810005,-0.26673177
-1.18682005,-0.26673177
-1.18554005,-0.26673177
-1.18426005,-0.26673177
-1.18298005,-0.35584581
-1.18170005,-0.26673177
-1.18042005,-0.26673177
-1.17914005,-0.35584581
-1.17786005,-0.35584581
-1.17658005,-0.35584581
-1.17530005,-0.35584581
-1.17402005,-0.35584581
-1.17274005,-0.35584581
-1.17146005,-0.35584581
-1.17018005,-0.26673177
-1.16890005,-0.26673177
-1.16762005,-0.35584581
-1.16634005,-0.35584581
-1.16506005,-0.26673177
-1.16378005,-0.26673177
-1.16250005,-0.35584581
-1.16122005,-0.26673177
-1.15994005,-0.35584581
-1.15866005,-0.35584581
-1.15738005,-0.35584581
-1.15610005,-0.35584581
-1.15482005,-0.35584581
-1.15354005,-0.35584581
-1.15226005,-0.26673177
-1.15098005,-0.35584581
-1.14970005,-0.26673177
-1.14842005,-0.26673177
-1.14714005,-0.35584581
-1.14586005,-0.26673177
-1.14458005,-0.26673177
-1.14330005,-0.35584581
-1.14202005,-0.26673177
-1.14074005,-0.35584581
-1.13946005,-0.35584581
-1.13818005,-0.35584581
-1.13690005,-0.35584581
-1.13562005,-0.35584581
-1.13434005,-0.44495988
-1.13306005,-0.35584581
-1.13178005,-0.44495988
-1.13050005,-0.44495988
-1.12922005,-0.44495988
-1.12794005,-0.44495988
-1.12666005,-0.44495988
-1.12538005,-0.44495988
-1.12410005,-0.44495988
-1.12282005,-0.44495988
