Time,Channel A
-2.63416486,-1.95989871
-2.63288486,-1.95989871
-2.63160486,-1.95989871
-2.63032486,-1.95989871
-2.62904486,-1.95989871
-2.62776486,-1.95989871
-2.62648486,-1.95989871
-2.62520486,-1.95989871
-2.62392486,-1.95989871
-2.62264486,-1.87078464
-2.62136486,-1.95989871
-2.62008486,-1.95989871
-2.61880486,-1.95989871
-2.61752486,-1.95989871
-2.61624486,-1.95989871
-2.61496486,-1.87078464
-2.61368486,-1.95989871
-2.61240486,-1.95989871
-2.61112486,-1.95989871
-2.60984486,-1.95989871
-2.60856486,-1.95989871
-2.60728487,-1.95989871
-2.60600487,-1.95989871
-2.60472487,-1.95989871
-2.60344487,-1.87078464
-2.60216487,-1.95989871
-2.60088487,-1.95989871
-2.59960487,-1.87078464
-2.59832487,-1.87078464
-2.59704487,-1.95989871
-2.59576487,-1.95989871
-2.59448487,-1.95989871
-2.59320487,-1.95989871
-2.59192487,-1.95989871
-2.59064487,-1.95989871
-2.58936487,-1.95989871
-2.58808487,-1.95989871
-2.58680487,-1.95989871
-2.58552487,-1.95989871
-2.58424487,-1.87078464
-2.58296487,-1.87078464
-2.58168487,-1.95989871
-2.58040487,-1.95989871
-2.57912487,-1.95989871
-2.57784487,-1.95989871
-2.57656487,-1.95989871
-2.57528487,-1.95989871
-2.57400487,-1.95989871
-2.57272487,-1.95989871
-2.57144487,-1.95989871
-2.57016487,-1.95989871
-2.56888487,-1.95989871
-2.56760487,-1.95989871
-2.56632487,-1.95989871
-2.56504487,-1.95989871
-2.56376487,-1.87078464
-2.56248487,-1.95989871
-2.56120487,-1.95989871
-2.55992487,-1.95989871
-2.55864487,-1.95989871
-2.55736487,-1.95989871
-2.55608487,-1.95989871
-2.55480487,-1.95989871
-2.55352487,-1.95989871
-2.55224487,-1.95989871
-2.55096487,-1.95989871
-2.54968487,-1.95989871
-2.54840487,-1.95989871
-2.54712487,-1.95989871
-2.54584487,-1.95989871
-2.54456487,-1.95989871
-2.54328487,-1.95989871
-2.54200487,-1.87078464
-2.54072487,-1.87078464
-2.53944487,-1.95989871
-2.53816487,-2.04901266
-2.53688487,-1.87078464
-2.53560487,-1.95989871
-2.53432487,-1.95989871
-2.53304487,-1.87078464
-2.53176487,-1.87078464
-2.53048487,-1.95989871
-2.52920487,-1.95989871
-2.52792487,-1.95989871
-2.52664487,-1.95989871
-2.52536487,-1.95989871
-2.52408487,-1.95989871
-2.52280487,-1.95989871
-2.52152487,-1.87078464
-2.52024487,-1.95989871
-2.51896487,-1.87078464
-2.51768487,-1.95989871
-2.51640487,-1.95989871
-2.51512487,-1.95989871
-2.51384487,-1.87078464
-2.51256487,-1.95989871
-2.51128487,-1.87078464
-2.51000487,-1.87078464
-2.50872487,-1.87078464
-2.50744487,-1.87078464
-2.50616487,-1.95989871
-2.50488487,-1.87078464
-2.50360487,-1.87078464
-2.50232487,-1.95989871
-2.50104487,-1.87078464
-2.49976487,-1.95989871
-2.49848487,-1.87078464
-2.49720487,-1.87078464
-2.49592487,-1.95989871
-2.49464487,-1.95989871
-2.49336487,-1.95989871
-2.49208487,-1.87078464
-2.49080487,-1.95989871
-2.48952487,-1.95989871
-2.48824487,-1.95989871
-2.48696487,-1.95989871
-2.48568487,-1.87078464
-2.48440487,-1.95989871
-2.48312487,-1.95989871
-2.48184487,-1.95989871
-2.48056487,-1.95989871
-2.47928487,-1.95989871
-2.47800487,-1.95989871
-2.47672487,-1.95989871
-2.47544487,-1.95989871
-2.47416487,-1.95989871
-2.47288487,-1.95989871
-2.47160487,-1.95989871
-2.47032487,-1.95989871
-2.46904487,-1.95989871
-2.46776487,-1.95989871
-2.46648487,-1.95989871
-2.46520487,-1.95989871
-2.46392487,-1.95989871
-2.46264487,-2.04901266
-2.46136487,-1.95989871
-2.46008487,-1.95989871
-2.45880487,-1.95989871
-2.45752487,-2.04901266
-2.45624487,-2.04901266
-2.45496487,-1.95989871
-2.45368487,-1.95989871
-2.45240487,-2.04901266
-2.45112487,-1.95989871
-2.44984487,-1.95989871
-2.44856487,-1.95989871
-2.44728487,-1.95989871
-2.44600487,-2.04901266
-2.44472487,-2.04901266
-2.44344487,-2.04901266
-2.44216487,-2.04901266
-2.44088487,-2.04901266
-2.43960487,-2.04901266
-2.43832487,-2.04901266
-2.43704487,-2.04901266
-2.43576487,-1.95989871
-2.43448487,-1.95989871
-2.43320487,-1.95989871
-2.43192487,-1.95989871
-2.43064487,-2.04901266
-2.42936487,-1.95989871
-2.42808487,-1.95989871
-2.42680487,-1.95989871
-2.42552487,-1.95989871
-2.42424487,-1.95989871
-2.42296487,-1.95989871
-2.42168487,-2.04901266
-2.42040487,-2.04901266
-2.41912487,-1.95989871
-2.41784487,-1.95989871
-2.41656487,-2.04901266
-2.41528487,-1.95989871
-2.41400487,-1.95989871
-2.41272487,-1.95989871
-2.41144487,-2.04901266
-2.41016487,-1.95989871
-2.40888487,-2.04901266
-2.40760487,-2.04901266
-2.40632487,-2.04901266
-2.40504487,-2.04901266
-2.40376487,-2.04901266
-2.40248487,-2.04901266
-2.40120487,-2.04901266
-2.39992487,-2.04901266
-2.39864487,-1.95989871
-2.39736487,-1.95989871
-2.39608487,-1.95989871
-2.39480487,-1.95989871
-2.39352487,-1.95989871
-2.39224487,-1.95989871
-2.39096487,-1.95989871
-2.38968487,-1.87078464
-2.38840487,-1.95989871
-2.38712487,-1.95989871
-2.38584487,-1.95989871
-2.38456487,-1.87078464
-2.38328487,-1.87078464
-2.38200487,-1.87078464
-2.38072487,-1.95989871
-2.37944487,-1.95989871
-2.37816487,-1.87078464
-2.37688487,-1.95989871
-2.37560487,-1.87078464
-2.37432487,-1.87078464
-2.37304487,-1.87078464
-2.37176487,-1.87078464
-2.37048487,-1.87078464
-2.36920487,-1.95989871
-2.36792487,-1.87078464
-2.36664487,-1.95989871
-2.36536487,-1.95989871
-2.36408487,-1.87078464
-2.36280487,-1.87078464
-2.36152487,-1.95989871
-2.36024487,-1.87078464
-2.35896487,-1.87078464
-2.35768487,-1.87078464
-2.35640487,-1.87078464
-2.35512487,-1.87078464
-2.35384487,-1.87078464
-2.35256487,-1.87078464
-2.35128487,-1.87078464
-2.35000487,-1.87078464
-2.34872487,-1.87078464
-2.34744487,-1.95989871
-2.34616487,-1.87078464
-2.34488487,-1.95989871
-2.34360487,-1.87078464
-2.34232487,-1.87078464
-2.34104487,-1.95989871
-2.33976487,-1.87078464
-2.33848487,-1.95989871
-2.33720487,-1.95989871
-2.33592487,-1.87078464
-2.33464487,-1.87078464
-2.33336487,-1.87078464
-2.33208487,-1.95989871
-2.33080487,-1.87078464
-2.32952487,-1.87078464
-2.32824487,-1.87078464
-2.32696487,-1.95989871
-2.32568487,-1.95989871
-2.32440487,-1.87078464
-2.32312487,-1.87078464
-2.32184487,-1.87078464
-2.32056487,-1.87078464
-2.31928487,-1.95989871
-2.31800487,-1.87078464
-2.31672487,-1.87078464
-2.31544487,-1.95989871
-2.31416487,-1.87078464
-2.31288487,-1.87078464
-2.31160487,-1.87078464
-2.31032487,-1.87078464
-2.30904487,-1.87078464
-2.30776487,-1.95989871
-2.30648487,-1.87078464
-2.30520487,-1.87078464
-2.30392487,-1.87078464
-2.30264487,-1.87078464
-2.30136487,-1.87078464
-2.30008487,-1.87078464
-2.29880487,-1.87078464
-2.29752487,-1.87078464
-2.29624487,-1.95989871
-2.29496487,-1.87078464
-2.29368487,-1.95989871
-2.29240487,-1.87078464
-2.29112487,-1.95989871
-2.28984487,-1.87078464
-2.28856487,-1.95989871
-2.28728487,-1.87078464
-2.28600487,-1.87078464
-2.28472487,-1.87078464
-2.28344487,-1.87078464
-2.28216487,-1.87078464
-2.28088487,-1.87078464
-2.27960487,-1.95989871
-2.27832487,-1.87078464
-2.27704487,-1.87078464
-2.27576487,-1.95989871
-2.27448487,-1.95989871
-2.27320487,-1.87078464
-2.27192487,-1.95989871
-2.27064487,-1.95989871
-2.26936487,-1.95989871
-2.26808487,-1.95989871
-2.26680487,-1.95989871
-2.26552487,-1.95989871
-2.26424487,-1.95989871
-2.26296487,-1.95989871
-2.26168487,-1.95989871
-2.26040487,-1.95989871
-2.25912487,-1.95989871
-2.25784487,-2.04901266
-2.25656487,-2.04901266
-2.25528487,-2.04901266
-2.25400487,-2.04901266
-2.25272487,-1.95989871
-2.25144487,-2.04901266
-2.25016487,-2.04901266
-2.24888487,-2.04901266
-2.24760487,-1.95989871
-2.24632487,-1.95989871
-2.24504487,-1.95989871
-2.24376487,-1.95989871
-2.24248487,-2.04901266
-2.24120487,-1.95989871
-2.23992487,-2.04901266
-2.23864487,-1.95989871
-2.23736487,-1.95989871
-2.23608487,-2.04901266
-2.23480487,-2.04901266
-2.23352487,-2.04901266
-2.23224487,-2.04901266
-2.23096487,-2.04901266
-2.22968487,-1.95989871
-2.22840487,-1.95989871
-2.22712487,-1.95989871
-2.22584487,-1.95989871
-2.22456487,-1.95989871
-2.22328487,-2.04901266
-2.22200487,-1.95989871
-2.22072487,-1.95989871
-2.21944487,-2.04901266
-2.21816487,-2.04901266
-2.21688487,-1.95989871
-2.21560487,-2.04901266
-2.21432487,-2.04901266
-2.21304487,-2.04901266
-2.21176487,-1.95989871
-2.21048487,-2.04901266
-2.20920487,-1.95989871
-2.20792487,-2.04901266
-2.20664487,-1.95989871
-2.20536487,-1.95989871
-2.20408487,-2.04901266
-2.20280487,-1.95989871
-2.20152487,-2.04901266
-2.20024487,-2.04901266
-2.19896487,-1.95989871
-2.19768487,-2.04901266
-2.19640487,-1.95989871
-2.19512487,-2.04901266
-2.19384487,-1.95989871
-2.19256487,-1.95989871
-2.19128487,-2.04901266
-2.19000487,-1.95989871
-2.18872487,-2.04901266
-2.18744487,-2.04901266
-2.18616487,-1.95989871
-2.18488487,-2.04901266
-2.18360487,-2.04901266
-2.18232487,-1.95989871
-2.18104487,-2.04901266
-2.17976487,-2.04901266
-2.17848487,-2.04901266
-2.17720487,-1.95989871
-2.17592487,-2.04901266
-2.17464487,-2.04901266
-2.17336487,-2.04901266
-2.17208487,-1.95989871
-2.17080487,-2.04901266
-2.16952487,-1.95989871
-2.16824487,-2.04901266
-2.16696487,-2.04901266
-2.16568487,-2.04901266
-2.16440487,-1.95989871
-2.16312487,-2.13812685
-2.16184487,-2.04901266
-2.16056487,-2.04901266
-2.15928487,-2.04901266
-2.15800487,-2.04901266
-2.15672487,-2.04901266
-2.15544487,-2.04901266
-2.15416487,-2.04901266
-2.15288487,-2.04901266
-2.15160487,-2.04901266
-2.15032487,-2.04901266
-2.14904487,-2.04901266
-2.14776487,-2.04901266
-2.14648487,-2.04901266
-2.14520487,-1.95989871
-2.14392487,-2.04901266
-2.14264487,-2.04901266
-2.14136487,-1.95989871
-2.14008487,-1.95989871
-2.13880487,-2.04901266
-2.13752487,-2.04901266
-2.13624487,-2.04901266
-2.13496487,-1.95989871
-2.13368487,-2.04901266
-2.13240487,-2.04901266
-2.13112487,-2.04901266
-2.12984487,-1.95989871
-2.12856487,-1.95989871
-2.12728487,-2.04901266
-2.12600487,-1.95989871
-2.12472487,-2.04901266
-2.12344487,-2.04901266
-2.12216487,-2.04901266
-2.12088487,-2.04901266
-2.11960487,-2.04901266
-2.11832487,-2.04901266
-2.11704487,-2.04901266
-2.11576487,-2.04901266
-2.11448487,-2.04901266
-2.11320487,-1.95989871
-2.11192487,-1.95989871
-2.11064487,-2.04901266
-2.10936487,-2.04901266
-2.10808487,-2.04901266
-2.10680487,-2.04901266
-2.10552487,-1.95989871
-2.10424487,-2.04901266
-2.10296487,-2.04901266
-2.10168487,-2.04901266
-2.10040487,-1.95989871
-2.09912487,-2.04901266
-2.09784487,-1.95989871
-2.09656487,-1.95989871
-2.09528487,-1.95989871
-2.09400487,-1.95989871
-2.09272487,-1.95989871
-2.09144487,-1.95989871
-2.09016487,-1.95989871
-2.08888487,-1.95989871
-2.08760487,-1.95989871
-2.08632487,-2.04901266
-2.08504487,-2.04901266
-2.08376487,-2.04901266
-2.08248487,-2.04901266
-2.08120487,-2.04901266
-2.07992487,-2.04901266
-2.07864487,-2.04901266
-2.07736487,-1.95989871
-2.07608487,-1.95989871
-2.07480487,-1.95989871
-2.07352487,-1.95989871
-2.07224487,-1.95989871
-2.07096487,-1.95989871
-2.06968487,-1.95989871
-2.06840487,-2.04901266
-2.06712487,-1.95989871
-2.06584487,-1.95989871
-2.06456487,-2.04901266
-2.06328487,-2.04901266
-2.06200487,-1.95989871
-2.06072487,-2.04901266
-2.05944487,-1.95989871
-2.05816487,-1.95989871
-2.05688487,-1.95989871
-2.05560487,-1.95989871
-2.05432487,-1.95989871
-2.05304487,-1.95989871
-2.05176487,-1.87078464
-2.05048487,-1.95989871
-2.04920487,-2.04901266
-2.04792487,-1.95989871
-2.04664487,-2.04901266
-2.04536487,-2.04901266
-2.04408487,-2.04901266
-2.04280487,-2.04901266
-2.04152487,-2.04901266
-2.04024487,-1.95989871
-2.03896487,-2.04901266
-2.03768487,-1.95989871
-2.03640487,-1.95989871
-2.03512487,-1.95989871
-2.03384487,-1.95989871
-2.03256487,-1.95989871
-2.03128487,-1.95989871
-2.03000487,-2.04901266
-2.02872487,-1.95989871
-2.02744487,-2.04901266
-2.02616487,-2.04901266
-2.02488487,-2.04901266
-2.02360487,-1.95989871
-2.02232487,-2.04901266
-2.02104487,-2.04901266
-2.01976487,-2.04901266
-2.01848487,-1.95989871
-2.01720487,-2.04901266
-2.01592487,-2.04901266
-2.01464487,-2.04901266
-2.01336487,-2.04901266
-2.01208487,-2.04901266
-2.01080487,-2.04901266
-2.00952487,-2.04901266
-2.00824487,-2.04901266
-2.00696487,-2.04901266
-2.00568487,-2.04901266
-2.00440487,-2.04901266
-2.00312487,-2.04901266
-2.00184487,-2.04901266
-2.00056487,-2.04901266
-1.99928487,-2.04901266
-1.99800487,-2.04901266
-1.99672487,-1.95989871
-1.99544487,-1.95989871
-1.99416487,-1.95989871
-1.99288487,-2.04901266
-1.99160487,-2.04901266
-1.99032487,-2.04901266
-1.98904487,-2.04901266
-1.98776487,-2.04901266
-1.98648487,-2.04901266
-1.98520487,-2.04901266
-1.98392487,-2.04901266
-1.98264487,-2.04901266
-1.98136487,-2.04901266
-1.98008487,-2.04901266
-1.97880487,-2.04901266
-1.97752487,-2.04901266
-1.97624487,-2.04901266
-1.97496487,-2.04901266
-1.97368487,-2.04901266
-1.97240487,-2.04901266
-1.97112487,-2.04901266
-1.96984487,-2.04901266
-1.96856487,-2.04901266
-1.96728487,-2.04901266
-1.96600487,-2.04901266
-1.96472487,-2.04901266
-1.96344487,-2.04901266
-1.96216487,-2.04901266
-1.96088487,-2.04901266
-1.95960487,-2.04901266
-1.95832487,-2.04901266
-1.95704487,-2.04901266
-1.95576487,-2.04901266
-1.95448487,-2.04901266
-1.95320487,-2.04901266
-1.95192487,-1.95989871
-1.95064487,-2.04901266
-1.94936487,-1.95989871
-1.94808487,-2.04901266
-1.94680487,-2.04901266
-1.94552487,-2.04901266
-1.94424487,-2.04901266
-1.94296487,-2.04901266
-1.94168487,-2.04901266
-1.94040487,-1.95989871
-1.93912487,-2.04901266
-1.93784487,-2.04901266
-1.93656487,-2.04901266
-1.93528487,-2.13812685
-1.93400487,-2.04901266
-1.93272487,-2.04901266
-1.93144487,-2.04901266
-1.93016487,-2.04901266
-1.92888487,-2.04901266
-1.92760487,-2.04901266
-1.92632487,-2.04901266
-1.92504487,-2.04901266
-1.92376487,-2.04901266
-1.92248487,-2.04901266
-1.92120487,-2.04901266
-1.91992487,-2.04901266
-1.91864487,-2.04901266
-1.91736487,-2.04901266
-1.91608487,-2.04901266
-1.91480487,-2.04901266
-1.91352487,-2.04901266
-1.91224487,-2.04901266
-1.91096487,-2.04901266
-1.90968487,-2.04901266
-1.90840487,-2.04901266
-1.90712487,-2.04901266
-1.90584487,-2.04901266
-1.90456487,-2.04901266
-1.90328487,-2.04901266
-1.90200487,-2.04901266
-1.90072487,-2.04901266
-1.89944487,-2.04901266
-1.89816487,-2.04901266
-1.89688487,-2.04901266
-1.89560487,-2.04901266
-1.89432487,-2.04901266
-1.89304487,-2.04901266
-1.89176487,-2.04901266
-1.89048487,-1.95989871
-1.88920487,-1.95989871
-1.88792487,-1.95989871
-1.88664487,-1.95989871
-1.88536487,-1.95989871
-1.88408487,-1.95989871
-1.88280487,-1.95989871
-1.88152487,-1.95989871
-1.88024487,-2.04901266
-1.87896487,-1.95989871
-1.87768487,-2.04901266
-1.87640487,-2.04901266
-1.87512487,-1.95989871
-1.87384487,-1.95989871
-1.87256487,-2.04901266
-1.87128487,-1.95989871
-1.87000487,-2.04901266
-1.86872487,-2.04901266
-1.86744487,-1.95989871
-1.86616487,-1.95989871
-1.86488487,-1.95989871
-1.86360487,-1.95989871
-1.86232487,-1.95989871
-1.86104487,-2.04901266
-1.85976487,-2.04901266
-1.85848487,-1.95989871
-1.85720487,-2.04901266
-1.85592487,-2.04901266
-1.85464487,-2.04901266
-1.85336487,-2.04901266
-1.85208487,-1.95989871
-1.85080487,-2.04901266
-1.84952487,-1.95989871
-1.84824487,-1.95989871
-1.84696487,-1.95989871
-1.84568487,-1.95989871
-1.84440487,-1.95989871
-1.84312487,-2.04901266
-1.84184487,-1.95989871
-1.84056487,-1.95989871
-1.83928487,-2.04901266
-1.83800487,-2.04901266
-1.83672487,-2.04901266
-1.83544487,-2.04901266
-1.83416487,-1.95989871
-1.83288487,-2.04901266
-1.83160487,-1.95989871
-1.83032487,-1.95989871
-1.82904487,-1.95989871
-1.82776487,-1.95989871
-1.82648487,-1.95989871
-1.82520487,-1.95989871
-1.82392487,-1.95989871
-1.82264487,-2.04901266
-1.82136487,-1.95989871
-1.82008487,-1.95989871
-1.81880487,-1.95989871
-1.81752487,-2.04901266
-1.81624487,-1.95989871
-1.81496487,-1.95989871
-1.81368487,-1.95989871
-1.81240487,-1.95989871
-1.81112487,-1.95989871
-1.80984487,-1.95989871
-1.80856487,-1.95989871
-1.80728487,-1.95989871
-1.80600487,-1.95989871
-1.80472487,-1.95989871
-1.80344487,-1.95989871
-1.80216487,-1.95989871
-1.80088487,-1.95989871
-1.79960487,-2.04901266
-1.79832487,-1.95989871
-1.79704487,-1.95989871
-1.79576487,-2.04901266
-1.79448487,-1.95989871
-1.79320487,-1.95989871
-1.79192487,-1.95989871
-1.79064487,-1.95989871
-1.78936487,-2.04901266
-1.78808487,-1.95989871
-1.78680487,-2.04901266
-1.78552487,-2.04901266
-1.78424487,-1.95989871
-1.78296487,-2.04901266
-1.78168487,-1.95989871
-1.78040487,-2.04901266
-1.77912487,-2.04901266
-1.77784487,-2.04901266
-1.77656487,-2.04901266
-1.77528487,-2.04901266
-1.77400487,-1.95989871
-1.77272487,-2.04901266
-1.77144487,-1.95989871
-1.77016487,-2.04901266
-1.76888487,-2.04901266
-1.76760487,-2.04901266
-1.76632487,-1.95989871
-1.76504487,-1.95989871
-1.76376487,-2.04901266
-1.76248487,-2.04901266
-1.76120487,-2.04901266
-1.75992487,-1.95989871
-1.75864487,-1.95989871
-1.75736487,-2.04901266
-1.75608487,-2.04901266
-1.75480487,-2.04901266
-1.75352487,-1.95989871
-1.75224487,-1.95989871
-1.75096487,-2.04901266
-1.74968487,-2.04901266
-1.74840487,-2.04901266
-1.74712487,-1.95989871
-1.74584487,-2.04901266
-1.74456487,-2.04901266
-1.74328487,-2.04901266
-1.74200487,-2.04901266
-1.74072487,-1.95989871
-1.73944487,-2.04901266
-1.73816487,-1.95989871
-1.73688487,-2.04901266
-1.73560487,-2.04901266
-1.73432487,-1.95989871
-1.73304487,-1.95989871
-1.73176487,-2.04901266
-1.73048487,-1.95989871
-1.72920487,-2.04901266
-1.72792487,-2.04901266
-1.72664487,-2.04901266
-1.72536487,-2.04901266
-1.72408487,-1.95989871
-1.72280487,-1.95989871
-1.72152487,-2.04901266
-1.72024487,-1.95989871
-1.71896487,-1.95989871
-1.71768487,-2.04901266
-1.71640487,-2.04901266
-1.71512487,-1.95989871
-1.71384487,-1.95989871
-1.71256487,-1.95989871
-1.71128487,-2.04901266
-1.71000487,-1.95989871
-1.70872487,-1.95989871
-1.70744487,-2.04901266
-1.70616487,-2.04901266
-1.70488487,-1.95989871
-1.70360487,-2.04901266
-1.70232487,-2.04901266
-1.70104487,-1.95989871
-1.69976487,-1.95989871
-1.69848487,-1.95989871
-1.69720487,-1.95989871
-1.69592487,-2.04901266
-1.69464487,-1.95989871
-1.69336487,-1.95989871
-1.69208487,-1.95989871
-1.69080487,-2.04901266
-1.68952487,-2.04901266
-1.68824487,-2.04901266
-1.68696487,-2.04901266
-1.68568487,-2.04901266
-1.68440487,-2.04901266
-1.68312487,-2.04901266
-1.68184487,-2.04901266
-1.68056487,-2.04901266
-1.67928487,-2.13812685
-1.67800487,-2.04901266
-1.67672487,-1.95989871
-1.67544487,-2.04901266
-1.67416487,-2.04901266
-1.67288487,-2.04901266
-1.67160487,-2.04901266
-1.67032487,-2.04901266
-1.66904487,-2.04901266
-1.66776487,-2.04901266
-1.66648487,-2.04901266
-1.66520487,-2.04901266
-1.66392487,-2.04901266
-1.66264487,-2.04901266
-1.66136487,-2.04901266
-1.66008487,-2.04901266
-1.65880487,-2.04901266
-1.65752487,-2.04901266
-1.65624487,-2.04901266
-1.65496487,-2.04901266
-1.65368487,-2.04901266
-1.65240487,-1.95989871
-1.65112487,-2.04901266
-1.64984487,-2.04901266
-1.64856487,-2.04901266
-1.64728487,-1.95989871
-1.64600487,-1.95989871
-1.64472487,-2.04901266
-1.64344487,-2.04901266
-1.64216487,-1.95989871
-1.64088487,-1.95989871
-1.63960487,-2.04901266
-1.63832487,-1.95989871
-1.63704487,-1.95989871
-1.63576487,-1.95989871
-1.63448487,-2.04901266
-1.63320487,-1.95989871
-1.63192487,-1.95989871
-1.63064487,-1.95989871
-1.62936487,-1.95989871
-1.62808487,-1.95989871
-1.62680487,-1.95989871
-1.62552487,-1.95989871
-1.62424487,-1.95989871
-1.62296487,-1.95989871
-1.62168487,-1.95989871
-1.62040487,-1.95989871
-1.61912487,-1.95989871
-1.61784487,-1.95989871
-1.61656487,-1.95989871
-1.61528487,-1.95989871
-1.61400487,-1.95989871
-1.61272487,-1.95989871
-1.61144487,-1.95989871
-1.61016487,-1.95989871
-1.60888487,-1.95989871
-1.60760487,-1.95989871
-1.60632487,-1.95989871
-1.60504487,-2.04901266
-1.60376487,-1.95989871
-1.60248487,-1.95989871
-1.60120487,-1.95989871
-1.59992487,-1.95989871
-1.59864487,-1.95989871
-1.59736487,-1.95989871
-1.59608487,-1.95989871
-1.59480487,-2.04901266
-1.59352487,-1.95989871
-1.59224487,-1.95989871
-1.59096487,-1.95989871
-1.58968487,-1.95989871
-1.58840487,-2.04901266
-1.58712487,-1.95989871
-1.58584487,-1.95989871
-1.58456487,-1.95989871
-1.58328487,-1.95989871
-1.58200487,-1.95989871
-1.58072487,-1.95989871
-1.57944487,-1.95989871
-1.57816487,-1.95989871
-1.57688487,-1.95989871
-1.57560487,-1.95989871
-1.57432487,-1.95989871
-1.57304487,-1.95989871
-1.57176487,-1.95989871
-1.57048487,-1.95989871
-1.56920487,-1.95989871
-1.56792487,-1.95989871
-1.56664487,-1.87078464
-1.56536487,-1.95989871
-1.56408487,-1.95989871
-1.56280487,-1.95989871
-1.56152487,-1.95989871
-1.56024487,-1.95989871
-1.55896487,-1.95989871
-1.55768487,-1.95989871
-1.55640487,-2.04901266
-1.55512487,-1.95989871
-1.55384487,-1.95989871
-1.55256487,-1.95989871
-1.55128487,-1.95989871
-1.55000487,-1.95989871
-1.54872487,-1.95989871
-1.54744487,-1.95989871
-1.54616487,-1.95989871
-1.54488487,-1.95989871
-1.54360487,-1.95989871
-1.54232487,-1.95989871
-1.54104487,-1.95989871
-1.53976487,-1.95989871
-1.53848487,-1.95989871
-1.53720487,-2.04901266
-1.53592487,-2.04901266
-1.53464487,-1.95989871
-1.53336487,-1.95989871
-1.53208487,-1.95989871
-1.53080487,-1.95989871
-1.52952487,-1.87078464
-1.52824487,-1.95989871
-1.52696487,-1.95989871
-1.52568487,-1.87078464
-1.52440487,-1.95989871
-1.52312487,-1.87078464
-1.52184487,-1.87078464
-1.52056487,-1.95989871
-1.51928487,-1.95989871
-1.51800487,-1.95989871
-1.51672487,-1.95989871
-1.51544487,-1.95989871
-1.51416487,-1.95989871
-1.51288487,-1.95989871
-1.51160487,-1.95989871
-1.51032487,-1.95989871
-1.50904487,-1.95989871
-1.50776487,-1.95989871
-1.50648487,-1.87078464
-1.50520487,-1.95989871
-1.50392487,-1.95989871
-1.50264487,-1.95989871
-1.50136487,-1.95989871
-1.50008487,-1.95989871
-1.49880487,-1.95989871
-1.49752487,-1.95989871
-1.49624487,-1.95989871
-1.49496487,-1.95989871
-1.49368487,-1.95989871
-1.49240487,-1.95989871
-1.49112487,-1.95989871
-1.48984487,-1.87078464
-1.48856487,-1.95989871
-1.48728487,-1.95989871
-1.48600487,-1.95989871
-1.48472487,-1.95989871
-1.48344487,-1.95989871
-1.48216487,-1.95989871
-1.48088487,-1.95989871
-1.47960487,-1.95989871
-1.47832487,-2.04901266
-1.47704487,-2.04901266
-1.47576487,-1.95989871
-1.47448487,-1.95989871
-1.47320487,-1.95989871
-1.47192487,-1.95989871
-1.47064487,-1.95989871
-1.46936487,-1.95989871
-1.46808487,-1.95989871
-1.46680487,-2.04901266
-1.46552487,-1.95989871
-1.46424487,-2.04901266
-1.46296487,-2.04901266
-1.46168487,-2.04901266
-1.46040487,-2.04901266
-1.45912487,-2.04901266
-1.45784487,-2.04901266
-1.45656487,-2.04901266
-1.45528487,-2.04901266
-1.45400487,-2.04901266
-1.45272487,-1.95989871
-1.45144487,-2.04901266
-1.45016487,-2.04901266
-1.44888487,-1.95989871
-1.44760487,-2.04901266
-1.44632487,-2.04901266
-1.44504487,-2.04901266
-1.44376487,-2.04901266
-1.44248487,-2.04901266
-1.44120487,-2.04901266
-1.43992487,-2.04901266
-1.43864487,-2.04901266
-1.43736487,-2.04901266
-1.43608487,-2.04901266
-1.43480487,-2.04901266
-1.43352487,-2.04901266
-1.43224487,-2.04901266
-1.43096487,-2.04901266
-1.42968487,-2.04901266
-1.42840487,-2.04901266
-1.42712487,-2.04901266
-1.42584487,-2.04901266
-1.42456487,-2.04901266
-1.42328487,-2.04901266
-1.42200487,-2.04901266
-1.42072487,-2.04901266
-1.41944487,-2.04901266
-1.41816487,-2.04901266
-1.41688487,-2.04901266
-1.41560487,-2.04901266
-1.41432487,-2.04901266
-1.41304487,-2.04901266
-1.41176487,-2.04901266
-1.41048487,-2.04901266
-1.40920487,-2.04901266
-1.40792487,-2.04901266
-1.40664487,-2.13812685
-1.40536487,-2.13812685
-1.40408487,-2.13812685
-1.40280487,-2.04901266
-1.40152487,-2.13812685
-1.40024487,-2.13812685
-1.39896487,-2.13812685
-1.39768487,-2.13812685
-1.39640487,-2.04901266
-1.39512487,-2.04901266
-1.39384487,-2.04901266
-1.39256487,-2.04901266
-1.39128487,-2.13812685
-1.39000487,-2.04901266
-1.38872487,-2.04901266
-1.38744487,-2.13812685
-1.38616487,-2.13812685
-1.38488487,-2.13812685
-1.38360487,-2.04901266
-1.38232487,-2.13812685
-1.38104487,-2.04901266
-1.37976487,-2.04901266
-1.37848487,-2.04901266
-1.37720487,-2.04901266
-1.37592487,-2.04901266
-1.37464487,-2.04901266
-1.37336487,-2.04901266
-1.37208487,-2.04901266
-1.37080487,-2.04901266
-1.36952487,-2.04901266
-1.36824487,-2.04901266
-1.36696487,-2.04901266
-1.36568487,-2.04901266
-1.36440487,-2.04901266
-1.36312487,-1.95989871
-1.36184487,-2.04901266
-1.36056487,-1.95989871
-1.35928487,-2.04901266
-1.35800487,-1.95989871
-1.35672487,-1.95989871
