Time,Channel A
-0.17207109,2.94137383
-0.17079109,2.94137383
-0.16951109,2.94137383
-0.16823109,2.94137383
-0.16695109,2.94137383
-0.16567109,2.94137383
-0.16439109,2.94137383
-0.16311109,2.94137383
-0.16183109,3.03048801
-0.16055109,2.94137383
-0.15927109,2.94137383
-0.15799109,2.94137383
-0.15671109,2.94137383
-0.15543109,2.94137383
-0.15415109,2.94137383
-0.15287109,2.94137383
-0.15159109,2.94137383
-0.15031109,2.94137383
-0.14903109,2.94137383
-0.14775109,2.94137383
-0.14647109,2.94137383
-0.14519109,2.94137383
-0.14391109,2.94137383
-0.14263109,2.94137383
-0.14135109,2.94137383
-0.14007109,2.94137383
-0.13879109,2.94137383
-0.13751109,2.94137383
-0.13623109,2.94137383
-0.13495109,2.94137383
-0.13367109,2.94137383
-0.13239109,2.94137383
-0.13111109,2.94137383
-0.12983109,2.94137383
-0.12855109,2.94137383
-0.12727109,2.94137383
-0.12599109,2.94137383
-0.12471109,2.94137383
-0.12343109,2.94137383
-0.12215109,2.94137383
-0.12087109,2.58491778
-0.11959109,1.78289127
-0.11831109,0.89175087
-0.11703109,0.00061037
-0.11575109,-0.89053011
-0.11447109,-1.78167057
-0.11319109,-2.67281103
-0.11191109,-3.47483754
-0.11063109,-4.36597776
-0.10935109,-5.34623241
-0.10807109,-6.14856386
-0.10679109,-7.03970480
-0.10551109,-7.93084526
-0.10423109,-8.82198524
-0.10295109,-9.71312618
-0.10167109,-∞
-0.10039109,-∞
-0.09911109,-∞
-0.09783109,-∞
-0.09655109,-∞
-0.09527109,-∞
-0.09399109,-∞
-0.09271109,-∞
-0.09143109,-∞
-0.09015109,-∞
-0.08887109,-∞
-0.08759109,-∞
-0.08631109,-∞
-0.08503109,-∞
-0.08375109,-∞
-0.08247109,-∞
-0.08119109,-∞
-0.07991109,-∞
-0.07863109,-∞
-0.07735109,-∞
-0.07607109,-∞
-0.07479109,-∞
-0.07351109,-∞
-0.07223109,-∞
-0.07095109,-∞
-0.06967109,-∞
-0.06839109,-∞
-0.06711109,-∞
-0.06583109,-∞
-0.06455109,-∞
-0.06327109,-∞
-0.06199109,-∞
-0.06071109,-∞
-0.05943109,-∞
-0.05815109,-∞
-0.05687109,-∞
-0.05559109,-∞
-0.05431109,-∞
-0.05303109,-∞
-0.05175109,-∞
-0.05047109,-∞
-0.04919109,-∞
-0.04791109,-∞
-0.04663109,-∞
-0.04535109,-∞
-0.04407109,-∞
-0.04279109,-∞
-0.04151109,-∞
-0.04023109,-∞
-0.03895109,-∞
-0.03767109,-∞
-0.03639109,-∞
-0.03511109,-∞
-0.03383109,-∞
-0.03255109,-∞
-0.03127109,-∞
-0.02999109,-∞
-0.02871109,-∞
-0.02743109,-∞
-0.02615109,-∞
-0.02487109,-∞
-0.02359109,-∞
-0.02231109,-∞
-0.02103109,-∞
-0.01975109,-∞
-0.01847109,-∞
-0.01719109,-9.89135456
-0.01591109,-9.00021362
-0.01463109,-8.19818687
-0.01335109,-7.39616060
-0.01207109,-6.50502014
-0.01079109,-5.70299387
-0.00951109,-4.72243404
-0.00823109,-3.92040777
-0.00695109,-3.02926731
-0.00567109,-2.22724080
-0.00439109,-1.51432848
-0.00311109,-0.89053011
-0.00183109,-0.44495988
-0.00055109,-0.08850367
0.00072891,0.35706657
0.00200891,0.62440872
0.00328891,0.80263680
0.00456891,1.06997895
0.00584891,1.24820709
0.00712891,1.33732104
0.00840891,1.69377732
0.00968891,1.96111941
0.01096891,2.13934755
0.01224891,2.40668964
0.01352891,2.49580359
0.01480891,2.58491778
0.01608891,2.67403173
0.01736891,2.76314592
0.01864891,2.76314592
0.01992891,2.76314592
0.02120891,2.85225987
0.02248891,2.85225987
0.02376891,2.94137383
0.02504891,2.85225987
0.02632891,2.94137383
0.02760891,2.94137383
0.02888891,2.94137383
0.03016891,2.94137383
0.03144891,2.94137383
0.03272891,2.94137383
0.03400891,2.94137383
0.03528891,2.85225987
0.03656891,2.94137383
0.03784891,2.94137383
0.03912891,2.94137383
0.04040891,2.94137383
0.04168891,2.94137383
0.04296891,2.94137383
0.04424891,2.94137383
0.04552891,2.94137383
0.04680891,2.94137383
0.04808891,2.94137383
0.04936891,2.94137383
0.05064891,2.94137383
0.05192891,2.94137383
0.05320891,2.94137383
0.05448891,2.94137383
0.05576891,2.94137383
0.05704891,2.94137383
0.05832891,2.94137383
0.05960891,2.94137383
0.06088891,2.94137383
0.06216891,2.94137383
0.06344891,2.94137383
0.06472891,2.94137383
0.06600891,2.94137383
0.06728891,2.94137383
0.06856891,2.94137383
0.06984891,2.94137383
0.07112891,2.94137383
0.07240891,2.94137383
0.07368891,2.94137383
0.07496891,2.94137383
0.07624891,2.94137383
0.07752891,2.94137383
0.07880891,2.94137383
0.08008891,2.94137383
0.08136891,2.94137383
0.08264891,2.94137383
0.08392891,2.94137383
0.08520891,2.94137383
0.08648891,2.94137383
0.08776891,2.94137383
0.08904891,2.94137383
0.09032891,2.94137383
0.09160891,2.94137383
0.09288891,2.94137383
0.09416891,2.94137383
0.09544891,2.94137383
0.09672891,3.03048801
0.09800891,2.94137383
0.09928891,2.94137383
0.10056891,2.94137383
0.10184891,2.94137383
0.10312891,2.94137383
0.10440891,2.94137383
0.10568891,2.94137383
0.10696891,2.94137383
0.10824891,2.94137383
0.10952891,2.94137383
0.11080891,2.94137383
0.11208891,2.94137383
0.11336891,2.94137383
0.11464891,2.94137383
0.11592891,2.94137383
0.11720891,2.94137383
0.11848891,2.94137383
0.11976891,2.94137383
0.12104891,2.94137383
0.12232891,2.94137383
0.12360891,2.94137383
0.12488891,2.94137383
0.12616891,2.94137383
0.12744891,2.94137383
0.12872891,2.94137383
0.13000891,2.94137383
0.13128891,2.94137383
0.13256891,2.94137383
0.13384891,2.94137383
0.13512891,2.94137383
0.13640891,2.94137383
0.13768891,3.03048801
0.13896891,2.94137383
0.14024891,2.94137383
0.14152891,2.94137383
0.14280891,2.94137383
0.14408891,2.94137383
0.14536891,2.94137383
0.14664891,2.94137383
0.14792891,2.94137383
0.14920891,2.94137383
0.15048891,2.94137383
0.15176891,2.94137383
0.15304891,2.94137383
0.15432891,2.94137383
0.15560891,2.94137383
0.15688891,2.94137383
0.15816891,2.94137383
0.15944891,2.94137383
0.16072891,2.94137383
0.16200891,2.94137383
0.16328891,2.94137383
0.16456891,2.94137383
0.16584891,2.94137383
0.16712891,2.94137383
0.16840891,2.94137383
0.16968891,2.94137383
0.17096891,2.94137383
0.17224891,2.94137383
0.17352891,2.94137383
0.17480891,2.94137383
0.17608891,2.94137383
0.17736891,2.94137383
0.17864891,2.94137383
0.17992891,3.03048801
0.18120891,2.94137383
0.18248891,2.94137383
0.18376891,2.94137383
0.18504891,2.94137383
0.18632891,2.94137383
0.18760891,2.94137383
0.18888891,2.94137383
0.19016891,2.94137383
0.19144891,2.94137383
0.19272891,2.94137383
0.19400891,2.94137383
0.19528891,2.94137383
0.19656891,2.94137383
0.19784891,2.94137383
0.19912891,3.03048801
0.20040891,2.94137383
0.20168891,2.94137383
0.20296891,2.94137383
0.20424891,2.94137383
0.20552891,2.94137383
0.20680891,2.94137383
0.20808891,2.94137383
0.20936891,2.94137383
0.21064891,2.94137383
0.21192891,2.94137383
0.21320891,2.94137383
0.21448891,2.94137383
0.21576891,2.94137383
0.21704891,2.94137383
0.21832891,2.94137383
0.21960891,2.94137383
0.22088891,2.94137383
0.22216891,2.94137383
0.22344891,2.94137383
0.22472891,2.94137383
0.22600891,2.94137383
0.22728891,2.94137383
0.22856891,2.94137383
0.22984891,2.94137383
0.23112891,2.94137383
0.23240891,2.94137383
0.23368891,3.03048801
0.23496891,2.94137383
0.23624891,2.94137383
0.23752891,2.94137383
0.23880891,3.03048801
0.24008891,2.94137383
0.24136891,2.94137383
0.24264891,2.94137383
0.24392891,2.94137383
0.24520891,2.94137383
0.24648891,2.94137383
0.24776891,2.94137383
0.24904891,2.94137383
0.25032891,2.94137383
0.25160891,2.94137383
0.25288891,2.94137383
0.25416891,2.94137383
0.25544891,2.94137383
0.25672891,2.94137383
0.25800891,2.94137383
0.25928891,2.94137383
0.26056891,2.94137383
0.26184891,2.94137383
0.26312891,2.94137383
0.26440891,2.94137383
0.26568891,2.94137383
0.26696891,2.94137383
0.26824891,3.03048801
0.26952891,2.94137383
0.27080891,2.94137383
0.27208891,2.94137383
0.27336891,2.94137383
0.27464891,2.94137383
0.27592891,2.94137383
0.27720891,2.94137383
0.27848891,2.94137383
0.27976891,2.94137383
0.28104891,2.94137383
0.28232891,2.94137383
0.28360891,2.94137383
0.28488891,2.94137383
0.28616891,2.94137383
0.28744891,2.94137383
0.28872891,3.03048801
0.29000891,2.94137383
0.29128891,2.94137383
0.29256891,2.94137383
0.29384891,2.94137383
0.29512891,2.94137383
0.29640891,2.94137383
0.29768891,2.94137383
0.29896891,2.94137383
0.30024891,2.94137383
0.30152891,2.94137383
0.30280891,2.94137383
0.30408891,2.94137383
0.30536891,2.94137383
0.30664891,3.03048801
0.30792891,2.94137383
0.30920891,2.94137383
0.31048891,2.94137383
0.31176891,2.94137383
0.31304891,2.94137383
0.31432891,2.94137383
0.31560891,2.94137383
0.31688891,2.94137383
0.31816891,2.94137383
0.31944891,2.94137383
0.32072891,2.94137383
0.32200891,3.03048801
0.32328891,2.94137383
0.32456891,2.94137383
0.32584891,2.94137383
0.32712891,3.03048801
0.32840891,2.94137383
0.32968891,2.94137383
0.33096891,2.94137383
0.33224891,2.94137383
0.33352891,2.94137383
0.33480891,2.94137383
0.33608891,2.94137383
0.33736891,2.94137383
0.33864891,2.94137383
0.33992891,2.94137383
0.34120891,2.94137383
0.34248891,2.94137383
0.34376891,2.94137383
0.34504891,2.94137383
0.34632891,2.94137383
0.34760891,2.94137383
0.34888891,2.94137383
0.35016891,3.03048801
0.35144891,2.94137383
0.35272891,2.94137383
0.35400891,2.94137383
0.35528891,2.94137383
0.35656891,2.94137383
0.35784891,2.94137383
0.35912891,2.94137383
0.36040891,2.94137383
0.36168891,2.94137383
0.36296891,2.94137383
0.36424891,2.94137383
0.36552891,3.03048801
0.36680891,3.03048801
0.36808891,3.03048801
0.36936891,3.03048801
0.37064891,2.94137383
0.37192891,2.94137383
0.37320891,2.94137383
0.37448891,2.94137383
0.37576891,2.94137383
0.37704891,2.94137383
0.37832891,2.94137383
0.37960891,2.94137383
0.38088891,2.94137383
0.38216891,2.94137383
0.38344891,2.94137383
0.38472891,2.94137383
0.38600891,2.94137383
0.38728891,2.94137383
0.38856891,3.03048801
0.38984891,2.94137383
0.39112891,2.94137383
0.39240891,2.94137383
0.39368891,2.94137383
0.39496891,3.03048801
0.39624891,2.94137383
0.39752891,2.94137383
0.39880891,2.94137383
0.40008891,2.94137383
0.40136891,2.94137383
0.40264891,3.03048801
0.40392891,2.94137383
0.40520891,2.94137383
0.40648891,2.94137383
0.40776891,2.94137383
0.40904891,2.94137383
0.41032891,2.94137383
0.41160891,2.94137383
0.41288891,2.94137383
0.41416891,2.94137383
0.41544891,2.94137383
0.41672891,2.94137383
0.41800891,2.94137383
0.41928891,2.94137383
0.42056891,2.94137383
0.42184891,2.94137383
0.42312891,2.94137383
0.42440891,2.94137383
0.42568891,2.94137383
0.42696891,2.94137383
0.42824890,2.94137383
0.42952890,2.94137383
0.43080890,2.94137383
0.43208890,2.94137383
0.43336890,2.94137383
0.43464890,2.94137383
0.43592890,2.94137383
0.43720890,2.94137383
0.43848890,2.94137383
0.43976890,2.94137383
0.44104890,2.94137383
0.44232890,2.94137383
0.44360890,3.03048801
0.44488890,2.94137383
0.44616890,2.94137383
0.44744890,2.94137383
0.44872890,2.94137383
0.45000890,2.94137383
0.45128890,2.94137383
0.45256890,2.94137383
0.45384890,2.94137383
0.45512890,2.94137383
0.45640890,2.94137383
0.45768890,2.94137383
0.45896890,2.94137383
0.46024890,2.94137383
0.46152890,2.94137383
0.46280890,3.03048801
0.46408890,2.94137383
0.46536890,2.94137383
0.46664890,2.94137383
0.46792890,3.03048801
0.46920890,2.94137383
0.47048890,2.94137383
0.47176890,2.94137383
0.47304890,2.94137383
0.47432890,2.94137383
0.47560890,2.94137383
0.47688890,3.03048801
0.47816890,2.94137383
0.47944890,3.03048801
0.48072890,2.94137383
0.48200890,2.94137383
0.48328890,2.94137383
0.48456890,2.94137383
0.48584890,2.94137383
0.48712890,2.94137383
0.48840890,2.94137383
0.48968890,2.94137383
0.49096890,2.94137383
0.49224890,2.94137383
0.49352890,3.03048801
0.49480890,2.94137383
0.49608890,2.94137383
0.49736890,2.94137383
0.49864890,2.94137383
0.49992890,3.03048801
0.50120890,2.94137383
0.50248890,2.94137383
0.50376890,2.94137383
0.50504890,2.94137383
0.50632890,2.94137383
0.50760890,2.94137383
0.50888890,2.94137383
0.51016890,2.94137383
0.51144890,3.03048801
0.51272890,3.03048801
0.51400890,2.94137383
0.51528890,3.03048801
0.51656890,3.03048801
0.51784890,3.03048801
0.51912890,3.03048801
0.52040890,2.94137383
0.52168890,2.94137383
0.52296890,2.94137383
0.52424890,2.94137383
0.52552890,2.94137383
0.52680890,2.94137383
0.52808890,2.94137383
0.52936890,2.94137383
0.53064890,2.94137383
0.53192890,2.94137383
0.53320890,2.94137383
0.53448890,2.94137383
0.53576890,2.94137383
0.53704890,2.94137383
0.53832890,2.94137383
0.53960890,2.94137383
0.54088890,2.94137383
0.54216890,2.94137383
0.54344890,2.94137383
0.54472890,2.94137383
0.54600890,2.94137383
0.54728890,2.94137383
0.54856890,2.94137383
0.54984890,2.94137383
0.55112890,2.94137383
0.55240890,2.94137383
0.55368890,3.03048801
0.55496890,2.94137383
0.55624890,2.94137383
0.55752890,2.94137383
0.55880890,2.94137383
0.56008890,2.94137383
0.56136890,2.94137383
0.56264890,2.94137383
0.56392890,2.94137383
0.56520890,2.94137383
0.56648890,2.94137383
0.56776890,2.94137383
0.56904890,2.94137383
0.57032890,2.94137383
0.57160890,2.94137383
0.57288890,2.94137383
0.57416890,2.94137383
0.57544890,3.03048801
0.57672890,2.94137383
0.57800890,2.94137383
0.57928890,2.94137383
0.58056890,2.94137383
0.58184890,2.94137383
0.58312890,2.94137383
0.58440890,2.94137383
0.58568890,2.94137383
0.58696890,3.03048801
0.58824890,2.94137383
0.58952890,2.94137383
0.59080890,2.94137383
0.59208890,3.03048801
0.59336890,2.94137383
0.59464890,2.94137383
0.59592890,2.94137383
0.59720890,2.94137383
0.59848890,2.94137383
0.59976890,2.94137383
0.60104890,2.94137383
0.60232890,2.94137383
0.60360890,2.94137383
0.60488890,2.94137383
0.60616890,2.94137383
0.60744890,2.94137383
0.60872890,2.94137383
0.61000890,2.94137383
0.61128890,2.94137383
0.61256890,2.94137383
0.61384890,2.94137383
0.61512890,2.94137383
0.61640890,2.94137383
0.61768890,2.94137383
0.61896890,2.94137383
0.62024890,2.94137383
0.62152890,2.94137383
0.62280890,2.94137383
0.62408890,2.94137383
0.62536890,2.94137383
0.62664890,2.94137383
0.62792890,2.94137383
0.62920890,2.94137383
0.63048890,2.94137383
0.63176890,3.03048801
0.63304890,2.94137383
0.63432890,2.94137383
0.63560890,2.94137383
0.63688890,2.94137383
0.63816890,2.94137383
0.63944890,3.03048801
0.64072890,2.94137383
0.64200890,2.94137383
0.64328890,2.94137383
0.64456890,2.94137383
0.64584890,3.03048801
0.64712890,2.94137383
0.64840890,3.03048801
0.64968890,2.94137383
0.65096890,2.94137383
0.65224890,2.94137383
0.65352890,2.94137383
0.65480890,2.94137383
0.65608890,2.94137383
0.65736890,2.94137383
0.65864890,2.94137383
0.65992890,2.94137383
0.66120890,2.94137383
0.66248890,2.94137383
0.66376890,2.94137383
0.66504890,3.03048801
0.66632890,3.03048801
0.66760890,2.94137383
0.66888890,2.94137383
0.67016890,2.94137383
0.67144890,2.94137383
0.67272890,2.94137383
0.67400890,2.94137383
0.67528890,2.94137383
0.67656890,2.94137383
0.67784890,2.94137383
0.67912890,2.94137383
0.68040890,2.94137383
0.68168890,2.94137383
0.68296890,2.94137383
0.68424890,3.03048801
0.68552890,3.03048801
0.68680890,2.94137383
0.68808890,3.03048801
0.68936890,3.03048801
0.69064890,2.94137383
0.69192890,2.94137383
0.69320890,2.94137383
0.69448890,2.94137383
0.69576890,2.94137383
0.69704890,2.94137383
0.69832890,2.94137383
0.69960890,2.94137383
0.70088890,2.94137383
0.70216890,2.94137383
0.70344890,2.94137383
0.70472890,2.94137383
0.70600890,2.94137383
0.70728890,2.94137383
0.70856890,2.94137383
0.70984890,2.94137383
0.71112890,2.94137383
0.71240890,2.94137383
0.71368890,2.94137383
0.71496890,2.94137383
0.71624890,2.94137383
0.71752890,2.94137383
0.71880890,2.94137383
0.72008890,2.94137383
0.72136890,3.03048801
0.72264890,2.94137383
0.72392890,3.03048801
0.72520890,3.03048801
0.72648890,2.94137383
0.72776890,3.03048801
0.72904890,2.94137383
0.73032890,2.94137383
0.73160890,2.94137383
0.73288890,2.94137383
0.73416890,2.94137383
0.73544890,2.94137383
0.73672890,2.94137383
0.73800890,2.94137383
0.73928890,2.94137383
0.74056890,3.03048801
0.74184890,2.94137383
0.74312890,2.94137383
0.74440890,2.94137383
0.74568890,3.03048801
0.74696890,3.03048801
0.74824890,2.94137383
0.74952890,2.94137383
0.75080890,2.94137383
0.75208890,2.94137383
0.75336890,2.94137383
0.75464890,2.94137383
0.75592890,2.94137383
0.75720890,2.94137383
0.75848890,3.03048801
0.75976890,2.94137383
0.76104890,2.94137383
0.76232890,2.94137383
0.76360890,3.03048801
0.76488890,2.94137383
0.76616890,2.94137383
0.76744890,2.94137383
0.76872890,2.94137383
0.77000890,2.94137383
0.77128890,2.94137383
0.77256890,2.94137383
0.77384890,2.94137383
0.77512890,2.94137383
0.77640890,2.94137383
0.77768890,2.94137383
0.77896890,2.94137383
0.78024890,2.94137383
0.78152890,3.03048801
0.78280890,2.94137383
0.78408890,3.03048801
0.78536890,2.94137383
0.78664890,2.94137383
0.78792890,2.94137383
0.78920890,2.94137383
0.79048890,2.94137383
0.79176890,2.94137383
0.79304890,2.94137383
0.79432890,2.94137383
0.79560890,3.03048801
0.79688890,2.94137383
0.79816890,3.03048801
0.79944890,2.94137383
0.80072890,2.94137383
0.80200890,2.94137383
0.80328890,2.94137383
0.80456890,2.94137383
0.80584890,2.94137383
0.80712890,2.94137383
0.80840890,2.94137383
0.80968890,2.94137383
0.81096890,2.94137383
0.81224890,2.94137383
0.81352890,3.03048801
0.81480890,2.94137383
0.81608890,2.94137383
0.81736890,2.94137383
0.81864890,2.94137383
0.81992890,2.94137383
0.82120890,2.94137383
0.82248890,2.94137383
0.82376890,2.94137383
0.82504890,2.94137383
0.82632890,2.94137383
0.82760890,2.94137383
0.82888890,2.94137383
0.83016890,2.94137383
0.83144890,2.94137383
0.83272890,3.03048801
0.83400890,2.94137383
0.83528890,2.94137383
0.83656890,3.03048801
0.83784890,2.94137383
0.83912890,2.94137383
0.84040890,2.94137383
0.84168890,2.94137383
0.84296890,2.94137383
0.84424890,2.94137383
0.84552890,2.94137383
0.84680890,2.94137383
0.84808890,2.94137383
0.84936890,2.94137383
0.85064890,2.94137383
0.85192890,2.94137383
0.85320890,3.03048801
0.85448890,3.03048801
0.85576890,3.03048801
0.85704890,3.03048801
0.85832890,2.94137383
0.85960890,2.94137383
0.86088890,2.94137383
0.86216890,2.94137383
0.86344890,2.94137383
0.86472890,2.94137383
0.86600890,2.94137383
0.86728890,2.94137383
0.86856890,2.94137383
0.86984890,2.94137383
0.87112890,3.03048801
0.87240890,3.03048801
0.87368890,3.03048801
0.87496890,2.94137383
0.87624890,3.03048801
0.87752890,2.94137383
0.87880890,2.94137383
0.88008890,2.94137383
0.88136890,2.94137383
0.88264890,2.94137383
0.88392890,2.94137383
0.88520890,2.94137383
0.88648890,2.94137383
0.88776890,2.94137383
0.88904890,2.94137383
0.89032890,2.94137383
0.89160890,2.94137383
0.89288890,2.94137383
0.89416890,2.94137383
0.89544890,3.03048801
0.89672890,2.94137383
0.89800890,2.94137383
0.89928890,3.03048801
0.90056890,2.94137383
0.90184890,2.94137383
0.90312890,2.94137383
0.90440890,2.94137383
0.90568890,2.94137383
0.90696890,3.03048801
0.90824890,2.94137383
0.90952890,2.94137383
0.91080890,2.94137383
0.91208890,3.03048801
0.91336890,2.94137383
0.91464890,2.94137383
0.91592890,2.94137383
0.91720890,2.94137383
0.91848890,2.94137383
0.91976890,2.94137383
0.92104890,2.94137383
0.92232890,2.94137383
0.92360890,2.94137383
0.92488890,2.94137383
0.92616890,2.94137383
0.92744890,2.94137383
0.92872890,2.94137383
0.93000890,2.94137383
0.93128890,2.94137383
0.93256890,2.94137383
0.93384890,2.94137383
0.93512890,2.94137383
0.93640890,2.94137383
0.93768890,3.03048801
0.93896890,2.94137383
0.94024890,2.94137383
0.94152890,2.94137383
0.94280890,2.94137383
0.94408890,2.94137383
0.94536890,2.94137383
0.94664890,2.94137383
0.94792890,2.94137383
0.94920890,2.94137383
0.95048890,2.94137383
0.95176890,2.94137383
0.95304890,2.94137383
0.95432890,2.94137383
0.95560890,2.94137383
0.95688890,2.94137383
0.95816890,2.94137383
0.95944890,2.94137383
0.96072890,2.94137383
0.96200890,2.94137383
0.96328890,2.94137383
0.96456890,3.03048801
0.96584890,2.94137383
0.96712890,2.94137383
0.96840890,2.94137383
0.96968890,2.94137383
0.97096890,2.94137383
0.97224890,2.94137383
0.97352890,2.94137383
0.97480890,2.94137383
0.97608890,2.94137383
0.97736890,2.94137383
0.97864890,2.94137383
0.97992890,2.94137383
0.98120890,2.94137383
0.98248890,2.94137383
0.98376890,2.94137383
0.98504890,2.94137383
0.98632890,2.94137383
0.98760890,2.94137383
0.98888890,2.94137383
0.99016890,2.94137383
0.99144890,2.94137383
0.99272890,2.94137383
0.99400890,2.94137383
0.99528890,2.94137383
0.99656890,2.94137383
0.99784890,2.94137383
0.99912890,2.94137383
1.00040890,2.94137383
1.00168890,2.94137383
1.00296890,2.94137383
1.00424890,2.94137383
1.00552890,2.94137383
1.00680890,3.03048801
1.00808890,2.94137383
1.00936890,2.94137383
1.01064890,2.94137383
1.01192890,2.94137383
1.01320890,2.94137383
1.01448890,2.94137383
1.01576890,2.94137383
1.01704890,2.94137383
1.01832890,2.94137383
1.01960890,3.03048801
1.02088890,2.94137383
1.02216890,3.03048801
1.02344890,2.94137383
1.02472890,2.94137383
1.02600890,2.94137383
1.02728890,2.94137383
1.02856890,2.94137383
1.02984890,2.94137383
1.03112890,2.94137383
1.03240890,2.94137383
1.03368890,2.94137383
1.03496890,2.94137383
1.03624890,2.94137383
1.03752890,2.94137383
1.03880890,2.94137383
1.04008890,2.94137383
1.04136890,3.03048801
1.04264890,3.03048801
1.04392890,2.94137383
1.04520890,3.03048801
1.04648890,2.94137383
1.04776890,2.94137383
1.04904890,2.94137383
1.05032890,2.94137383
1.05160890,2.94137383
1.05288890,2.94137383
1.05416890,2.94137383
1.05544890,2.94137383
1.05672890,2.94137383
1.05800890,2.94137383
1.05928890,2.94137383
1.06056890,2.94137383
1.06184890,2.94137383
1.06312890,2.94137383
1.06440890,2.94137383
1.06568890,3.03048801
1.06696890,2.94137383
1.06824890,2.94137383
1.06952890,2.94137383
1.07080890,2.94137383
1.07208890,2.94137383
1.07336890,2.85225987
1.07464890,2.94137383
1.07592890,2.94137383
1.07720890,2.94137383
1.07848890,2.94137383
1.07976890,2.94137383
1.08104890,2.94137383
1.08232890,3.03048801
1.08360890,3.03048801
1.08488890,2.94137383
1.08616890,2.94137383
1.08744890,2.94137383
1.08872890,2.94137383
1.09000890,2.94137383
1.09128890,2.94137383
1.09256890,2.94137383
1.09384890,2.94137383
1.09512890,2.94137383
1.09640890,2.94137383
1.09768890,2.94137383
1.09896890,2.94137383
1.10024890,2.94137383
1.10152890,2.94137383
1.10280890,3.03048801
1.10408890,2.94137383
1.10536890,3.03048801
1.10664890,2.94137383
1.10792890,2.94137383
1.10920890,2.94137383
1.11048890,2.94137383
1.11176890,2.94137383
1.11304890,2.94137383
1.11432890,2.94137383
1.11560890,2.94137383
1.11688890,2.94137383
1.11816890,2.94137383
1.11944890,2.94137383
1.12072890,2.94137383
1.12200890,2.94137383
1.12328890,2.94137383
1.12456890,2.94137383
1.12584890,2.94137383
1.12712890,3.03048801
1.12840890,2.94137383
1.12968890,2.94137383
1.13096890,2.94137383
1.13224890,2.94137383
1.13352890,3.03048801
1.13480890,2.94137383
1.13608890,2.94137383
1.13736890,3.03048801
1.13864890,2.94137383
1.13992890,3.03048801
1.14120890,2.94137383
1.14248890,2.94137383
1.14376890,2.94137383
1.14504890,2.94137383
1.14632890,2.94137383
1.14760890,2.94137383
1.14888890,2.94137383
1.15016890,2.94137383
1.15144890,2.94137383
1.15272890,3.03048801
1.15400890,2.94137383
1.15528890,2.94137383
1.15656890,2.94137383
1.15784890,2.94137383
1.15912890,2.94137383
1.16040890,2.94137383
1.16168890,2.94137383
1.16296890,2.94137383
1.16424890,2.94137383
1.16552890,2.94137383
1.16680890,2.94137383
1.16808890,2.94137383
1.16936890,2.94137383
1.17064890,2.94137383
1.17192890,2.94137383
1.17320890,2.94137383
1.17448890,2.94137383
1.17576890,2.94137383
1.17704890,3.03048801
1.17832890,2.94137383
1.17960890,2.94137383
1.18088890,2.94137383
1.18216890,2.94137383
1.18344890,2.94137383
1.18472890,2.94137383
1.18600890,2.94137383
1.18728890,2.94137383
1.18856890,2.94137383
1.18984890,2.94137383
1.19112890,2.94137383
1.19240890,2.94137383
1.19368890,3.03048801
1.19496890,2.94137383
1.19624890,2.94137383
1.19752890,2.94137383
1.19880890,2.94137383
1.20008890,2.94137383
1.20136890,2.94137383
1.20264890,2.94137383
1.20392890,2.94137383
1.20520890,2.94137383
1.20648890,2.94137383
1.20776890,2.94137383
1.20904890,2.94137383
1.21032890,3.03048801
1.21160890,3.03048801
1.21288890,2.94137383
1.21416890,2.94137383
1.21544890,2.94137383
1.21672890,2.94137383
1.21800890,2.94137383
1.21928890,2.94137383
1.22056890,2.94137383
1.22184890,2.94137383
1.22312890,2.94137383
1.22440890,2.94137383
1.22568890,2.94137383
1.22696890,2.94137383
1.22824890,2.94137383
1.22952890,2.94137383
1.23080890,2.94137383
1.23208890,3.03048801
1.23336890,2.94137383
1.23464890,2.94137383
1.23592890,3.03048801
1.23720890,2.94137383
1.23848890,2.94137383
1.23976890,2.94137383
1.24104890,2.94137383
1.24232890,2.94137383
1.24360890,2.94137383
1.24488890,2.94137383
1.24616890,2.94137383
1.24744890,2.94137383
1.24872890,2.94137383
1.25000890,2.94137383
1.25128890,2.94137383
1.25256890,2.94137383
1.25384890,3.03048801
1.25512890,2.94137383
1.25640890,2.94137383
1.25768890,2.94137383
1.25896890,2.94137383
1.26024890,2.94137383
1.26152890,2.94137383
1.26280890,2.94137383
1.26408890,2.94137383
1.26536890,2.94137383
1.26664890,2.94137383
1.26792890,3.03048801
1.26920890,2.94137383
1.27048890,3.03048801
1.27176890,3.03048801
1.27304890,2.94137383
1.27432890,2.94137383
1.27560890,2.94137383
1.27688890,2.94137383
1.27816890,2.94137383
1.27944890,2.94137383
1.28072890,2.94137383
1.28200890,2.94137383
1.28328890,2.94137383
1.28456890,2.94137383
1.28584890,2.94137383
1.28712890,2.94137383
1.28840890,2.94137383
1.28968890,2.94137383
1.29096890,2.94137383
1.29224890,2.94137383
1.29352890,2.94137383
1.29480890,2.94137383
1.29608890,2.94137383
1.29736890,2.94137383
1.29864890,2.94137383
1.29992890,2.94137383
1.30120890,2.94137383
1.30248890,3.03048801
1.30376890,2.94137383
1.30504890,2.94137383
1.30632890,2.94137383
1.30760890,2.94137383
1.30888890,2.94137383
1.31016890,2.94137383
1.31144890,2.94137383
1.31272890,2.94137383
1.31400890,2.94137383
1.31528890,2.94137383
