Time,Channel A
-2.53619708,-0.62318796
-2.53491708,-0.62318796
-2.53363708,-0.62318796
-2.53235708,-0.62318796
-2.53107708,-0.62318796
-2.52979708,-0.62318796
-2.52851708,-0.62318796
-2.52723708,-0.62318796
-2.52595708,-0.53407389
-2.52467708,-0.62318796
-2.52339708,-0.62318796
-2.52211708,-0.62318796
-2.52083708,-0.62318796
-2.51955708,-0.62318796
-2.51827708,-0.62318796
-2.51699708,-0.62318796
-2.51571708,-0.62318796
-2.51443708,-0.62318796
-2.51315708,-0.62318796
-2.51187708,-0.62318796
-2.51059708,-0.62318796
-2.50931708,-0.62318796
-2.50803708,-0.62318796
-2.50675708,-0.62318796
-2.50547708,-0.62318796
-2.50419708,-0.62318796
-2.50291708,-0.62318796
-2.50163708,-0.62318796
-2.50035708,-0.62318796
-2.49907708,-0.62318796
-2.49779708,-0.62318796
-2.49651708,-0.62318796
-2.49523708,-0.62318796
-2.49395708,-0.62318796
-2.49267708,-0.62318796
-2.49139708,-0.62318796
-2.49011708,-0.62318796
-2.48883708,-0.53407389
-2.48755708,-0.62318796
-2.48627708,-0.62318796
-2.48499708,-0.62318796
-2.48371708,-0.62318796
-2.48243708,-0.62318796
-2.48115708,-0.62318796
-2.47987708,-0.62318796
-2.47859708,-0.62318796
-2.47731708,-0.62318796
-2.47603708,-0.62318796
-2.47475708,-0.62318796
-2.47347708,-0.62318796
-2.47219708,-0.62318796
-2.47091708,-0.53407389
-2.46963708,-0.53407389
-2.46835708,-0.62318796
-2.46707708,-0.62318796
-2.46579708,-0.62318796
-2.46451708,-0.62318796
-2.46323708,-0.62318796
-2.46195708,-0.62318796
-2.46067708,-0.62318796
-2.45939708,-0.62318796
-2.45811708,-0.62318796
-2.45683708,-0.62318796
-2.45555708,-0.62318796
-2.45427708,-0.53407389
-2.45299708,-0.62318796
-2.45171708,-0.62318796
-2.45043708,-0.62318796
-2.44915708,-0.62318796
-2.44787708,-0.62318796
-2.44659708,-0.62318796
-2.44531708,-0.62318796
-2.44403708,-0.62318796
-2.44275708,-0.62318796
-2.44147708,-0.62318796
-2.44019708,-0.62318796
-2.43891708,-0.62318796
-2.43763708,-0.62318796
-2.43635708,-0.62318796
-2.43507708,-0.62318796
-2.43379708,-0.62318796
-2.43251708,-0.62318796
-2.43123708,-0.62318796
-2.42995708,-0.62318796
-2.42867708,-0.62318796
-2.42739708,-0.62318796
-2.42611708,-0.62318796
-2.42483708,-0.62318796
-2.42355708,-0.62318796
-2.42227708,-0.62318796
-2.42099708,-0.62318796
-2.41971708,-0.62318796
-2.41843708,-0.62318796
-2.41715708,-0.62318796
-2.41587708,-0.62318796
-2.41459708,-0.62318796
-2.41331708,-0.62318796
-2.41203708,-0.62318796
-2.41075708,-0.62318796
-2.40947708,-0.62318796
-2.40819708,-0.62318796
-2.40691708,-0.62318796
-2.40563708,-0.62318796
-2.40435708,-0.62318796
-2.40307708,-0.62318796
-2.40179708,-0.62318796
-2.40051708,-0.62318796
-2.39923708,-0.62318796
-2.39795708,-0.62318796
-2.39667708,-0.62318796
-2.39539708,-0.62318796
-2.39411708,-0.62318796
-2.39283708,-0.62318796
-2.39155708,-0.62318796
-2.39027708,-0.62318796
-2.38899708,-0.62318796
-2.38771708,-0.62318796
-2.38643708,-0.62318796
-2.38515708,-0.62318796
-2.38387708,-0.53407389
-2.38259708,-0.62318796
-2.38131708,-0.62318796
-2.38003708,-0.62318796
-2.37875708,-0.62318796
-2.37747708,-0.62318796
-2.37619708,-0.62318796
-2.37491708,-0.62318796
-2.37363708,-0.62318796
-2.37235708,-0.62318796
-2.37107708,-0.62318796
-2.36979708,-0.62318796
-2.36851708,-0.62318796
-2.36723708,-0.62318796
-2.36595708,-0.62318796
-2.36467708,-0.62318796
-2.36339708,-0.62318796
-2.36211708,-0.62318796
-2.36083708,-0.62318796
-2.35955708,-0.62318796
-2.35827708,-0.62318796
-2.35699708,-0.62318796
-2.35571708,-0.62318796
-2.35443708,-0.62318796
-2.35315708,-0.62318796
-2.35187708,-0.62318796
-2.35059708,-0.62318796
-2.34931708,-0.62318796
-2.34803708,-0.62318796
-2.34675708,-0.53407389
-2.34547708,-0.62318796
-2.34419708,-0.62318796
-2.34291708,-0.62318796
-2.34163708,-0.62318796
-2.34035708,-0.62318796
-2.33907708,-0.62318796
-2.33779708,-0.62318796
-2.33651708,-0.62318796
-2.33523708,-0.62318796
-2.33395708,-0.62318796
-2.33267708,-0.62318796
-2.33139708,-0.62318796
-2.33011708,-0.62318796
-2.32883708,-0.62318796
-2.32755708,-0.62318796
-2.32627708,-0.62318796
-2.32499708,-0.62318796
-2.32371709,-0.62318796
-2.32243709,-0.62318796
-2.32115709,-0.62318796
-2.31987709,-0.62318796
-2.31859709,-0.62318796
-2.31731709,-0.62318796
-2.31603709,-0.62318796
-2.31475709,-0.62318796
-2.31347709,-0.62318796
-2.31219709,-0.62318796
-2.31091709,-0.62318796
-2.30963709,-0.62318796
-2.30835709,-0.62318796
-2.30707709,-0.62318796
-2.30579709,-0.62318796
-2.30451709,-0.62318796
-2.30323709,-0.62318796
-2.30195709,-0.53407389
-2.30067709,-0.53407389
-2.29939709,-0.62318796
-2.29811709,-0.62318796
-2.29683709,-0.62318796
-2.29555709,-0.62318796
-2.29427709,-0.53407389
-2.29299709,-0.62318796
-2.29171709,-0.62318796
-2.29043709,-0.62318796
-2.28915709,-0.62318796
-2.28787709,-0.62318796
-2.28659709,-0.53407389
-2.28531709,-0.53407389
-2.28403709,-0.53407389
-2.28275709,-0.53407389
-2.28147709,-0.44495988
-2.28019709,-0.53407389
-2.27891709,-0.53407389
-2.27763709,-0.44495988
-2.27635709,-0.44495988
-2.27507709,-0.35584581
-2.27379709,-0.08850367
-2.27251709,0.35706657
-2.27123709,0.98086488
-2.26995709,1.42643511
-2.26867709,1.78289127
-2.26739709,2.05023336
-2.26611709,2.31757569
-2.26483709,2.40668964
-2.26355709,2.58491778
-2.26227709,2.58491778
-2.26099709,2.67403173
-2.25971709,2.76314592
-2.25843709,2.85225987
-2.25715709,2.85225987
-2.25587709,2.85225987
-2.25459709,2.85225987
-2.25331709,2.94137383
-2.25203709,2.94137383
-2.25075709,2.94137383
-2.24947709,2.94137383
-2.24819709,2.94137383
-2.24691709,2.94137383
-2.24563709,2.94137383
-2.24435709,2.94137383
-2.24307709,2.94137383
-2.24179709,2.94137383
-2.24051709,2.94137383
-2.23923709,2.94137383
-2.23795709,2.94137383
-2.23667709,2.94137383
-2.23539709,2.94137383
-2.23411709,2.94137383
-2.23283709,2.94137383
-2.23155709,2.94137383
-2.23027709,2.94137383
-2.22899709,2.94137383
-2.22771709,2.94137383
-2.22643709,2.94137383
-2.22515709,2.94137383
-2.22387709,2.94137383
-2.22259709,2.94137383
-2.22131709,2.94137383
-2.22003709,2.94137383
-2.21875709,2.94137383
-2.21747709,2.94137383
-2.21619709,2.94137383
-2.21491709,2.94137383
-2.21363709,2.94137383
-2.21235709,2.94137383
-2.21107709,2.94137383
-2.20979709,2.94137383
-2.20851709,2.94137383
-2.20723709,2.94137383
-2.20595709,2.94137383
-2.20467709,2.94137383
-2.20339709,2.94137383
-2.20211709,2.94137383
-2.20083709,2.94137383
-2.19955709,2.94137383
-2.19827709,2.94137383
-2.19699709,2.94137383
-2.19571709,2.94137383
-2.19443709,2.94137383
-2.19315709,2.94137383
-2.19187709,2.94137383
-2.19059709,2.94137383
-2.18931709,2.94137383
-2.18803709,2.94137383
-2.18675709,2.94137383
-2.18547709,2.94137383
-2.18419709,2.94137383
-2.18291709,2.94137383
-2.18163709,2.94137383
-2.18035709,2.94137383
-2.17907709,2.94137383
-2.17779709,2.94137383
-2.17651709,2.94137383
-2.17523709,2.94137383
-2.17395709,3.03048801
-2.17267709,2.94137383
-2.17139709,2.94137383
-2.17011709,2.94137383
-2.16883709,2.94137383
-2.16755709,2.94137383
-2.16627709,2.94137383
-2.16499709,2.94137383
-2.16371709,2.94137383
-2.16243709,2.94137383
-2.16115709,2.94137383
-2.15987709,2.94137383
-2.15859709,2.94137383
-2.15731709,3.03048801
-2.15603709,2.94137383
-2.15475709,2.94137383
-2.15347709,3.03048801
-2.15219709,3.03048801
-2.15091709,2.94137383
-2.14963709,2.94137383
-2.14835709,2.94137383
-2.14707709,2.94137383
-2.14579709,2.94137383
-2.14451709,2.94137383
-2.14323709,2.94137383
-2.14195709,2.94137383
-2.14067709,2.94137383
-2.13939709,2.94137383
-2.13811709,2.94137383
-2.13683709,2.94137383
-2.13555709,2.94137383
-2.13427709,3.03048801
-2.13299709,2.94137383
-2.13171709,2.94137383
-2.13043709,2.94137383
-2.12915709,2.94137383
-2.12787709,2.94137383
-2.12659709,2.94137383
-2.12531709,2.85225987
-2.12403709,2.94137383
-2.12275709,2.94137383
-2.12147709,2.94137383
-2.12019709,2.94137383
-2.11891709,3.03048801
-2.11763709,2.94137383
-2.11635709,2.94137383
-2.11507709,3.03048801
-2.11379709,2.94137383
-2.11251709,3.03048801
-2.11123709,2.94137383
-2.10995709,2.94137383
-2.10867709,2.94137383
-2.10739709,2.94137383
-2.10611709,2.94137383
-2.10483709,2.94137383
-2.10355709,2.94137383
-2.10227709,2.94137383
-2.10099709,2.94137383
-2.09971709,2.94137383
-2.09843709,2.94137383
-2.09715709,3.03048801
-2.09587709,2.94137383
-2.09459709,2.94137383
-2.09331709,2.94137383
-2.09203709,2.94137383
-2.09075709,2.94137383
-2.08947709,2.94137383
-2.08819709,2.94137383
-2.08691709,2.94137383
-2.08563709,2.94137383
-2.08435709,2.94137383
-2.08307709,2.94137383
-2.08179709,2.94137383
-2.08051709,3.03048801
-2.07923709,2.94137383
-2.07795709,3.03048801
-2.07667709,3.03048801
-2.07539709,2.94137383
-2.07411709,2.94137383
-2.07283709,2.94137383
-2.07155709,2.94137383
-2.07027709,2.94137383
-2.06899709,2.94137383
-2.06771709,2.94137383
-2.06643709,2.94137383
-2.06515709,2.94137383
-2.06387709,2.94137383
-2.06259709,2.94137383
-2.06131709,2.94137383
-2.06003709,2.94137383
-2.05875709,2.94137383
-2.05747709,2.94137383
-2.05619709,2.94137383
-2.05491709,2.94137383
-2.05363709,2.94137383
-2.05235709,3.03048801
-2.05107709,2.94137383
-2.04979709,2.94137383
-2.04851709,2.94137383
-2.04723709,2.94137383
-2.04595709,2.94137383
-2.04467709,2.94137383
-2.04339709,2.94137383
-2.04211709,2.94137383
-2.04083709,2.94137383
-2.03955709,2.94137383
-2.03827709,2.94137383
-2.03699709,2.94137383
-2.03571709,2.94137383
-2.03443709,2.94137383
-2.03315709,2.94137383
-2.03187709,2.94137383
-2.03059709,2.94137383
-2.02931709,2.94137383
-2.02803709,2.94137383
-2.02675709,2.94137383
-2.02547709,3.03048801
-2.02419709,2.94137383
-2.02291709,3.03048801
-2.02163709,2.94137383
-2.02035709,2.94137383
-2.01907709,2.94137383
-2.01779709,2.94137383
-2.01651709,2.94137383
-2.01523709,2.94137383
-2.01395709,2.94137383
-2.01267709,2.94137383
-2.01139709,2.94137383
-2.01011709,2.94137383
-2.00883709,2.94137383
-2.00755709,2.94137383
-2.00627709,2.94137383
-2.00499709,2.94137383
-2.00371709,2.94137383
-2.00243709,2.94137383
-2.00115709,2.94137383
-1.99987709,2.94137383
-1.99859709,2.94137383
-1.99731709,2.94137383
-1.99603709,2.94137383
-1.99475709,2.94137383
-1.99347709,2.94137383
-1.99219709,2.94137383
-1.99091709,2.94137383
-1.98963709,2.94137383
-1.98835709,2.94137383
-1.98707709,2.94137383
-1.98579709,2.94137383
-1.98451709,3.03048801
-1.98323709,3.03048801
-1.98195709,3.03048801
-1.98067709,2.94137383
-1.97939709,2.94137383
-1.97811709,2.94137383
-1.97683709,2.94137383
-1.97555709,2.94137383
-1.97427709,2.94137383
-1.97299709,2.94137383
-1.97171709,2.94137383
-1.97043709,2.94137383
-1.96915709,3.03048801
-1.96787709,2.94137383
-1.96659709,3.03048801
-1.96531709,3.03048801
-1.96403709,3.03048801
-1.96275709,2.94137383
-1.96147709,2.94137383
-1.96019709,2.94137383
-1.95891709,2.94137383
-1.95763709,2.94137383
-1.95635709,2.94137383
-1.95507709,2.94137383
-1.95379709,2.94137383
-1.95251709,2.94137383
-1.95123709,3.03048801
-1.94995709,2.94137383
-1.94867709,3.03048801
-1.94739709,3.03048801
-1.94611709,2.94137383
-1.94483709,2.94137383
-1.94355709,3.03048801
-1.94227709,2.94137383
-1.94099709,2.94137383
-1.93971709,2.94137383
-1.93843709,2.94137383
-1.93715709,2.94137383
-1.93587709,2.94137383
-1.93459709,2.94137383
-1.93331709,2.94137383
-1.93203709,2.94137383
-1.93075709,2.94137383
-1.92947709,2.94137383
-1.92819709,3.03048801
-1.92691709,2.94137383
-1.92563709,2.94137383
-1.92435709,3.03048801
-1.92307709,2.94137383
-1.92179709,2.94137383
-1.92051709,2.94137383
-1.91923709,2.94137383
-1.91795709,2.94137383
-1.91667709,2.94137383
-1.91539709,2.94137383
-1.91411709,2.94137383
-1.91283709,2.94137383
-1.91155709,2.94137383
-1.91027709,2.94137383
-1.90899709,2.94137383
-1.90771709,2.94137383
-1.90643709,3.03048801
-1.90515709,2.94137383
-1.90387709,3.03048801
-1.90259709,2.94137383
-1.90131709,2.94137383
-1.90003709,2.94137383
-1.89875709,2.94137383
-1.89747709,2.94137383
-1.89619709,2.94137383
-1.89491709,2.94137383
-1.89363709,2.94137383
-1.89235709,2.94137383
-1.89107709,3.03048801
-1.88979709,2.94137383
-1.88851709,3.03048801
-1.88723709,2.94137383
-1.88595709,2.94137383
-1.88467709,2.94137383
-1.88339709,2.94137383
-1.88211709,2.94137383
-1.88083709,2.94137383
-1.87955709,2.94137383
-1.87827709,2.94137383
-1.87699709,2.94137383
-1.87571709,2.94137383
-1.87443709,2.94137383
-1.87315709,2.94137383
-1.87187709,2.94137383
-1.87059709,2.94137383
-1.86931709,2.94137383
-1.86803709,2.94137383
-1.86675709,2.94137383
-1.86547709,2.94137383
-1.86419709,2.94137383
-1.86291709,2.94137383
-1.86163709,2.94137383
-1.86035709,2.94137383
-1.85907709,2.94137383
-1.85779709,2.94137383
-1.85651709,3.03048801
-1.85523709,2.94137383
-1.85395709,2.94137383
-1.85267709,2.94137383
-1.85139709,2.94137383
-1.85011709,3.03048801
-1.84883709,2.94137383
-1.84755709,2.94137383
-1.84627709,2.94137383
-1.84499709,2.94137383
-1.84371709,2.94137383
-1.84243709,2.94137383
-1.84115709,2.94137383
-1.83987709,2.94137383
-1.83859709,2.94137383
-1.83731709,3.03048801
-1.83603709,2.94137383
-1.83475709,2.94137383
-1.83347709,2.94137383
-1.83219709,2.94137383
-1.83091709,2.94137383
-1.82963709,2.94137383
-1.82835709,2.94137383
-1.82707709,2.85225987
-1.82579709,2.76314592
-1.82451709,2.49580359
-1.82323709,2.05023336
-1.82195709,1.60466325
-1.82067709,1.33732104
-1.81939709,0.98086488
-1.81811709,0.71352273
-1.81683709,0.53529465
-1.81555709,0.35706657
-1.81427709,0.26795250
-1.81299709,0.08972442
-1.81171709,0.00061037
-1.81043709,-0.08850367
-1.80915709,-0.26673177
-1.80787709,-0.26673177
-1.80659709,-0.35584581
-1.80531709,-0.44495988
-1.80403709,-0.44495988
-1.80275709,-0.44495988
-1.80147709,-0.44495988
-1.80019709,-0.53407389
-1.79891709,-0.53407389
-1.79763709,-0.53407389
-1.79635709,-0.53407389
-1.79507709,-0.53407389
-1.79379709,-0.53407389
-1.79251709,-0.53407389
-1.79123709,-0.62318796
-1.78995709,-0.62318796
-1.78867709,-0.62318796
-1.78739709,-0.62318796
-1.78611709,-0.62318796
-1.78483709,-0.62318796
-1.78355709,-0.62318796
-1.78227709,-0.62318796
-1.78099709,-0.62318796
-1.77971709,-0.62318796
-1.77843709,-0.62318796
-1.77715709,-0.62318796
-1.77587709,-0.62318796
-1.77459709,-0.62318796
-1.77331709,-0.62318796
-1.77203709,-0.62318796
-1.77075709,-0.62318796
-1.76947709,-0.62318796
-1.76819709,-0.62318796
-1.76691709,-0.62318796
-1.76563709,-0.62318796
-1.76435709,-0.62318796
-1.76307709,-0.62318796
-1.76179709,-0.62318796
-1.76051709,-0.62318796
-1.75923709,-0.62318796
-1.75795709,-0.62318796
-1.75667709,-0.62318796
-1.75539709,-0.62318796
-1.75411709,-0.62318796
-1.75283709,-0.62318796
-1.75155709,-0.62318796
-1.75027709,-0.62318796
-1.74899709,-0.62318796
-1.74771709,-0.62318796
-1.74643709,-0.62318796
-1.74515709,-0.62318796
-1.74387709,-0.62318796
-1.74259709,-0.62318796
-1.74131709,-0.62318796
-1.74003709,-0.62318796
-1.73875709,-0.62318796
-1.73747709,-0.62318796
-1.73619709,-0.62318796
-1.73491709,-0.62318796
-1.73363709,-0.62318796
-1.73235709,-0.62318796
-1.73107709,-0.62318796
-1.72979709,-0.62318796
-1.72851709,-0.62318796
-1.72723709,-0.62318796
-1.72595709,-0.62318796
-1.72467709,-0.62318796
-1.72339709,-0.62318796
-1.72211709,-0.62318796
-1.72083709,-0.62318796
-1.71955709,-0.62318796
-1.71827709,-0.62318796
-1.71699709,-0.62318796
-1.71571709,-0.62318796
-1.71443709,-0.62318796
-1.71315709,-0.62318796
-1.71187709,-0.62318796
-1.71059709,-0.62318796
-1.70931709,-0.62318796
-1.70803709,-0.62318796
-1.70675709,-0.62318796
-1.70547709,-0.62318796
-1.70419709,-0.62318796
-1.70291709,-0.62318796
-1.70163709,-0.62318796
-1.70035709,-0.62318796
-1.69907709,-0.62318796
-1.69779709,-0.62318796
-1.69651709,-0.62318796
-1.69523709,-0.62318796
-1.69395709,-0.62318796
-1.69267709,-0.62318796
-1.69139709,-0.62318796
-1.69011709,-0.62318796
-1.68883709,-0.62318796
-1.68755709,-0.62318796
-1.68627709,-0.62318796
-1.68499709,-0.62318796
-1.68371709,-0.62318796
-1.68243709,-0.62318796
-1.68115709,-0.62318796
-1.67987709,-0.62318796
-1.67859709,-0.62318796
-1.67731709,-0.53407389
-1.67603709,-0.62318796
-1.67475709,-0.53407389
-1.67347709,-0.62318796
-1.67219709,-0.53407389
-1.67091709,-0.53407389
-1.66963709,-0.53407389
-1.66835709,-0.53407389
-1.66707709,-0.53407389
-1.66579709,-0.53407389
-1.66451709,-0.53407389
-1.66323709,-0.62318796
-1.66195709,-0.53407389
-1.66067709,-0.53407389
-1.65939709,-0.62318796
-1.65811709,-0.62318796
-1.65683709,-0.62318796
-1.65555709,-0.62318796
-1.65427709,-0.62318796
-1.65299709,-0.62318796
-1.65171709,-0.62318796
-1.65043709,-0.62318796
-1.64915709,-0.53407389
-1.64787709,-0.62318796
-1.64659709,-0.53407389
-1.64531709,-0.62318796
-1.64403709,-0.53407389
-1.64275709,-0.62318796
-1.64147709,-0.62318796
-1.64019709,-0.62318796
-1.63891709,-0.62318796
-1.63763709,-0.62318796
-1.63635709,-0.62318796
-1.63507709,-0.62318796
-1.63379709,-0.62318796
-1.63251709,-0.53407389
-1.63123709,-0.62318796
-1.62995709,-0.53407389
-1.62867709,-0.53407389
-1.62739709,-0.53407389
-1.62611709,-0.53407389
-1.62483709,-0.53407389
-1.62355709,-0.53407389
-1.62227709,-0.53407389
-1.62099709,-0.44495988
-1.61971709,-0.44495988
-1.61843709,-0.35584581
-1.61715709,0.00061037
-1.61587709,0.71352273
-1.61459709,1.15909302
-1.61331709,1.69377732
-1.61203709,1.96111941
-1.61075709,2.13934755
-1.60947709,2.40668964
-1.60819709,2.49580359
-1.60691709,2.58491778
-1.60563709,2.67403173
-1.60435709,2.76314592
-1.60307709,2.76314592
-1.60179709,2.85225987
-1.60051709,2.85225987
-1.59923709,2.85225987
-1.59795709,2.85225987
-1.59667709,2.85225987
-1.59539709,2.94137383
-1.59411709,2.94137383
-1.59283709,2.94137383
-1.59155709,2.94137383
-1.59027709,2.94137383
-1.58899709,2.94137383
-1.58771709,2.94137383
-1.58643709,2.94137383
-1.58515709,2.94137383
-1.58387709,2.94137383
-1.58259709,2.94137383
-1.58131709,2.94137383
-1.58003709,2.94137383
-1.57875709,2.94137383
-1.57747709,2.94137383
-1.57619709,2.94137383
-1.57491709,2.94137383
-1.57363709,2.94137383
-1.57235709,2.94137383
-1.57107709,2.94137383
-1.56979709,3.03048801
-1.56851709,2.94137383
-1.56723709,2.94137383
-1.56595709,2.94137383
-1.56467709,2.94137383
-1.56339709,2.94137383
-1.56211709,2.94137383
-1.56083709,2.94137383
-1.55955709,2.94137383
-1.55827709,2.94137383
-1.55699709,2.94137383
-1.55571709,2.94137383
-1.55443709,2.94137383
-1.55315709,2.94137383
-1.55187709,2.94137383
-1.55059709,3.03048801
-1.54931709,3.03048801
-1.54803709,2.94137383
-1.54675709,2.94137383
-1.54547709,2.94137383
-1.54419709,2.94137383
-1.54291709,2.94137383
-1.54163709,2.94137383
-1.54035709,2.94137383
-1.53907709,2.94137383
-1.53779709,2.94137383
-1.53651709,2.94137383
-1.53523709,2.94137383
-1.53395709,3.03048801
-1.53267709,2.94137383
-1.53139709,2.94137383
-1.53011709,2.94137383
-1.52883709,2.94137383
-1.52755709,3.03048801
-1.52627709,2.94137383
-1.52499709,2.94137383
-1.52371709,2.94137383
-1.52243709,2.94137383
-1.52115709,2.94137383
-1.51987709,2.94137383
-1.51859709,2.94137383
-1.51731709,2.94137383
-1.51603709,2.94137383
-1.51475709,2.94137383
-1.51347709,2.94137383
-1.51219709,3.03048801
-1.51091709,2.94137383
-1.50963709,3.03048801
-1.50835709,2.94137383
-1.50707709,2.94137383
-1.50579709,2.94137383
-1.50451709,2.94137383
-1.50323709,2.94137383
-1.50195709,2.94137383
-1.50067709,2.94137383
-1.49939709,2.94137383
-1.49811709,3.03048801
-1.49683709,2.94137383
-1.49555709,2.94137383
-1.49427709,2.94137383
-1.49299709,2.94137383
-1.49171709,3.03048801
-1.49043709,2.94137383
-1.48915709,2.94137383
-1.48787709,2.94137383
-1.48659709,2.94137383
-1.48531709,2.94137383
-1.48403709,2.94137383
-1.48275709,2.94137383
-1.48147709,2.94137383
-1.48019709,2.94137383
-1.47891709,2.94137383
-1.47763709,3.03048801
-1.47635709,2.94137383
-1.47507709,2.94137383
-1.47379709,2.94137383
-1.47251709,2.94137383
-1.47123709,2.94137383
-1.46995709,2.94137383
-1.46867709,2.94137383
-1.46739709,2.94137383
-1.46611709,2.94137383
-1.46483709,2.94137383
-1.46355709,2.94137383
-1.46227709,2.94137383
-1.46099709,2.94137383
-1.45971709,3.03048801
-1.45843709,2.94137383
-1.45715709,2.94137383
-1.45587709,2.94137383
-1.45459709,2.94137383
-1.45331709,2.94137383
-1.45203709,2.94137383
-1.45075709,2.94137383
-1.44947709,2.94137383
-1.44819709,2.94137383
-1.44691709,2.94137383
-1.44563709,2.94137383
-1.44435709,2.94137383
-1.44307709,3.03048801
-1.44179709,2.94137383
-1.44051709,3.03048801
-1.43923709,3.03048801
-1.43795709,2.94137383
-1.43667709,2.94137383
-1.43539709,2.94137383
-1.43411709,2.94137383
-1.43283709,2.94137383
-1.43155709,2.94137383
-1.43027709,2.94137383
-1.42899709,2.94137383
-1.42771709,2.94137383
-1.42643709,2.94137383
-1.42515709,2.94137383
-1.42387709,2.94137383
-1.42259709,2.94137383
-1.42131709,2.94137383
-1.42003709,3.03048801
-1.41875709,3.03048801
-1.41747709,3.03048801
-1.41619709,2.94137383
-1.41491709,3.03048801
-1.41363709,2.94137383
-1.41235709,2.94137383
-1.41107709,2.94137383
-1.40979709,2.94137383
-1.40851709,2.94137383
-1.40723709,2.94137383
-1.40595709,2.94137383
-1.40467709,2.94137383
-1.40339709,2.94137383
-1.40211709,2.94137383
-1.40083709,2.94137383
-1.39955709,3.03048801
-1.39827709,2.94137383
-1.39699709,2.94137383
-1.39571709,3.03048801
-1.39443709,2.94137383
-1.39315709,2.94137383
-1.39187709,2.94137383
-1.39059709,2.94137383
-1.38931709,2.94137383
-1.38803709,2.94137383
-1.38675709,2.94137383
-1.38547709,3.03048801
-1.38419709,3.03048801
-1.38291709,3.03048801
-1.38163709,2.94137383
-1.38035709,2.94137383
-1.37907709,2.94137383
-1.37779709,2.94137383
-1.37651709,2.94137383
-1.37523709,2.94137383
-1.37395709,2.94137383
-1.37267709,2.94137383
-1.37139709,2.94137383
-1.37011709,2.94137383
-1.36883709,2.94137383
-1.36755709,2.94137383
-1.36627709,2.94137383
-1.36499709,2.94137383
-1.36371709,2.94137383
-1.36243709,2.94137383
-1.36115709,2.94137383
-1.35987709,2.94137383
-1.35859709,2.94137383
-1.35731709,2.94137383
-1.35603709,2.94137383
-1.35475709,2.94137383
-1.35347709,2.94137383
-1.35219709,2.94137383
-1.35091709,3.03048801
-1.34963709,2.94137383
-1.34835709,2.94137383
-1.34707709,2.94137383
-1.34579709,2.94137383
-1.34451709,2.94137383
-1.34323709,2.94137383
-1.34195709,2.94137383
-1.34067709,2.94137383
-1.33939709,2.94137383
-1.33811709,2.94137383
-1.33683709,2.94137383
-1.33555709,2.94137383
-1.33427709,2.94137383
-1.33299709,2.94137383
-1.33171709,2.94137383
-1.33043709,3.03048801
-1.32915709,2.94137383
-1.32787709,2.94137383
-1.32659709,2.94137383
-1.32531709,2.94137383
-1.32403709,2.94137383
-1.32275709,2.94137383
-1.32147709,3.03048801
-1.32019709,2.94137383
-1.31891709,2.94137383
-1.31763709,2.94137383
-1.31635709,2.94137383
-1.31507709,2.94137383
-1.31379709,2.94137383
-1.31251709,2.94137383
-1.31123709,2.94137383
-1.30995709,2.94137383
-1.30867709,2.94137383
-1.30739709,2.94137383
-1.30611709,2.94137383
-1.30483709,2.94137383
-1.30355709,2.94137383
-1.30227709,2.94137383
-1.30099709,2.94137383
-1.29971709,2.94137383
-1.29843709,2.94137383
-1.29715709,2.94137383
-1.29587709,2.94137383
-1.29459709,2.94137383
-1.29331709,2.94137383
-1.29203709,2.94137383
-1.29075709,2.94137383
-1.28947709,2.94137383
-1.28819709,3.03048801
-1.28691709,3.03048801
-1.28563709,2.94137383
-1.28435709,2.94137383
-1.28307709,2.94137383
-1.28179709,2.94137383
-1.28051709,2.94137383
-1.27923709,2.94137383
-1.27795709,2.94137383
-1.27667709,2.94137383
-1.27539709,2.94137383
-1.27411709,2.94137383
-1.27283709,2.94137383
-1.27155709,2.94137383
-1.27027709,2.94137383
-1.26899709,2.94137383
-1.26771709,2.94137383
-1.26643709,3.03048801
-1.26515709,2.94137383
-1.26387709,2.94137383
-1.26259709,2.94137383
-1.26131709,2.94137383
-1.26003709,2.94137383
-1.25875709,2.94137383
-1.25747709,2.94137383
-1.25619709,2.94137383
-1.25491709,2.94137383
-1.25363709,3.03048801
-1.25235709,2.94137383
-1.25107709,3.03048801
-1.24979709,2.94137383
-1.24851709,3.03048801
-1.24723709,2.94137383
-1.24595709,2.94137383
-1.24467709,2.94137383
-1.24339709,2.94137383
-1.24211709,2.94137383
-1.24083709,2.94137383
-1.23955709,2.94137383
-1.23827709,2.94137383
-1.23699709,2.94137383
-1.23571709,2.85225987
-1.23443709,2.58491778
-1.23315709,2.22846150
-1.23187709,1.78289127
-1.23059709,1.42643511
-1.22931709,1.06997895
-1.22803709,0.80263680
-1.22675709,0.62440872
-1.22547709,0.44618061
-1.22419709,0.26795250
-1.22291709,0.08972442
-1.22163709,0.00061037
-1.22035709,-0.08850367
-1.21907709,-0.17761773
-1.21779709,-0.26673177
-1.21651709,-0.26673177
-1.21523709,-0.35584581
-1.21395709,-0.44495988
-1.21267709,-0.35584581
-1.21139709,-0.44495988
-1.21011709,-0.44495988
-1.20883709,-0.44495988
-1.20755709,-0.53407389
-1.20627709,-0.53407389
-1.20499709,-0.53407389
-1.20371709,-0.53407389
-1.20243709,-0.53407389
-1.20115709,-0.62318796
-1.19987709,-0.62318796
-1.19859709,-0.62318796
-1.19731709,-0.62318796
