Time,Channel A
-2.57751797,2.94137383
-2.57623797,2.94137383
-2.57495797,2.94137383
-2.57367797,3.03048801
-2.57239797,3.03048801
-2.57111797,3.03048801
-2.56983797,2.94137383
-2.56855797,2.94137383
-2.56727797,2.94137383
-2.56599797,2.94137383
-2.56471797,2.94137383
-2.56343797,2.94137383
-2.56215797,2.94137383
-2.56087797,2.94137383
-2.55959797,2.94137383
-2.55831797,2.94137383
-2.55703797,2.94137383
-2.55575797,2.94137383
-2.55447797,2.94137383
-2.55319797,3.03048801
-2.55191797,2.94137383
-2.55063797,2.94137383
-2.54935797,2.94137383
-2.54807797,2.94137383
-2.54679797,2.94137383
-2.54551797,2.94137383
-2.54423797,3.03048801
-2.54295797,2.94137383
-2.54167797,2.94137383
-2.54039797,2.94137383
-2.53911797,2.94137383
-2.53783797,2.94137383
-2.53655797,2.94137383
-2.53527797,2.94137383
-2.53399797,2.94137383
-2.53271797,2.94137383
-2.53143797,2.94137383
-2.53015797,2.94137383
-2.52887797,2.94137383
-2.52759797,2.94137383
-2.52631797,2.94137383
-2.52503797,2.94137383
-2.52375797,2.94137383
-2.52247797,2.94137383
-2.52119797,2.94137383
-2.51991797,2.94137383
-2.51863797,2.94137383
-2.51735797,2.94137383
-2.51607797,2.94137383
-2.51479797,2.94137383
-2.51351797,2.94137383
-2.51223797,2.94137383
-2.51095797,2.94137383
-2.50967797,2.94137383
-2.50839797,2.94137383
-2.50711797,2.94137383
-2.50583797,2.94137383
-2.50455797,2.94137383
-2.50327797,2.94137383
-2.50199797,2.94137383
-2.50071797,2.94137383
-2.49943797,2.94137383
-2.49815797,2.94137383
-2.49687797,2.94137383
-2.49559797,2.94137383
-2.49431797,2.94137383
-2.49303797,2.94137383
-2.49175797,2.94137383
-2.49047797,2.94137383
-2.48919797,2.94137383
-2.48791797,2.94137383
-2.48663797,2.94137383
-2.48535797,2.94137383
-2.48407797,2.94137383
-2.48279797,2.94137383
-2.48151797,2.94137383
-2.48023797,2.94137383
-2.47895797,2.94137383
-2.47767797,2.94137383
-2.47639797,2.94137383
-2.47511797,2.94137383
-2.47383797,2.94137383
-2.47255797,2.94137383
-2.47127797,2.94137383
-2.46999797,2.94137383
-2.46871797,2.94137383
-2.46743797,2.94137383
-2.46615797,2.94137383
-2.46487797,2.94137383
-2.46359797,2.94137383
-2.46231797,3.03048801
-2.46103797,3.03048801
-2.45975797,3.03048801
-2.45847797,2.94137383
-2.45719797,2.94137383
-2.45591797,2.94137383
-2.45463797,2.94137383
-2.45335797,2.94137383
-2.45207797,2.94137383
-2.45079797,2.94137383
-2.44951797,2.94137383
-2.44823797,2.94137383
-2.44695797,2.94137383
-2.44567797,2.94137383
-2.44439797,2.94137383
-2.44311797,3.03048801
-2.44183797,3.03048801
-2.44055797,3.03048801
-2.43927797,2.94137383
-2.43799797,3.03048801
-2.43671797,2.94137383
-2.43543797,2.94137383
-2.43415797,2.94137383
-2.43287797,2.94137383
-2.43159797,2.94137383
-2.43031797,2.94137383
-2.42903797,2.94137383
-2.42775797,2.94137383
-2.42647797,3.03048801
-2.42519797,3.03048801
-2.42391797,3.03048801
-2.42263797,3.03048801
-2.42135797,3.03048801
-2.42007797,2.94137383
-2.41879797,2.94137383
-2.41751797,2.94137383
-2.41623797,2.94137383
-2.41495797,2.94137383
-2.41367797,2.94137383
-2.41239797,2.94137383
-2.41111797,2.94137383
-2.40983797,2.94137383
-2.40855797,2.94137383
-2.40727797,2.94137383
-2.40599797,2.94137383
-2.40471797,2.94137383
-2.40343797,3.03048801
-2.40215797,2.94137383
-2.40087797,2.94137383
-2.39959797,2.94137383
-2.39831797,2.94137383
-2.39703797,2.94137383
-2.39575797,2.94137383
-2.39447797,2.94137383
-2.39319797,2.94137383
-2.39191797,2.94137383
-2.39063797,2.94137383
-2.38935797,2.94137383
-2.38807797,2.94137383
-2.38679797,2.94137383
-2.38551797,2.94137383
-2.38423797,3.03048801
-2.38295797,2.94137383
-2.38167797,2.94137383
-2.38039797,2.94137383
-2.37911797,2.94137383
-2.37783797,2.94137383
-2.37655797,2.94137383
-2.37527797,2.94137383
-2.37399797,2.94137383
-2.37271797,2.94137383
-2.37143797,2.94137383
-2.37015797,3.03048801
-2.36887797,2.94137383
-2.36759797,2.94137383
-2.36631797,2.94137383
-2.36503797,3.03048801
-2.36375797,2.94137383
-2.36247797,2.94137383
-2.36119797,2.94137383
-2.35991797,2.94137383
-2.35863797,2.94137383
-2.35735797,2.94137383
-2.35607797,2.94137383
-2.35479797,2.94137383
-2.35351797,2.94137383
-2.35223797,2.94137383
-2.35095797,2.94137383
-2.34967797,2.94137383
-2.34839797,2.94137383
-2.34711797,2.94137383
-2.34583797,2.94137383
-2.34455797,2.85225987
-2.34327797,2.40668964
-2.34199797,2.05023336
-2.34071797,1.78289127
-2.33943797,1.51554918
-2.33815797,1.33732104
-2.33687797,1.15909302
-2.33559797,1.06997895
-2.33431797,0.98086488
-2.33303797,0.80263680
-2.33175797,0.80263680
-2.33047797,0.71352273
-2.32919797,0.71352273
-2.32791797,0.62440872
-2.32663797,0.53529465
-2.32535797,0.53529465
-2.32407797,0.53529465
-2.32279797,0.44618061
-2.32151797,0.44618061
-2.32023797,0.35706657
-2.31895797,0.35706657
-2.31767797,0.35706657
-2.31639797,0.35706657
-2.31511797,0.35706657
-2.31383797,0.35706657
-2.31255797,0.44618061
-2.31127797,0.35706657
-2.30999797,0.35706657
-2.30871797,0.35706657
-2.30743797,0.35706657
-2.30615797,0.35706657
-2.30487797,0.35706657
-2.30359797,0.26795250
-2.30231797,0.35706657
-2.30103797,0.35706657
-2.29975797,0.26795250
-2.29847797,0.26795250
-2.29719797,0.35706657
-2.29591797,0.26795250
-2.29463797,0.26795250
-2.29335797,0.35706657
-2.29207797,0.35706657
-2.29079797,0.35706657
-2.28951797,0.26795250
-2.28823797,0.26795250
-2.28695797,0.35706657
-2.28567797,0.26795250
-2.28439797,0.35706657
-2.28311797,0.35706657
-2.28183797,0.35706657
-2.28055797,0.35706657
-2.27927797,0.35706657
-2.27799797,0.35706657
-2.27671797,0.26795250
-2.27543797,0.35706657
-2.27415797,0.35706657
-2.27287797,0.35706657
-2.27159797,0.35706657
-2.27031797,0.26795250
-2.26903797,0.26795250
-2.26775797,0.26795250
-2.26647797,0.26795250
-2.26519797,0.26795250
-2.26391797,0.26795250
-2.26263797,0.35706657
-2.26135797,0.26795250
-2.26007797,0.35706657
-2.25879797,0.26795250
-2.25751797,0.35706657
-2.25623797,0.35706657
-2.25495797,0.35706657
-2.25367797,0.35706657
-2.25239797,0.35706657
-2.25111797,0.35706657
-2.24983797,0.35706657
-2.24855797,0.35706657
-2.24727797,0.35706657
-2.24599797,0.35706657
-2.24471797,0.35706657
-2.24343797,0.35706657
-2.24215797,0.35706657
-2.24087797,0.35706657
-2.23959797,0.35706657
-2.23831797,0.35706657
-2.23703797,0.35706657
-2.23575797,0.35706657
-2.23447797,0.35706657
-2.23319797,0.80263680
-2.23191797,1.33732104
-2.23063797,1.69377732
-2.22935797,1.96111941
-2.22807797,2.22846150
-2.22679797,2.40668964
-2.22551797,2.49580359
-2.22423797,2.58491778
-2.22295797,2.67403173
-2.22167797,2.76314592
-2.22039797,2.76314592
-2.21911797,2.85225987
-2.21783797,2.85225987
-2.21655797,2.85225987
-2.21527797,2.94137383
-2.21399797,2.85225987
-2.21271797,2.94137383
-2.21143797,2.94137383
-2.21015797,2.94137383
-2.20887797,2.94137383
-2.20759797,2.94137383
-2.20631797,2.94137383
-2.20503797,2.94137383
-2.20375797,2.94137383
-2.20247797,2.94137383
-2.20119797,2.94137383
-2.19991797,2.94137383
-2.19863797,2.94137383
-2.19735797,2.94137383
-2.19607797,2.94137383
-2.19479797,2.94137383
-2.19351797,3.03048801
-2.19223797,2.94137383
-2.19095797,2.94137383
-2.18967797,2.94137383
-2.18839797,2.94137383
-2.18711797,2.94137383
-2.18583797,2.94137383
-2.18455797,2.94137383
-2.18327797,2.94137383
-2.18199797,2.94137383
-2.18071797,2.94137383
-2.17943797,2.94137383
-2.17815797,2.94137383
-2.17687797,3.03048801
-2.17559797,2.94137383
-2.17431797,2.94137383
-2.17303797,3.03048801
-2.17175797,2.94137383
-2.17047797,2.94137383
-2.16919797,2.94137383
-2.16791797,2.94137383
-2.16663797,2.94137383
-2.16535797,2.94137383
-2.16407797,3.03048801
-2.16279797,2.94137383
-2.16151797,2.94137383
-2.16023797,2.94137383
-2.15895797,2.94137383
-2.15767797,3.03048801
-2.15639797,2.94137383
-2.15511797,2.94137383
-2.15383797,2.94137383
-2.15255797,2.94137383
-2.15127797,2.94137383
-2.14999797,2.94137383
-2.14871797,2.94137383
-2.14743797,2.94137383
-2.14615797,2.94137383
-2.14487797,2.94137383
-2.14359797,2.94137383
-2.14231797,2.94137383
-2.14103797,2.94137383
-2.13975797,2.94137383
-2.13847797,2.94137383
-2.13719797,2.94137383
-2.13591797,2.94137383
-2.13463797,2.94137383
-2.13335797,2.94137383
-2.13207797,2.94137383
-2.13079797,2.94137383
-2.12951797,2.94137383
-2.12823797,2.94137383
-2.12695797,2.94137383
-2.12567797,2.94137383
-2.12439797,2.94137383
-2.12311797,2.94137383
-2.12183797,2.94137383
-2.12055797,2.94137383
-2.11927797,2.94137383
-2.11799797,2.94137383
-2.11671797,2.94137383
-2.11543797,2.94137383
-2.11415797,2.94137383
-2.11287797,2.94137383
-2.11159797,2.94137383
-2.11031797,2.94137383
-2.10903797,2.94137383
-2.10775797,2.94137383
-2.10647797,2.94137383
-2.10519797,3.03048801
-2.10391797,3.03048801
-2.10263797,2.94137383
-2.10135797,2.94137383
-2.10007797,2.94137383
-2.09879797,2.94137383
-2.09751797,3.03048801
-2.09623797,2.94137383
-2.09495797,2.94137383
-2.09367797,2.94137383
-2.09239797,2.94137383
-2.09111797,2.94137383
-2.08983797,2.94137383
-2.08855797,2.94137383
-2.08727797,2.94137383
-2.08599797,3.03048801
-2.08471797,3.03048801
-2.08343797,3.03048801
-2.08215797,3.03048801
-2.08087797,2.94137383
-2.07959797,2.94137383
-2.07831797,2.94137383
-2.07703797,2.94137383
-2.07575797,2.94137383
-2.07447797,2.94137383
-2.07319797,2.94137383
-2.07191797,2.94137383
-2.07063797,2.94137383
-2.06935797,2.94137383
-2.06807797,2.94137383
-2.06679797,2.94137383
-2.06551797,3.03048801
-2.06423797,3.03048801
-2.06295797,2.94137383
-2.06167797,2.94137383
-2.06039797,2.94137383
-2.05911797,2.94137383
-2.05783797,2.94137383
-2.05655797,2.94137383
-2.05527797,2.94137383
-2.05399797,2.94137383
-2.05271797,2.94137383
-2.05143797,2.94137383
-2.05015797,2.94137383
-2.04887797,2.94137383
-2.04759797,2.94137383
-2.04631797,2.94137383
-2.04503797,2.94137383
-2.04375797,2.94137383
-2.04247797,2.94137383
-2.04119797,2.94137383
-2.03991797,2.94137383
-2.03863797,2.94137383
-2.03735797,2.94137383
-2.03607797,2.94137383
-2.03479797,2.94137383
-2.03351797,2.94137383
-2.03223797,2.94137383
-2.03095797,2.94137383
-2.02967797,2.94137383
-2.02839797,2.94137383
-2.02711797,2.94137383
-2.02583797,2.94137383
-2.02455797,2.94137383
-2.02327797,2.94137383
-2.02199797,2.94137383
-2.02071797,2.94137383
-2.01943797,2.94137383
-2.01815797,2.94137383
-2.01687797,2.94137383
-2.01559797,2.94137383
-2.01431797,2.94137383
-2.01303797,2.94137383
-2.01175797,2.94137383
-2.01047797,2.94137383
-2.00919797,2.94137383
-2.00791797,2.94137383
-2.00663797,2.94137383
-2.00535797,2.94137383
-2.00407797,2.94137383
-2.00279797,2.94137383
-2.00151797,2.94137383
-2.00023797,2.94137383
-1.99895797,2.94137383
-1.99767797,2.94137383
-1.99639797,2.94137383
-1.99511797,2.94137383
-1.99383797,2.94137383
-1.99255797,2.94137383
-1.99127797,2.94137383
-1.98999797,2.94137383
-1.98871797,2.94137383
-1.98743797,2.94137383
-1.98615797,2.94137383
-1.98487797,2.94137383
-1.98359797,2.94137383
-1.98231797,2.94137383
-1.98103797,2.94137383
-1.97975797,2.94137383
-1.97847797,2.94137383
-1.97719797,2.94137383
-1.97591797,2.94137383
-1.97463797,2.94137383
-1.97335797,2.94137383
-1.97207797,2.94137383
-1.97079797,2.94137383
-1.96951797,2.94137383
-1.96823797,2.94137383
-1.96695797,2.94137383
-1.96567797,2.94137383
-1.96439797,2.94137383
-1.96311797,2.94137383
-1.96183797,2.94137383
-1.96055797,2.94137383
-1.95927797,2.94137383
-1.95799797,2.94137383
-1.95671797,2.94137383
-1.95543797,2.94137383
-1.95415797,2.94137383
-1.95287797,2.94137383
-1.95159797,2.94137383
-1.95031797,2.94137383
-1.94903797,2.94137383
-1.94775797,2.94137383
-1.94647797,2.94137383
-1.94519797,2.94137383
-1.94391797,2.94137383
-1.94263797,2.94137383
-1.94135797,2.94137383
-1.94007797,2.76314592
-1.93879797,2.40668964
-1.93751797,2.05023336
-1.93623797,1.78289127
-1.93495797,1.51554918
-1.93367797,1.33732104
-1.93239797,1.15909302
-1.93111797,0.98086488
-1.92983797,0.80263680
-1.92855797,0.80263680
-1.92727797,0.71352273
-1.92599797,0.62440872
-1.92471797,0.62440872
-1.92343797,0.62440872
-1.92215797,0.53529465
-1.92087797,0.53529465
-1.91959797,0.53529465
-1.91831797,0.44618061
-1.91703797,0.44618061
-1.91575797,0.44618061
-1.91447797,0.44618061
-1.91319798,0.44618061
-1.91191798,0.44618061
-1.91063798,0.44618061
-1.90935798,0.44618061
-1.90807798,0.44618061
-1.90679798,0.35706657
-1.90551798,0.44618061
-1.90423798,0.44618061
-1.90295798,0.44618061
-1.90167798,0.44618061
-1.90039798,0.44618061
-1.89911798,0.44618061
-1.89783798,0.44618061
-1.89655798,0.44618061
-1.89527798,0.44618061
-1.89399798,0.44618061
-1.89271798,0.35706657
-1.89143798,0.35706657
-1.89015798,0.35706657
-1.88887798,0.35706657
-1.88759798,0.35706657
-1.88631798,0.35706657
-1.88503798,0.35706657
-1.88375798,0.35706657
-1.88247798,0.35706657
-1.88119798,0.35706657
-1.87991798,0.35706657
-1.87863798,0.35706657
-1.87735798,0.35706657
-1.87607798,0.44618061
-1.87479798,0.35706657
-1.87351798,0.35706657
-1.87223798,0.44618061
-1.87095798,0.35706657
-1.86967798,0.35706657
-1.86839798,0.35706657
-1.86711798,0.35706657
-1.86583798,0.35706657
-1.86455798,0.35706657
-1.86327798,0.35706657
-1.86199798,0.35706657
-1.86071798,0.35706657
-1.85943798,0.35706657
-1.85815798,0.35706657
-1.85687798,0.44618061
-1.85559798,0.35706657
-1.85431798,0.35706657
-1.85303798,0.35706657
-1.85175798,0.35706657
-1.85047798,0.35706657
-1.84919798,0.35706657
-1.84791798,0.35706657
-1.84663798,0.35706657
-1.84535798,0.35706657
-1.84407798,0.35706657
-1.84279798,0.35706657
-1.84151798,0.44618061
-1.84023798,0.35706657
-1.83895798,0.44618061
-1.83767798,0.44618061
-1.83639798,0.44618061
-1.83511798,0.44618061
-1.83383798,0.44618061
-1.83255798,0.35706657
-1.83127798,0.44618061
-1.82999798,0.35706657
-1.82871798,0.35706657
-1.82743798,0.35706657
-1.82615798,0.35706657
-1.82487798,0.44618061
-1.82359798,0.35706657
-1.82231798,0.35706657
-1.82103798,0.35706657
-1.81975798,0.35706657
-1.81847798,0.35706657
-1.81719798,0.44618061
-1.81591798,0.44618061
-1.81463798,0.35706657
-1.81335798,0.35706657
-1.81207798,0.35706657
-1.81079798,0.35706657
-1.80951798,0.35706657
-1.80823798,0.35706657
-1.80695798,0.35706657
-1.80567798,0.35706657
-1.80439798,0.35706657
-1.80311798,0.35706657
-1.80183798,0.35706657
-1.80055798,0.35706657
-1.79927798,0.35706657
-1.79799798,0.35706657
-1.79671798,0.35706657
-1.79543798,0.35706657
-1.79415798,0.35706657
-1.79287798,0.35706657
-1.79159798,0.35706657
-1.79031798,0.35706657
-1.78903798,0.35706657
-1.78775798,0.35706657
-1.78647798,0.35706657
-1.78519798,0.35706657
-1.78391798,0.35706657
-1.78263798,0.35706657
-1.78135798,0.35706657
-1.78007798,0.35706657
-1.77879798,0.35706657
-1.77751798,0.35706657
-1.77623798,0.44618061
-1.77495798,0.35706657
-1.77367798,0.35706657
-1.77239798,0.44618061
-1.77111798,0.35706657
-1.76983798,0.44618061
-1.76855798,0.44618061
-1.76727798,0.44618061
-1.76599798,0.44618061
-1.76471798,0.44618061
-1.76343798,0.44618061
-1.76215798,0.44618061
-1.76087798,0.44618061
-1.75959798,0.44618061
-1.75831798,0.44618061
-1.75703798,0.44618061
-1.75575798,0.44618061
-1.75447798,0.44618061
-1.75319798,0.44618061
-1.75191798,0.44618061
-1.75063798,0.44618061
-1.74935798,0.44618061
-1.74807798,0.44618061
-1.74679798,0.44618061
-1.74551798,0.44618061
-1.74423798,0.44618061
-1.74295798,0.44618061
-1.74167798,0.44618061
-1.74039798,0.44618061
-1.73911798,0.35706657
-1.73783798,0.44618061
-1.73655798,0.35706657
-1.73527798,0.44618061
-1.73399798,0.44618061
-1.73271798,0.44618061
-1.73143798,0.44618061
-1.73015798,0.44618061
-1.72887798,0.44618061
-1.72759798,0.44618061
-1.72631798,0.44618061
-1.72503798,0.35706657
-1.72375798,0.44618061
-1.72247798,0.44618061
-1.72119798,0.35706657
-1.71991798,0.44618061
-1.71863798,0.44618061
-1.71735798,0.44618061
-1.71607798,0.44618061
-1.71479798,0.44618061
-1.71351798,0.44618061
-1.71223798,0.44618061
-1.71095798,0.44618061
-1.70967798,0.44618061
-1.70839798,0.44618061
-1.70711798,0.44618061
-1.70583798,0.44618061
-1.70455798,0.44618061
-1.70327798,0.44618061
-1.70199798,0.44618061
-1.70071798,0.44618061
-1.69943798,0.35706657
-1.69815798,0.44618061
-1.69687798,0.44618061
-1.69559798,0.44618061
-1.69431798,0.44618061
-1.69303798,0.44618061
-1.69175798,0.44618061
-1.69047798,0.44618061
-1.68919798,0.44618061
-1.68791798,0.44618061
-1.68663798,0.44618061
-1.68535798,0.44618061
-1.68407798,0.44618061
-1.68279798,0.44618061
-1.68151798,0.44618061
-1.68023798,0.35706657
-1.67895798,0.35706657
-1.67767798,0.35706657
-1.67639798,0.35706657
-1.67511798,0.35706657
-1.67383798,0.35706657
-1.67255798,0.44618061
-1.67127798,0.35706657
-1.66999798,0.44618061
-1.66871798,0.44618061
-1.66743798,0.44618061
-1.66615798,0.44618061
-1.66487798,0.44618061
-1.66359798,0.44618061
-1.66231798,0.35706657
-1.66103798,0.35706657
-1.65975798,0.44618061
-1.65847798,0.35706657
-1.65719798,0.35706657
-1.65591798,0.35706657
-1.65463798,0.44618061
-1.65335798,0.35706657
-1.65207798,0.35706657
-1.65079798,0.35706657
-1.64951798,0.44618061
-1.64823798,0.44618061
-1.64695798,0.44618061
-1.64567798,0.44618061
-1.64439798,0.35706657
-1.64311798,0.35706657
-1.64183798,0.35706657
-1.64055798,0.35706657
-1.63927798,0.35706657
-1.63799798,0.35706657
-1.63671798,0.35706657
-1.63543798,0.35706657
-1.63415798,0.35706657
-1.63287798,0.35706657
-1.63159798,0.71352273
-1.63031798,1.15909302
-1.62903798,1.24820709
-1.62775798,1.15909302
-1.62647798,0.98086488
-1.62519798,0.98086488
-1.62391798,0.80263680
-1.62263798,0.71352273
-1.62135798,0.71352273
-1.62007798,0.62440872
-1.61879798,0.62440872
-1.61751798,0.62440872
-1.61623798,0.53529465
-1.61495798,0.53529465
-1.61367798,0.44618061
-1.61239798,0.44618061
-1.61111798,0.44618061
-1.60983798,0.44618061
-1.60855798,0.44618061
-1.60727798,0.35706657
-1.60599798,0.44618061
-1.60471798,0.44618061
-1.60343798,0.44618061
-1.60215798,0.44618061
-1.60087798,0.44618061
-1.59959798,0.44618061
-1.59831798,0.98086488
-1.59703798,1.42643511
-1.59575798,1.78289127
-1.59447798,2.05023336
-1.59319798,2.22846150
-1.59191798,2.40668964
-1.59063798,2.49580359
-1.58935798,2.58491778
-1.58807798,2.67403173
-1.58679798,2.76314592
-1.58551798,2.76314592
-1.58423798,2.85225987
-1.58295798,2.85225987
-1.58167798,2.85225987
-1.58039798,2.94137383
-1.57911798,2.94137383
-1.57783798,2.94137383
-1.57655798,2.94137383
-1.57527798,2.94137383
-1.57399798,2.94137383
-1.57271798,2.94137383
-1.57143798,2.94137383
-1.57015798,2.85225987
-1.56887798,2.94137383
-1.56759798,2.94137383
-1.56631798,2.94137383
-1.56503798,2.94137383
-1.56375798,2.94137383
-1.56247798,2.94137383
-1.56119798,2.94137383
-1.55991798,2.94137383
-1.55863798,2.94137383
-1.55735798,3.03048801
-1.55607798,3.03048801
-1.55479798,2.94137383
-1.55351798,2.94137383
-1.55223798,2.94137383
-1.55095798,2.94137383
-1.54967798,2.94137383
-1.54839798,2.94137383
-1.54711798,2.94137383
-1.54583798,2.94137383
-1.54455798,2.94137383
-1.54327798,2.94137383
-1.54199798,2.94137383
-1.54071798,2.94137383
-1.53943798,3.03048801
-1.53815798,2.94137383
-1.53687798,2.94137383
-1.53559798,2.94137383
-1.53431798,2.94137383
-1.53303798,2.94137383
-1.53175798,2.94137383
-1.53047798,2.85225987
-1.52919798,2.94137383
-1.52791798,2.94137383
-1.52663798,2.94137383
-1.52535798,2.94137383
-1.52407798,2.94137383
-1.52279798,2.94137383
-1.52151798,2.94137383
-1.52023798,3.03048801
-1.51895798,3.03048801
-1.51767798,2.94137383
-1.51639798,3.03048801
-1.51511798,2.94137383
-1.51383798,2.94137383
-1.51255798,2.94137383
-1.51127798,2.94137383
-1.50999798,2.94137383
-1.50871798,2.94137383
-1.50743798,2.94137383
-1.50615798,2.94137383
-1.50487798,2.94137383
-1.50359798,2.94137383
-1.50231798,2.94137383
-1.50103798,3.03048801
-1.49975798,2.94137383
-1.49847798,2.94137383
-1.49719798,2.94137383
-1.49591798,3.03048801
-1.49463798,2.94137383
-1.49335798,2.94137383
-1.49207798,2.94137383
-1.49079798,2.94137383
-1.48951798,2.94137383
-1.48823798,2.94137383
-1.48695798,2.94137383
-1.48567798,2.94137383
-1.48439798,2.94137383
-1.48311798,2.94137383
-1.48183798,2.94137383
-1.48055798,3.03048801
-1.47927798,2.94137383
-1.47799798,2.94137383
-1.47671798,2.94137383
-1.47543798,2.94137383
-1.47415798,2.94137383
-1.47287798,2.94137383
-1.47159798,2.94137383
-1.47031798,2.94137383
-1.46903798,2.94137383
-1.46775798,2.94137383
-1.46647798,2.94137383
-1.46519798,2.94137383
-1.46391798,2.94137383
-1.46263798,2.94137383
-1.46135798,3.03048801
-1.46007798,2.94137383
-1.45879798,2.94137383
-1.45751798,2.94137383
-1.45623798,2.94137383
-1.45495798,2.94137383
-1.45367798,2.94137383
-1.45239798,2.94137383
-1.45111798,2.94137383
-1.44983798,2.94137383
-1.44855798,2.94137383
-1.44727798,2.94137383
-1.44599798,2.94137383
-1.44471798,2.94137383
-1.44343798,2.94137383
-1.44215798,2.94137383
-1.44087798,2.94137383
-1.43959798,2.94137383
-1.43831798,2.94137383
-1.43703798,2.94137383
-1.43575798,2.94137383
-1.43447798,2.94137383
-1.43319798,2.94137383
-1.43191798,2.94137383
-1.43063798,2.94137383
-1.42935798,2.94137383
-1.42807798,2.94137383
-1.42679798,2.94137383
-1.42551798,2.94137383
-1.42423798,2.94137383
-1.42295798,2.94137383
-1.42167798,2.94137383
-1.42039798,2.94137383
-1.41911798,2.94137383
-1.41783798,2.94137383
-1.41655798,2.94137383
-1.41527798,2.94137383
-1.41399798,2.94137383
-1.41271798,2.94137383
-1.41143798,2.94137383
-1.41015798,2.94137383
-1.40887798,3.03048801
-1.40759798,2.94137383
-1.40631798,2.94137383
-1.40503798,2.94137383
-1.40375798,2.94137383
-1.40247798,3.03048801
-1.40119798,2.94137383
-1.39991798,2.94137383
-1.39863798,2.94137383
-1.39735798,2.94137383
-1.39607798,2.94137383
-1.39479798,2.94137383
-1.39351798,2.94137383
-1.39223798,2.94137383
-1.39095798,2.94137383
-1.38967798,2.94137383
-1.38839798,2.94137383
-1.38711798,2.94137383
-1.38583798,2.94137383
-1.38455798,2.94137383
-1.38327798,2.94137383
-1.38199798,2.94137383
-1.38071798,2.94137383
-1.37943798,2.94137383
-1.37815798,2.94137383
-1.37687798,2.94137383
-1.37559798,2.94137383
-1.37431798,2.94137383
-1.37303798,2.94137383
-1.37175798,2.94137383
-1.37047798,3.03048801
-1.36919798,2.94137383
-1.36791798,2.94137383
-1.36663798,2.94137383
-1.36535798,2.94137383
-1.36407798,2.94137383
-1.36279798,2.94137383
-1.36151798,2.94137383
-1.36023798,2.94137383
-1.35895798,2.94137383
-1.35767798,2.94137383
-1.35639798,2.94137383
-1.35511798,3.03048801
-1.35383798,2.94137383
-1.35255798,3.03048801
-1.35127798,3.03048801
-1.34999798,2.94137383
-1.34871798,3.03048801
-1.34743798,3.03048801
-1.34615798,2.94137383
-1.34487798,2.94137383
-1.34359798,2.94137383
-1.34231798,2.94137383
-1.34103798,2.94137383
-1.33975798,2.94137383
-1.33847798,2.94137383
-1.33719798,2.94137383
-1.33591798,2.94137383
-1.33463798,2.94137383
-1.33335798,2.94137383
-1.33207798,2.94137383
-1.33079798,3.03048801
-1.32951798,2.94137383
-1.32823798,2.94137383
-1.32695798,3.03048801
-1.32567798,2.94137383
-1.32439798,2.94137383
-1.32311798,2.94137383
-1.32183798,2.94137383
-1.32055798,2.94137383
-1.31927798,2.94137383
-1.31799798,2.94137383
-1.31671798,2.94137383
-1.31543798,2.94137383
-1.31415798,2.94137383
-1.31287798,2.94137383
-1.31159798,2.94137383
-1.31031798,2.94137383
-1.30903798,2.94137383
-1.30775798,2.94137383
-1.30647798,2.94137383
-1.30519798,2.94137383
-1.30391798,2.94137383
-1.30263798,2.94137383
-1.30135798,2.94137383
-1.30007798,2.94137383
-1.29879798,2.94137383
-1.29751798,2.94137383
-1.29623798,2.94137383
-1.29495798,2.94137383
-1.29367798,2.94137383
-1.29239798,3.03048801
-1.29111798,2.94137383
-1.28983798,2.94137383
-1.28855798,2.94137383
-1.28727798,2.94137383
-1.28599798,2.94137383
-1.28471798,2.94137383
-1.28343798,2.94137383
-1.28215798,2.94137383
-1.28087798,2.94137383
-1.27959798,2.94137383
-1.27831798,2.94137383
-1.27703798,3.03048801
-1.27575798,2.94137383
-1.27447798,2.94137383
-1.27319798,2.94137383
-1.27191798,2.94137383
-1.27063798,2.94137383
-1.26935798,2.94137383
-1.26807798,2.94137383
-1.26679798,2.94137383
-1.26551798,2.94137383
-1.26423798,2.94137383
-1.26295798,2.94137383
-1.26167798,2.94137383
-1.26039798,2.94137383
-1.25911798,2.94137383
-1.25783798,2.94137383
-1.25655798,2.94137383
-1.25527798,2.94137383
-1.25399798,2.94137383
-1.25271798,3.03048801
-1.25143798,2.94137383
-1.25015798,2.94137383
-1.24887798,2.94137383
-1.24759798,2.94137383
-1.24631798,2.94137383
-1.24503798,2.94137383
-1.24375798,2.94137383
-1.24247798,2.94137383
-1.24119798,2.94137383
-1.23991798,3.03048801
-1.23863798,2.94137383
-1.23735798,2.94137383
-1.23607798,2.94137383
-1.23479798,2.94137383
-1.23351798,2.94137383
-1.23223798,3.03048801
-1.23095798,2.94137383
-1.22967798,2.94137383
-1.22839798,2.94137383
-1.22711798,2.94137383
-1.22583798,2.94137383
-1.22455798,2.94137383
-1.22327798,2.94137383
-1.22199798,3.03048801
-1.22071798,2.94137383
-1.21943798,3.03048801
-1.21815798,3.03048801
-1.21687798,2.94137383
-1.21559798,2.94137383
-1.21431798,2.94137383
-1.21303798,2.94137383
-1.21175798,2.94137383
-1.21047798,2.94137383
-1.20919798,2.94137383
-1.20791798,2.94137383
-1.20663798,2.94137383
-1.20535798,2.94137383
-1.20407798,2.94137383
-1.20279798,2.94137383
-1.20151798,2.94137383
