Time,Channel A
-2.61128821,-0.35584581
-2.61000821,-0.35584581
-2.60872821,-0.44495988
-2.60744821,-0.44495988
-2.60616821,-0.35584581
-2.60488821,-0.44495988
-2.60360821,-0.35584581
-2.60232821,-0.35584581
-2.60104821,-0.35584581
-2.59976821,-0.35584581
-2.59848821,-0.35584581
-2.59720821,-0.35584581
-2.59592821,-0.44495988
-2.59464821,-0.35584581
-2.59336821,-0.44495988
-2.59208821,-0.44495988
-2.59080821,-0.44495988
-2.58952821,-0.44495988
-2.58824821,-0.44495988
-2.58696821,-0.35584581
-2.58568821,-0.44495988
-2.58440821,-0.35584581
-2.58312821,-0.35584581
-2.58184821,-0.44495988
-2.58056821,-0.44495988
-2.57928821,-0.35584581
-2.57800821,-0.44495988
-2.57672821,-0.44495988
-2.57544821,-0.44495988
-2.57416821,-0.44495988
-2.57288821,-0.44495988
-2.57160821,-0.44495988
-2.57032821,-0.35584581
-2.56904821,-0.44495988
-2.56776821,-0.44495988
-2.56648821,-0.44495988
-2.56520821,-0.44495988
-2.56392821,-0.44495988
-2.56264821,-0.44495988
-2.56136821,-0.44495988
-2.56008821,-0.44495988
-2.55880821,-0.44495988
-2.55752821,-0.44495988
-2.55624821,-0.44495988
-2.55496821,-0.44495988
-2.55368821,-0.44495988
-2.55240821,-0.44495988
-2.55112821,-0.35584581
-2.54984821,-0.35584581
-2.54856821,-0.35584581
-2.54728821,-0.44495988
-2.54600821,-0.44495988
-2.54472821,-0.35584581
-2.54344821,-0.35584581
-2.54216821,-0.35584581
-2.54088821,-0.35584581
-2.53960821,-0.35584581
-2.53832821,-0.35584581
-2.53704821,-0.44495988
-2.53576821,-0.44495988
-2.53448821,-0.44495988
-2.53320821,-0.44495988
-2.53192821,-0.44495988
-2.53064821,-0.44495988
-2.52936821,-0.44495988
-2.52808821,-0.35584581
-2.52680821,-0.44495988
-2.52552821,-0.35584581
-2.52424821,-0.35584581
-2.52296821,-0.44495988
-2.52168821,-0.44495988
-2.52040821,-0.44495988
-2.51912821,-0.44495988
-2.51784821,-0.44495988
-2.51656821,-0.44495988
-2.51528821,-0.44495988
-2.51400821,-0.44495988
-2.51272821,-0.44495988
-2.51144821,-0.44495988
-2.51016821,-0.44495988
-2.50888821,-0.44495988
-2.50760821,-0.44495988
-2.50632821,-0.44495988
-2.50504821,-0.44495988
-2.50376821,-0.44495988
-2.50248821,-0.44495988
-2.50120821,-0.44495988
-2.49992821,-0.44495988
-2.49864821,-0.44495988
-2.49736821,-0.44495988
-2.49608821,-0.44495988
-2.49480821,-0.44495988
-2.49352821,-0.44495988
-2.49224821,-0.44495988
-2.49096821,-0.44495988
-2.48968821,-0.44495988
-2.48840821,-0.44495988
-2.48712821,-0.44495988
-2.48584821,-0.44495988
-2.48456821,-0.44495988
-2.48328821,-0.44495988
-2.48200821,-0.44495988
-2.48072821,-0.44495988
-2.47944821,-0.44495988
-2.47816821,-0.44495988
-2.47688821,-0.44495988
-2.47560821,-0.44495988
-2.47432821,-0.44495988
-2.47304821,-0.44495988
-2.47176821,-0.44495988
-2.47048821,-0.44495988
-2.46920821,-0.44495988
-2.46792821,-0.44495988
-2.46664821,-0.44495988
-2.46536821,-0.44495988
-2.46408821,-0.44495988
-2.46280821,-0.44495988
-2.46152821,-0.44495988
-2.46024821,-0.44495988
-2.45896821,-0.44495988
-2.45768821,-0.44495988
-2.45640821,-0.44495988
-2.45512821,-0.44495988
-2.45384821,-0.44495988
-2.45256821,-0.44495988
-2.45128821,-0.44495988
-2.45000821,-0.44495988
-2.44872821,-0.44495988
-2.44744821,-0.44495988
-2.44616821,-0.44495988
-2.44488821,-0.44495988
-2.44360821,-0.44495988
-2.44232821,-0.44495988
-2.44104821,-0.44495988
-2.43976821,-0.44495988
-2.43848821,-0.44495988
-2.43720821,-0.44495988
-2.43592821,-0.44495988
-2.43464821,-0.44495988
-2.43336821,-0.44495988
-2.43208821,-0.44495988
-2.43080821,-0.44495988
-2.42952821,-0.44495988
-2.42824821,-0.44495988
-2.42696821,-0.44495988
-2.42568821,-0.44495988
-2.42440821,-0.44495988
-2.42312821,-0.44495988
-2.42184821,-0.44495988
-2.42056821,-0.44495988
-2.41928821,-0.44495988
-2.41800821,-0.44495988
-2.41672821,-0.44495988
-2.41544821,-0.44495988
-2.41416821,-0.44495988
-2.41288821,-0.44495988
-2.41160821,-0.44495988
-2.41032821,-0.44495988
-2.40904821,-0.44495988
-2.40776821,-0.44495988
-2.40648821,-0.53407389
-2.40520821,-0.44495988
-2.40392821,-0.44495988
-2.40264821,-0.44495988
-2.40136821,-0.53407389
-2.40008821,-0.44495988
-2.39880821,-0.44495988
-2.39752821,-0.44495988
-2.39624821,-0.44495988
-2.39496821,-0.53407389
-2.39368821,-0.44495988
-2.39240821,-0.44495988
-2.39112821,-0.53407389
-2.38984821,-0.44495988
-2.38856821,-0.44495988
-2.38728821,-0.53407389
-2.38600821,-0.53407389
-2.38472821,-0.53407389
-2.38344821,-0.44495988
-2.38216821,-0.44495988
-2.38088821,-0.44495988
-2.37960821,-0.44495988
-2.37832821,-0.44495988
-2.37704821,-0.53407389
-2.37576821,-0.44495988
-2.37448821,-0.44495988
-2.37320821,-0.44495988
-2.37192821,-0.44495988
-2.37064821,-0.44495988
-2.36936821,-0.44495988
-2.36808821,-0.44495988
-2.36680821,-0.44495988
-2.36552821,-0.44495988
-2.36424821,-0.44495988
-2.36296821,-0.44495988
-2.36168821,-0.44495988
-2.36040821,-0.44495988
-2.35912821,-0.44495988
-2.35784821,-0.44495988
-2.35656821,-0.44495988
-2.35528821,-0.44495988
-2.35400821,-0.44495988
-2.35272821,-0.44495988
-2.35144821,-0.44495988
-2.35016821,-0.44495988
-2.34888821,-0.44495988
-2.34760821,-0.44495988
-2.34632821,-0.44495988
-2.34504821,-0.44495988
-2.34376821,-0.44495988
-2.34248821,-0.44495988
-2.34120821,-0.44495988
-2.33992821,-0.44495988
-2.33864821,-0.44495988
-2.33736821,-0.44495988
-2.33608821,-0.44495988
-2.33480821,-0.44495988
-2.33352821,-0.44495988
-2.33224821,-0.44495988
-2.33096821,-0.44495988
-2.32968821,-0.44495988
-2.32840821,-0.44495988
-2.32712821,-0.44495988
-2.32584821,-0.44495988
-2.32456821,-0.44495988
-2.32328821,-0.44495988
-2.32200821,-0.44495988
-2.32072821,-0.44495988
-2.31944821,-0.44495988
-2.31816821,-0.44495988
-2.31688821,-0.44495988
-2.31560821,-0.44495988
-2.31432821,-0.44495988
-2.31304821,-0.44495988
-2.31176821,-0.44495988
-2.31048821,-0.44495988
-2.30920821,-0.44495988
-2.30792821,-0.44495988
-2.30664821,-0.44495988
-2.30536821,-0.44495988
-2.30408821,-0.44495988
-2.30280821,-0.44495988
-2.30152821,-0.44495988
-2.30024821,-0.44495988
-2.29896821,-0.44495988
-2.29768821,-0.44495988
-2.29640821,-0.44495988
-2.29512821,-0.44495988
-2.29384821,-0.44495988
-2.29256821,-0.44495988
-2.29128821,-0.44495988
-2.29000821,-0.44495988
-2.28872821,-0.44495988
-2.28744821,-0.44495988
-2.28616821,-0.44495988
-2.28488821,-0.44495988
-2.28360821,-0.35584581
-2.28232821,-0.35584581
-2.28104821,-0.35584581
-2.27976821,-0.35584581
-2.27848821,-0.35584581
-2.27720821,-0.44495988
-2.27592821,-0.35584581
-2.27464821,-0.44495988
-2.27336821,-0.35584581
-2.27208821,-0.44495988
-2.27080821,-0.44495988
-2.26952821,-0.44495988
-2.26824821,-0.35584581
-2.26696821,-0.35584581
-2.26568821,-0.35584581
-2.26440821,-0.44495988
-2.26312821,-0.44495988
-2.26184821,-0.35584581
-2.26056821,-0.35584581
-2.25928821,-0.35584581
-2.25800821,-0.44495988
-2.25672821,-0.35584581
-2.25544821,-0.35584581
-2.25416821,-0.44495988
-2.25288821,-0.35584581
-2.25160821,-0.35584581
-2.25032821,-0.35584581
-2.24904821,-0.44495988
-2.24776821,-0.44495988
-2.24648821,-0.44495988
-2.24520821,-0.44495988
-2.24392821,-0.44495988
-2.24264821,-0.44495988
-2.24136821,-0.35584581
-2.24008821,-0.35584581
-2.23880821,-0.44495988
-2.23752821,-0.35584581
-2.23624821,-0.44495988
-2.23496821,-0.44495988
-2.23368821,-0.44495988
-2.23240821,-0.35584581
-2.23112821,-0.35584581
-2.22984821,-0.35584581
-2.22856821,-0.35584581
-2.22728821,-0.35584581
-2.22600821,-0.35584581
-2.22472821,-0.35584581
-2.22344821,-0.35584581
-2.22216821,-0.35584581
-2.22088821,-0.35584581
-2.21960821,-0.44495988
-2.21832821,-0.44495988
-2.21704821,-0.35584581
-2.21576821,-0.44495988
-2.21448821,-0.35584581
-2.21320821,-0.35584581
-2.21192821,-0.44495988
-2.21064821,-0.44495988
-2.20936821,-0.44495988
-2.20808821,-0.35584581
-2.20680821,-0.44495988
-2.20552821,-0.44495988
-2.20424821,-0.44495988
-2.20296821,-0.44495988
-2.20168821,-0.44495988
-2.20040821,-0.44495988
-2.19912821,-0.35584581
-2.19784821,-0.44495988
-2.19656821,-0.44495988
-2.19528821,-0.44495988
-2.19400821,-0.44495988
-2.19272821,-0.44495988
-2.19144821,-0.44495988
-2.19016821,-0.35584581
-2.18888821,-0.35584581
-2.18760821,-0.35584581
-2.18632821,-0.35584581
-2.18504821,-0.35584581
-2.18376821,-0.35584581
-2.18248821,-0.35584581
-2.18120821,-0.44495988
-2.17992821,-0.35584581
-2.17864821,-0.44495988
-2.17736821,-0.44495988
-2.17608821,-0.44495988
-2.17480821,-0.44495988
-2.17352821,-0.44495988
-2.17224821,-0.44495988
-2.17096821,-0.44495988
-2.16968821,-0.44495988
-2.16840821,-0.44495988
-2.16712821,-0.35584581
-2.16584821,-0.44495988
-2.16456821,-0.44495988
-2.16328821,-0.44495988
-2.16200821,-0.44495988
-2.16072821,-0.44495988
-2.15944821,-0.35584581
-2.15816821,-0.44495988
-2.15688821,-0.44495988
-2.15560821,-0.44495988
-2.15432821,-0.44495988
-2.15304821,-0.35584581
-2.15176821,-0.44495988
-2.15048821,-0.44495988
-2.14920821,-0.35584581
-2.14792821,-0.35584581
-2.14664821,-0.35584581
-2.14536821,-0.35584581
-2.14408821,-0.44495988
-2.14280821,-0.44495988
-2.14152821,-0.35584581
-2.14024821,-0.44495988
-2.13896821,-0.44495988
-2.13768821,-0.44495988
-2.13640821,-0.44495988
-2.13512821,-0.44495988
-2.13384821,-0.44495988
-2.13256821,-0.35584581
-2.13128821,-0.35584581
-2.13000821,-0.35584581
-2.12872821,-0.35584581
-2.12744821,-0.44495988
-2.12616821,-0.35584581
-2.12488821,-0.44495988
-2.12360821,-0.44495988
-2.12232821,-0.44495988
-2.12104821,-0.44495988
-2.11976821,-0.44495988
-2.11848821,-0.44495988
-2.11720821,-0.44495988
-2.11592821,-0.44495988
-2.11464821,-0.44495988
-2.11336821,-0.35584581
-2.11208821,-0.44495988
-2.11080821,-0.44495988
-2.10952821,-0.44495988
-2.10824821,-0.44495988
-2.10696821,-0.44495988
-2.10568821,-0.35584581
-2.10440821,-0.44495988
-2.10312821,-0.35584581
-2.10184821,-0.44495988
-2.10056821,-0.44495988
-2.09928821,-0.44495988
-2.09800821,-0.44495988
-2.09672821,-0.44495988
-2.09544821,-0.44495988
-2.09416821,-0.44495988
-2.09288821,-0.44495988
-2.09160821,-0.44495988
-2.09032821,-0.44495988
-2.08904821,-0.44495988
-2.08776821,-0.44495988
-2.08648821,-0.44495988
-2.08520821,-0.44495988
-2.08392821,-0.44495988
-2.08264821,-0.44495988
-2.08136821,-0.44495988
-2.08008821,-0.35584581
-2.07880821,-0.44495988
-2.07752821,-0.35584581
-2.07624821,-0.35584581
-2.07496821,-0.35584581
-2.07368821,-0.35584581
-2.07240821,-0.35584581
-2.07112821,-0.35584581
-2.06984821,-0.44495988
-2.06856821,-0.35584581
-2.06728821,-0.44495988
-2.06600821,-0.44495988
-2.06472821,-0.44495988
-2.06344821,-0.44495988
-2.06216821,-0.44495988
-2.06088821,-0.35584581
-2.05960821,-0.35584581
-2.05832821,-0.35584581
-2.05704821,-0.44495988
-2.05576821,-0.44495988
-2.05448821,-0.44495988
-2.05320821,-0.44495988
-2.05192821,-0.35584581
-2.05064821,-0.35584581
-2.04936821,-0.44495988
-2.04808821,-0.35584581
-2.04680821,-0.35584581
-2.04552821,-0.35584581
-2.04424821,-0.35584581
-2.04296821,-0.35584581
-2.04168821,-0.44495988
-2.04040821,-0.35584581
-2.03912821,-0.35584581
-2.03784821,-0.35584581
-2.03656821,-0.35584581
-2.03528821,-0.35584581
-2.03400821,-0.35584581
-2.03272821,-0.35584581
-2.03144821,-0.44495988
-2.03016821,-0.35584581
-2.02888821,-0.44495988
-2.02760821,-0.35584581
-2.02632821,-0.44495988
-2.02504821,-0.44495988
-2.02376821,-0.35584581
-2.02248821,-0.44495988
-2.02120821,-0.35584581
-2.01992821,-0.44495988
-2.01864821,-0.35584581
-2.01736821,-0.35584581
-2.01608821,-0.35584581
-2.01480821,-0.35584581
-2.01352821,-0.35584581
-2.01224821,-0.44495988
-2.01096821,-0.35584581
-2.00968821,-0.35584581
-2.00840821,-0.44495988
-2.00712821,-0.35584581
-2.00584821,-0.44495988
-2.00456821,-0.44495988
-2.00328821,-0.35584581
-2.00200821,-0.35584581
-2.00072821,-0.35584581
-1.99944821,-0.35584581
-1.99816821,-0.35584581
-1.99688821,-0.35584581
-1.99560821,-0.44495988
-1.99432821,-0.35584581
-1.99304821,-0.35584581
-1.99176821,-0.44495988
-1.99048821,-0.44495988
-1.98920821,-0.44495988
-1.98792821,-0.35584581
-1.98664821,-0.44495988
-1.98536821,-0.35584581
-1.98408821,-0.35584581
-1.98280821,-0.35584581
-1.98152821,-0.35584581
-1.98024821,-0.44495988
-1.97896821,-0.44495988
-1.97768821,-0.35584581
-1.97640821,-0.35584581
-1.97512821,-0.44495988
-1.97384821,-0.44495988
-1.97256821,-0.35584581
-1.97128821,-0.35584581
-1.97000821,-0.44495988
-1.96872821,-0.44495988
-1.96744821,-0.44495988
-1.96616821,-0.44495988
-1.96488821,-0.35584581
-1.96360821,-0.35584581
-1.96232821,-0.35584581
-1.96104821,-0.35584581
-1.95976821,-0.35584581
-1.95848821,-0.35584581
-1.95720821,-0.35584581
-1.95592821,-0.35584581
-1.95464821,-0.35584581
-1.95336821,-0.35584581
-1.95208821,-0.44495988
-1.95080821,-0.35584581
-1.94952821,-0.44495988
-1.94824821,-0.35584581
-1.94696821,-0.44495988
-1.94568821,-0.35584581
-1.94440821,-0.44495988
-1.94312821,-0.44495988
-1.94184821,-0.35584581
-1.94056821,-0.35584581
-1.93928821,-0.35584581
-1.93800821,-0.35584581
-1.93672821,-0.35584581
-1.93544821,-0.35584581
-1.93416821,-0.35584581
-1.93288821,-0.44495988
-1.93160821,-0.35584581
-1.93032821,-0.44495988
-1.92904821,-0.35584581
-1.92776821,-0.35584581
-1.92648821,-0.35584581
-1.92520821,-0.35584581
-1.92392821,-0.44495988
-1.92264821,-0.35584581
-1.92136821,-0.44495988
-1.92008821,-0.35584581
-1.91880821,-0.35584581
-1.91752821,-0.35584581
-1.91624821,-0.35584581
-1.91496821,-0.44495988
-1.91368821,-0.35584581
-1.91240821,-0.35584581
-1.91112821,-0.35584581
-1.90984821,-0.35584581
-1.90856821,-0.35584581
-1.90728821,-0.35584581
-1.90600821,-0.35584581
-1.90472821,-0.35584581
-1.90344821,-0.35584581
-1.90216821,-0.35584581
-1.90088821,-0.35584581
-1.89960821,-0.35584581
-1.89832821,-0.35584581
-1.89704821,-0.35584581
-1.89576821,-0.35584581
-1.89448821,-0.35584581
-1.89320821,-0.35584581
-1.89192821,-0.35584581
-1.89064821,-0.35584581
-1.88936821,-0.35584581
-1.88808821,-0.35584581
-1.88680821,-0.26673177
-1.88552821,-0.35584581
-1.88424821,-0.35584581
-1.88296821,-0.35584581
-1.88168821,-0.35584581
-1.88040821,-0.35584581
-1.87912821,-0.35584581
-1.87784821,-0.35584581
-1.87656821,-0.35584581
-1.87528821,-0.35584581
-1.87400821,-0.26673177
-1.87272821,-0.35584581
-1.87144821,-0.26673177
-1.87016821,-0.35584581
-1.86888821,-0.35584581
-1.86760821,-0.35584581
-1.86632821,-0.35584581
-1.86504821,-0.35584581
-1.86376821,-0.35584581
-1.86248821,-0.35584581
-1.86120821,-0.35584581
-1.85992821,-0.35584581
-1.85864821,-0.44495988
-1.85736821,-0.35584581
-1.85608821,-0.35584581
-1.85480821,-0.35584581
-1.85352821,-0.35584581
-1.85224821,-0.35584581
-1.85096821,-0.35584581
-1.84968821,-0.35584581
-1.84840821,-0.35584581
-1.84712821,-0.35584581
-1.84584821,-0.35584581
-1.84456821,-0.35584581
-1.84328821,-0.35584581
-1.84200821,-0.44495988
-1.84072821,-0.35584581
-1.83944821,-0.35584581
-1.83816821,-0.35584581
-1.83688821,-0.35584581
-1.83560821,-0.35584581
-1.83432821,-0.35584581
-1.83304821,-0.35584581
-1.83176821,-0.35584581
-1.83048821,-0.35584581
-1.82920821,-0.26673177
-1.82792821,-0.35584581
-1.82664821,-0.35584581
-1.82536821,-0.35584581
-1.82408821,-0.35584581
-1.82280821,-0.35584581
-1.82152821,-0.35584581
-1.82024821,-0.35584581
-1.81896821,-0.35584581
-1.81768821,-0.35584581
-1.81640821,-0.35584581
-1.81512821,-0.35584581
-1.81384821,-0.35584581
-1.81256821,-0.35584581
-1.81128821,-0.26673177
-1.81000821,-0.35584581
-1.80872821,-0.35584581
-1.80744821,-0.35584581
-1.80616821,-0.35584581
-1.80488821,-0.35584581
-1.80360821,-0.35584581
-1.80232821,-0.44495988
-1.80104821,-0.35584581
-1.79976821,-0.35584581
-1.79848821,-0.35584581
-1.79720821,-0.35584581
-1.79592821,-0.35584581
-1.79464821,-0.35584581
-1.79336821,-0.35584581
-1.79208821,-0.35584581
-1.79080821,-0.35584581
-1.78952821,-0.35584581
-1.78824821,-0.35584581
-1.78696821,-0.35584581
-1.78568821,-0.35584581
-1.78440821,-0.35584581
-1.78312821,-0.35584581
-1.78184821,-0.35584581
-1.78056821,-0.35584581
-1.77928821,-0.35584581
-1.77800821,-0.35584581
-1.77672821,-0.35584581
-1.77544821,-0.35584581
-1.77416821,-0.35584581
-1.77288821,-0.35584581
-1.77160821,-0.35584581
-1.77032821,-0.35584581
-1.76904821,-0.35584581
-1.76776821,-0.35584581
-1.76648821,-0.35584581
-1.76520821,-0.35584581
-1.76392821,-0.35584581
-1.76264821,-0.35584581
-1.76136821,-0.44495988
-1.76008821,-0.35584581
-1.75880821,-0.35584581
-1.75752821,-0.35584581
-1.75624821,-0.35584581
-1.75496821,-0.35584581
-1.75368821,-0.35584581
-1.75240821,-0.35584581
-1.75112821,-0.35584581
-1.74984821,-0.35584581
-1.74856821,-0.35584581
-1.74728821,-0.35584581
-1.74600821,-0.35584581
-1.74472821,-0.35584581
-1.74344821,-0.35584581
-1.74216821,-0.35584581
-1.74088821,-0.35584581
-1.73960821,-0.35584581
-1.73832821,-0.35584581
-1.73704821,-0.35584581
-1.73576821,-0.35584581
-1.73448821,-0.35584581
-1.73320821,-0.35584581
-1.73192821,-0.35584581
-1.73064821,-0.35584581
-1.72936821,-0.35584581
-1.72808821,-0.35584581
-1.72680821,-0.35584581
-1.72552821,-0.35584581
-1.72424821,-0.35584581
-1.72296821,-0.35584581
-1.72168821,-0.35584581
-1.72040821,-0.35584581
-1.71912821,-0.35584581
-1.71784821,-0.44495988
-1.71656821,-0.35584581
-1.71528821,-0.44495988
-1.71400821,-0.35584581
-1.71272821,-0.35584581
-1.71144821,-0.44495988
-1.71016821,-0.44495988
-1.70888821,-0.44495988
-1.70760821,-0.35584581
-1.70632821,-0.44495988
-1.70504821,-0.35584581
-1.70376821,-0.44495988
-1.70248821,-0.35584581
-1.70120821,-0.35584581
-1.69992821,-0.35584581
-1.69864821,-0.35584581
-1.69736821,-0.35584581
-1.69608821,-0.35584581
-1.69480821,-0.35584581
-1.69352821,-0.35584581
-1.69224821,-0.35584581
-1.69096821,-0.35584581
-1.68968821,-0.35584581
-1.68840821,-0.35584581
-1.68712821,-0.35584581
-1.68584821,-0.35584581
-1.68456821,-0.35584581
-1.68328821,-0.35584581
-1.68200821,-0.35584581
-1.68072821,-0.44495988
-1.67944821,-0.44495988
-1.67816821,-0.35584581
-1.67688821,-0.44495988
-1.67560821,-0.44495988
-1.67432821,-0.44495988
-1.67304821,-0.44495988
-1.67176821,-0.44495988
-1.67048821,-0.44495988
-1.66920821,-0.44495988
-1.66792821,-0.44495988
-1.66664821,-0.35584581
-1.66536821,-0.35584581
-1.66408821,-0.35584581
-1.66280821,-0.35584581
-1.66152821,-0.35584581
-1.66024821,-0.35584581
-1.65896821,-0.35584581
-1.65768822,-0.35584581
-1.65640822,-0.35584581
-1.65512822,-0.35584581
-1.65384822,-0.35584581
-1.65256822,-0.35584581
-1.65128822,-0.35584581
-1.65000822,-0.35584581
-1.64872822,-0.35584581
-1.64744822,-0.35584581
-1.64616822,-0.35584581
-1.64488822,-0.35584581
-1.64360822,-0.35584581
-1.64232822,-0.35584581
-1.64104822,-0.35584581
-1.63976822,-0.35584581
-1.63848822,-0.35584581
-1.63720822,-0.35584581
-1.63592822,-0.35584581
-1.63464822,-0.35584581
-1.63336822,-0.35584581
-1.63208822,-0.35584581
-1.63080822,-0.35584581
-1.62952822,-0.35584581
-1.62824822,-0.35584581
-1.62696822,-0.35584581
-1.62568822,-0.35584581
-1.62440822,-0.26673177
-1.62312822,-0.26673177
-1.62184822,-0.35584581
-1.62056822,-0.35584581
-1.61928822,-0.35584581
-1.61800822,-0.35584581
-1.61672822,-0.35584581
-1.61544822,-0.35584581
-1.61416822,-0.35584581
-1.61288822,-0.35584581
-1.61160822,-0.35584581
-1.61032822,-0.26673177
-1.60904822,-0.35584581
-1.60776822,-0.26673177
-1.60648822,-0.26673177
-1.60520822,-0.26673177
-1.60392822,-0.26673177
-1.60264822,-0.26673177
-1.60136822,-0.26673177
-1.60008822,-0.26673177
-1.59880822,-0.26673177
-1.59752822,-0.26673177
-1.59624822,-0.26673177
-1.59496822,-0.26673177
-1.59368822,-0.26673177
-1.59240822,-0.17761773
-1.59112822,-0.17761773
-1.58984822,-0.17761773
-1.58856822,-0.08850367
-1.58728822,-0.08850367
-1.58600822,-0.08850367
-1.58472822,0.00061037
-1.58344822,0.08972442
-1.58216822,0.17883846
-1.58088822,0.35706657
-1.57960822,0.98086488
-1.57832822,1.33732104
-1.57704822,1.69377732
-1.57576822,2.05023336
-1.57448822,2.22846150
-1.57320822,2.40668964
-1.57192822,2.49580359
-1.57064822,2.58491778
-1.56936822,2.67403173
-1.56808822,2.76314592
-1.56680822,2.76314592
-1.56552822,2.85225987
-1.56424822,2.85225987
-1.56296822,2.85225987
-1.56168822,2.94137383
-1.56040822,2.94137383
-1.55912822,2.85225987
-1.55784822,2.94137383
-1.55656822,2.94137383
-1.55528822,2.94137383
-1.55400822,2.94137383
-1.55272822,2.94137383
-1.55144822,2.94137383
-1.55016822,2.94137383
-1.54888822,2.94137383
-1.54760822,2.94137383
-1.54632822,2.94137383
-1.54504822,2.94137383
-1.54376822,2.94137383
-1.54248822,2.94137383
-1.54120822,2.94137383
-1.53992822,2.94137383
-1.53864822,2.94137383
-1.53736822,2.94137383
-1.53608822,2.94137383
-1.53480822,2.94137383
-1.53352822,2.94137383
-1.53224822,3.03048801
-1.53096822,2.94137383
-1.52968822,2.94137383
-1.52840822,2.94137383
-1.52712822,2.94137383
-1.52584822,3.03048801
-1.52456822,2.94137383
-1.52328822,2.94137383
-1.52200822,2.94137383
-1.52072822,2.94137383
-1.51944822,2.94137383
-1.51816822,2.94137383
-1.51688822,2.94137383
-1.51560822,2.94137383
-1.51432822,2.94137383
-1.51304822,3.03048801
-1.51176822,2.94137383
-1.51048822,2.94137383
-1.50920822,2.94137383
-1.50792822,2.94137383
-1.50664822,2.94137383
-1.50536822,2.94137383
-1.50408822,2.94137383
-1.50280822,2.94137383
-1.50152822,2.94137383
-1.50024822,2.94137383
-1.49896822,2.94137383
-1.49768822,3.03048801
-1.49640822,2.94137383
-1.49512822,2.94137383
-1.49384822,2.94137383
-1.49256822,2.94137383
-1.49128822,2.94137383
-1.49000822,2.94137383
-1.48872822,2.94137383
-1.48744822,2.94137383
-1.48616822,2.94137383
-1.48488822,2.94137383
-1.48360822,2.94137383
-1.48232822,2.94137383
-1.48104822,2.94137383
-1.47976822,2.94137383
-1.47848822,2.94137383
-1.47720822,2.94137383
-1.47592822,2.94137383
-1.47464822,2.94137383
-1.47336822,2.94137383
-1.47208822,2.94137383
-1.47080822,3.03048801
-1.46952822,3.03048801
-1.46824822,2.94137383
-1.46696822,2.94137383
-1.46568822,2.94137383
-1.46440822,2.94137383
-1.46312822,2.94137383
-1.46184822,2.94137383
-1.46056822,2.94137383
-1.45928822,2.94137383
-1.45800822,2.94137383
-1.45672822,2.94137383
-1.45544822,2.94137383
-1.45416822,2.94137383
-1.45288822,2.94137383
-1.45160822,2.94137383
-1.45032822,2.94137383
-1.44904822,2.94137383
-1.44776822,2.94137383
-1.44648822,2.94137383
-1.44520822,2.94137383
-1.44392822,2.94137383
-1.44264822,2.94137383
-1.44136822,2.94137383
-1.44008822,2.94137383
-1.43880822,2.94137383
-1.43752822,2.94137383
-1.43624822,2.94137383
-1.43496822,2.94137383
-1.43368822,2.94137383
-1.43240822,2.94137383
-1.43112822,2.94137383
-1.42984822,3.03048801
-1.42856822,2.94137383
-1.42728822,2.94137383
-1.42600822,2.94137383
-1.42472822,2.94137383
-1.42344822,2.94137383
-1.42216822,2.94137383
-1.42088822,2.94137383
-1.41960822,2.94137383
-1.41832822,2.94137383
-1.41704822,2.94137383
-1.41576822,2.94137383
-1.41448822,2.94137383
-1.41320822,2.94137383
-1.41192822,2.94137383
-1.41064822,2.94137383
-1.40936822,2.94137383
-1.40808822,2.94137383
-1.40680822,2.94137383
-1.40552822,2.94137383
-1.40424822,2.85225987
-1.40296822,2.94137383
-1.40168822,2.85225987
-1.40040822,2.85225987
-1.39912822,2.85225987
-1.39784822,2.85225987
-1.39656822,2.76314592
-1.39528822,2.76314592
-1.39400822,2.67403173
-1.39272822,2.67403173
-1.39144822,2.58491778
-1.39016822,2.58491778
-1.38888822,2.49580359
-1.38760822,2.40668964
-1.38632822,2.49580359
-1.38504822,2.40668964
-1.38376822,2.40668964
-1.38248822,2.31757569
-1.38120822,2.22846150
-1.37992822,2.22846150
-1.37864822,2.13934755
-1.37736822,2.13934755
-1.37608822,2.05023336
-1.37480822,1.87200534
-1.37352822,1.69377732
-1.37224822,1.51554918
-1.37096822,1.33732104
-1.36968822,1.15909302
-1.36840822,1.06997895
-1.36712822,0.98086488
-1.36584822,0.80263680
-1.36456822,0.71352273
-1.36328822,0.62440872
-1.36200822,0.53529465
-1.36072822,0.44618061
-1.35944822,0.35706657
-1.35816822,0.26795250
-1.35688822,0.26795250
-1.35560822,0.26795250
-1.35432822,0.17883846
-1.35304822,0.17883846
-1.35176822,0.08972442
-1.35048822,0.00061037
-1.34920822,0.00061037
-1.34792822,-0.08850367
-1.34664822,-0.08850367
-1.34536822,-0.08850367
-1.34408822,-0.08850367
-1.34280822,-0.08850367
-1.34152822,-0.17761773
-1.34024822,-0.17761773
-1.33896822,-0.17761773
-1.33768822,-0.26673177
-1.33640822,-0.26673177
-1.33512822,-0.26673177
-1.33384822,-0.35584581
-1.33256822,-0.35584581
-1.33128822,-0.35584581
-1.33000822,-0.35584581
-1.32872822,-0.35584581
-1.32744822,-0.35584581
-1.32616822,-0.44495988
-1.32488822,-0.44495988
-1.32360822,-0.44495988
-1.32232822,-0.44495988
-1.32104822,-0.44495988
-1.31976822,-0.44495988
-1.31848822,-0.44495988
-1.31720822,-0.44495988
