Time,Channel A
-2.13823909,-∞
-2.13695909,-∞
-2.13567909,-∞
-2.13439909,-∞
-2.13311909,-∞
-2.13183909,-∞
-2.13055909,-∞
-2.12927909,-∞
-2.12799909,-∞
-2.12671909,-∞
-2.12543909,-∞
-2.12415909,-∞
-2.12287909,-∞
-2.12159909,-∞
-2.12031909,-∞
-2.11903909,-∞
-2.11775909,-∞
-2.11647909,-∞
-2.11519909,-∞
-2.11391909,-∞
-2.11263909,-∞
-2.11135909,-∞
-2.11007909,-∞
-2.10879909,-∞
-2.10751909,-∞
-2.10623909,-∞
-2.10495909,-∞
-2.10367909,-∞
-2.10239909,-∞
-2.10111909,-∞
-2.09983909,-∞
-2.09855909,-∞
-2.09727909,-∞
-2.09599909,-∞
-2.09471909,-∞
-2.09343909,-∞
-2.09215909,-∞
-2.09087909,-∞
-2.08959909,-∞
-2.08831909,-∞
-2.08703909,-∞
-2.08575909,-∞
-2.08447909,-∞
-2.08319909,-∞
-2.08191909,-∞
-2.08063909,-∞
-2.07935909,-∞
-2.07807909,-∞
-2.07679909,-∞
-2.07551909,-∞
-2.07423909,-∞
-2.07295909,-∞
-2.07167909,-∞
-2.07039909,-∞
-2.06911909,-∞
-2.06783909,-∞
-2.06655909,-∞
-2.06527909,-∞
-2.06399909,-∞
-2.06271909,-∞
-2.06143909,-∞
-2.06015909,-∞
-2.05887909,-∞
-2.05759909,-∞
-2.05631909,-∞
-2.05503909,-∞
-2.05375909,-∞
-2.05247909,-∞
-2.05119909,-∞
-2.04991909,-∞
-2.04863909,-∞
-2.04735909,-∞
-2.04607909,-∞
-2.04479909,-∞
-2.04351909,-∞
-2.04223909,-∞
-2.04095909,-∞
-2.03967909,-∞
-2.03839909,-∞
-2.03711909,-∞
-2.03583909,-∞
-2.03455909,-∞
-2.03327909,-∞
-2.03199909,-∞
-2.03071909,-∞
-2.02943909,-∞
-2.02815909,-∞
-2.02687909,-∞
-2.02559909,-∞
-2.02431909,-∞
-2.02303909,-∞
-2.02175909,-∞
-2.02047909,-∞
-2.01919909,-∞
-2.01791909,-∞
-2.01663909,-∞
-2.01535909,-∞
-2.01407909,-∞
-2.01279909,-∞
-2.01151909,-∞
-2.01023909,-∞
-2.00895909,-∞
-2.00767909,-∞
-2.00639909,-∞
-2.00511909,-∞
-2.00383909,-∞
-2.00255909,-∞
-2.00127909,-∞
-1.99999909,-∞
-1.99871909,-∞
-1.99743909,-∞
-1.99615909,-∞
-1.99487909,-∞
-1.99359909,-∞
-1.99231909,-∞
-1.99103909,-∞
-1.98975909,-∞
-1.98847909,-∞
-1.98719909,-∞
-1.98591909,-∞
-1.98463909,-∞
-1.98335909,-∞
-1.98207909,-∞
-1.98079909,-∞
-1.97951909,-∞
-1.97823909,-∞
-1.97695909,-∞
-1.97567909,-∞
-1.97439909,-∞
-1.97311909,-∞
-1.97183909,-∞
-1.97055909,-∞
-1.96927909,-∞
-1.96799909,-∞
-1.96671909,-∞
-1.96543909,-∞
-1.96415909,-∞
-1.96287909,-∞
-1.96159909,-∞
-1.96031909,-∞
-1.95903909,-∞
-1.95775909,-∞
-1.95647909,-∞
-1.95519909,-∞
-1.95391909,-∞
-1.95263909,-∞
-1.95135909,-∞
-1.95007909,-∞
-1.94879909,-∞
-1.94751909,-∞
-1.94623909,-∞
-1.94495909,-∞
-1.94367909,-∞
-1.94239909,-∞
-1.94111909,-∞
-1.93983909,-∞
-1.93855909,-∞
-1.93727909,-∞
-1.93599909,-∞
-1.93471909,-∞
-1.93343909,-∞
-1.93215909,-∞
-1.93087909,-∞
-1.92959909,-∞
-1.92831909,-∞
-1.92703909,-∞
-1.92575909,-∞
-1.92447909,-∞
-1.92319909,-∞
-1.92191909,-∞
-1.92063909,-∞
-1.91935909,-∞
-1.91807909,-∞
-1.91679909,-∞
-1.91551909,-∞
-1.91423909,-∞
-1.91295909,-∞
-1.91167909,-∞
-1.91039909,-∞
-1.90911909,-∞
-1.90783909,-∞
-1.90655909,-∞
-1.90527909,-∞
-1.90399909,-∞
-1.90271909,-∞
-1.90143909,-∞
-1.90015909,-∞
-1.89887909,-∞
-1.89759909,-∞
-1.89631909,-∞
-1.89503909,-∞
-1.89375909,-∞
-1.89247909,-∞
-1.89119909,-∞
-1.88991909,-∞
-1.88863909,-∞
-1.88735909,-∞
-1.88607909,-∞
-1.88479909,-∞
-1.88351909,-∞
-1.88223909,-∞
-1.88095909,-∞
-1.87967909,-∞
-1.87839909,-∞
-1.87711909,-∞
-1.87583909,-∞
-1.87455909,-∞
-1.87327909,-∞
-1.87199909,-∞
-1.87071909,-∞
-1.86943909,-∞
-1.86815909,-∞
-1.86687909,-∞
-1.86559909,-∞
-1.86431909,-∞
-1.86303909,-∞
-1.86175909,-∞
-1.86047909,-∞
-1.85919909,-∞
-1.85791909,-∞
-1.85663909,-∞
-1.85535909,-∞
-1.85407909,-∞
-1.85279909,-∞
-1.85151909,-∞
-1.85023909,-∞
-1.84895909,-∞
-1.84767909,-∞
-1.84639909,-∞
-1.84511909,-∞
-1.84383909,-∞
-1.84255909,-∞
-1.84127909,-∞
-1.83999909,-∞
-1.83871909,-∞
-1.83743909,-∞
-1.83615909,-∞
-1.83487909,-∞
-1.83359909,-∞
-1.83231909,-∞
-1.83103909,-∞
-1.82975909,-∞
-1.82847909,-∞
-1.82719909,-∞
-1.82591909,-∞
-1.82463909,-∞
-1.82335909,-∞
-1.82207909,-∞
-1.82079909,-∞
-1.81951909,-∞
-1.81823909,-∞
-1.81695909,-∞
-1.81567909,-∞
-1.81439909,-∞
-1.81311909,-∞
-1.81183909,-∞
-1.81055909,-∞
-1.80927909,-∞
-1.80799909,-∞
-1.80671909,-∞
-1.80543909,-∞
-1.80415909,-∞
-1.80287909,-∞
-1.80159909,-∞
-1.80031909,-∞
-1.79903909,-∞
-1.79775909,-∞
-1.79647909,-∞
-1.79519909,-∞
-1.79391909,-∞
-1.79263909,-∞
-1.79135909,-∞
-1.79007909,-∞
-1.78879909,-∞
-1.78751909,-∞
-1.78623909,-∞
-1.78495909,-∞
-1.78367909,-∞
-1.78239909,-∞
-1.78111909,-∞
-1.77983909,-∞
-1.77855909,-∞
-1.77727909,-∞
-1.77599909,-∞
-1.77471909,-∞
-1.77343909,-∞
-1.77215909,-∞
-1.77087909,-∞
-1.76959909,-∞
-1.76831909,-∞
-1.76703909,-∞
-1.76575909,-∞
-1.76447909,-∞
-1.76319909,-∞
-1.76191909,-∞
-1.76063909,-∞
-1.75935909,-∞
-1.75807909,-∞
-1.75679909,-∞
-1.75551909,-∞
-1.75423909,-∞
-1.75295909,-∞
-1.75167909,-∞
-1.75039909,-∞
-1.74911909,-∞
-1.74783909,-∞
-1.74655909,-∞
-1.74527909,-∞
-1.74399909,-∞
-1.74271909,-∞
-1.74143909,-∞
-1.74015909,-∞
-1.73887909,-∞
-1.73759909,-∞
-1.73631909,-∞
-1.73503909,-∞
-1.73375909,-∞
-1.73247909,-∞
-1.73119909,-∞
-1.72991909,-∞
-1.72863909,-∞
-1.72735909,-∞
-1.72607909,-∞
-1.72479909,-∞
-1.72351909,-∞
-1.72223909,-∞
-1.72095909,-∞
-1.71967909,-∞
-1.71839909,-∞
-1.71711909,-∞
-1.71583909,-∞
-1.71455909,-∞
-1.71327909,-∞
-1.71199909,-∞
-1.71071909,-∞
-1.70943909,-∞
-1.70815909,-∞
-1.70687909,-∞
-1.70559909,-∞
-1.70431909,-∞
-1.70303909,-∞
-1.70175909,-∞
-1.70047909,-∞
-1.69919909,-∞
-1.69791909,-∞
-1.69663909,-∞
-1.69535909,-∞
-1.69407909,-∞
-1.69279909,-∞
-1.69151909,-∞
-1.69023909,-∞
-1.68895909,-∞
-1.68767909,-∞
-1.68639909,-∞
-1.68511909,-∞
-1.68383909,-∞
-1.68255909,-∞
-1.68127909,-∞
-1.67999909,-∞
-1.67871909,-∞
-1.67743909,-∞
-1.67615909,-∞
-1.67487909,-∞
-1.67359909,-∞
-1.67231909,-∞
-1.67103909,-∞
-1.66975909,-∞
-1.66847909,-∞
-1.66719909,-∞
-1.66591909,-∞
-1.66463909,-∞
-1.66335909,-∞
-1.66207909,-∞
-1.66079909,-∞
-1.65951909,-∞
-1.65823909,-∞
-1.65695909,-∞
-1.65567909,-∞
-1.65439909,-∞
-1.65311909,-∞
-1.65183909,-∞
-1.65055909,-∞
-1.64927909,-∞
-1.64799909,-∞
-1.64671909,-∞
-1.64543909,-∞
-1.64415909,-∞
-1.64287909,-∞
-1.64159909,-∞
-1.64031909,-∞
-1.63903909,-∞
-1.63775909,-∞
-1.63647909,-∞
-1.63519909,-∞
-1.63391909,-∞
-1.63263909,-∞
-1.63135909,-∞
-1.63007909,-∞
-1.62879909,-∞
-1.62751909,-∞
-1.62623909,-∞
-1.62495909,-∞
-1.62367909,-∞
-1.62239909,-∞
-1.62111909,-∞
-1.61983909,-∞
-1.61855909,-∞
-1.61727909,-∞
-1.61599909,-∞
-1.61471909,-∞
-1.61343909,-∞
-1.61215909,-∞
-1.61087909,-∞
-1.60959909,-∞
-1.60831909,-∞
-1.60703909,-∞
-1.60575909,-∞
-1.60447909,-∞
-1.60319909,-∞
-1.60191909,-∞
-1.60063909,-∞
-1.59935909,-∞
-1.59807909,-∞
-1.59679909,-∞
-1.59551909,-∞
-1.59423909,-∞
-1.59295909,-∞
-1.59167909,-∞
-1.59039909,-∞
-1.58911909,-∞
-1.58783909,-∞
-1.58655909,-∞
-1.58527909,-∞
-1.58399909,-∞
-1.58271909,-∞
-1.58143909,-∞
-1.58015909,-∞
-1.57887909,-∞
-1.57759909,-∞
-1.57631909,-∞
-1.57503909,-∞
-1.57375909,-∞
-1.57247909,-∞
-1.57119909,-∞
-1.56991909,-∞
-1.56863909,-∞
-1.56735909,-∞
-1.56607909,-∞
-1.56479909,-∞
-1.56351909,-∞
-1.56223909,-∞
-1.56095909,-∞
-1.55967909,-∞
-1.55839909,-∞
-1.55711909,-∞
-1.55583909,-∞
-1.55455909,-∞
-1.55327909,-∞
-1.55199909,-∞
-1.55071909,-∞
-1.54943909,-∞
-1.54815909,-∞
-1.54687909,-∞
-1.54559909,-∞
-1.54431909,-∞
-1.54303909,-∞
-1.54175909,-∞
-1.54047909,-∞
-1.53919909,-∞
-1.53791909,-∞
-1.53663909,-∞
-1.53535909,-∞
-1.53407909,-∞
-1.53279909,-∞
-1.53151909,-∞
-1.53023909,-∞
-1.52895909,-∞
-1.52767909,-∞
-1.52639909,-∞
-1.52511909,-∞
-1.52383909,-∞
-1.52255909,-∞
-1.52127909,-∞
-1.51999909,-∞
-1.51871909,-∞
-1.51743909,-∞
-1.51615909,-∞
-1.51487909,-∞
-1.51359909,-∞
-1.51231909,-∞
-1.51103909,-∞
-1.50975909,-∞
-1.50847909,-∞
-1.50719909,-∞
-1.50591909,-∞
-1.50463909,-∞
-1.50335909,-∞
-1.50207909,-∞
-1.50079909,-∞
-1.49951909,-∞
-1.49823909,-∞
-1.49695909,-∞
-1.49567909,-∞
-1.49439909,-∞
-1.49311909,-∞
-1.49183909,-∞
-1.49055909,-∞
-1.48927909,-∞
-1.48799909,-∞
-1.48671909,-∞
-1.48543909,-∞
-1.48415909,-∞
-1.48287909,-∞
-1.48159909,-∞
-1.48031909,-∞
-1.47903909,-∞
-1.47775909,-∞
-1.47647909,-∞
-1.47519909,-∞
-1.47391909,-∞
-1.47263909,-∞
-1.47135909,-∞
-1.47007909,-∞
-1.46879909,-∞
-1.46751909,-∞
-1.46623909,-∞
-1.46495909,-∞
-1.46367909,-∞
-1.46239909,-∞
-1.46111909,-∞
-1.45983909,-∞
-1.45855909,-∞
-1.45727909,-∞
-1.45599909,-∞
-1.45471909,-∞
-1.45343909,-∞
-1.45215909,-∞
-1.45087909,-∞
-1.44959909,-∞
-1.44831909,-∞
-1.44703909,-∞
-1.44575909,-∞
-1.44447909,-∞
-1.44319909,-∞
-1.44191909,-∞
-1.44063909,-∞
-1.43935909,-∞
-1.43807909,-∞
-1.43679909,-∞
-1.43551909,-∞
-1.43423909,-∞
-1.43295909,-∞
-1.43167909,-∞
-1.43039909,-∞
-1.42911909,-∞
-1.42783909,-∞
-1.42655909,-∞
-1.42527909,-∞
-1.42399909,-∞
-1.42271909,-∞
-1.42143909,-∞
-1.42015909,-∞
-1.41887909,-∞
-1.41759909,-∞
-1.41631909,-∞
-1.41503909,-∞
-1.41375909,-∞
-1.41247909,-∞
-1.41119909,-∞
-1.40991909,-∞
-1.40863909,-∞
-1.40735909,-∞
-1.40607909,-∞
-1.40479909,-∞
-1.40351909,-∞
-1.40223909,-∞
-1.40095909,-∞
-1.39967909,-∞
-1.39839909,-∞
-1.39711909,-∞
-1.39583909,-∞
-1.39455909,-∞
-1.39327909,-∞
-1.39199909,-∞
-1.39071909,-∞
-1.38943909,-∞
-1.38815909,-∞
-1.38687909,-∞
-1.38559909,-∞
-1.38431909,-∞
-1.38303909,-∞
-1.38175909,-∞
-1.38047909,-∞
-1.37919909,-∞
-1.37791909,-∞
-1.37663909,-∞
-1.37535909,-∞
-1.37407909,-∞
-1.37279909,-∞
-1.37151909,-∞
-1.37023909,-∞
-1.36895909,-∞
-1.36767909,-∞
-1.36639909,-∞
-1.36511909,-∞
-1.36383909,-∞
-1.36255909,-∞
-1.36127909,-∞
-1.35999909,-∞
-1.35871909,-∞
-1.35743909,-∞
-1.35615909,-∞
-1.35487909,-∞
-1.35359909,-∞
-1.35231909,-∞
-1.35103909,-∞
-1.34975909,-∞
-1.34847909,-∞
-1.34719909,-∞
-1.34591909,-∞
-1.34463909,-∞
-1.34335909,-∞
-1.34207909,-∞
-1.34079909,-∞
-1.33951909,-∞
-1.33823909,-∞
-1.33695909,-∞
-1.33567909,-∞
-1.33439909,-∞
-1.33311909,-∞
-1.33183909,-∞
-1.33055909,-∞
-1.32927909,-∞
-1.32799909,-∞
-1.32671909,-∞
-1.32543909,-∞
-1.32415909,-∞
-1.32287909,-∞
-1.32159909,-∞
-1.32031909,-∞
-1.31903909,-∞
-1.31775909,-∞
-1.31647909,-∞
-1.31519909,-∞
-1.31391909,-∞
-1.31263909,-∞
-1.31135909,-∞
-1.31007909,-∞
-1.30879909,-∞
-1.30751909,-∞
-1.30623909,-∞
-1.30495909,-∞
-1.30367909,-∞
-1.30239909,-∞
-1.30111909,-∞
-1.29983909,-∞
-1.29855909,-∞
-1.29727909,-∞
-1.29599909,-∞
-1.29471909,-∞
-1.29343909,-∞
-1.29215909,-∞
-1.29087909,-∞
-1.28959909,-∞
-1.28831909,-∞
-1.28703909,-∞
-1.28575909,-∞
-1.28447909,-∞
-1.28319909,-∞
-1.28191909,-∞
-1.28063909,-∞
-1.27935909,-∞
-1.27807909,-∞
-1.27679909,-∞
-1.27551909,-∞
-1.27423909,-∞
-1.27295909,-∞
-1.27167909,-∞
-1.27039909,-∞
-1.26911909,-∞
-1.26783909,-∞
-1.26655909,-∞
-1.26527909,-∞
-1.26399909,-∞
-1.26271909,-∞
-1.26143909,-∞
-1.26015909,-∞
-1.25887909,-∞
-1.25759909,-∞
-1.25631909,-∞
-1.25503909,-∞
-1.25375909,-∞
-1.25247909,-∞
-1.25119909,-∞
-1.24991909,-∞
-1.24863909,-∞
-1.24735909,-∞
-1.24607909,-∞
-1.24479909,-∞
-1.24351909,-∞
-1.24223909,-∞
-1.24095909,-∞
-1.23967909,-∞
-1.23839909,-∞
-1.23711909,-∞
-1.23583909,-∞
-1.23455909,-∞
-1.23327909,-∞
-1.23199909,-∞
-1.23071909,-∞
-1.22943909,-∞
-1.22815909,-∞
-1.22687909,-∞
-1.22559909,-∞
-1.22431909,-∞
-1.22303909,-∞
-1.22175909,-∞
-1.22047909,-∞
-1.21919909,-∞
-1.21791909,-∞
-1.21663909,-∞
-1.21535909,-∞
-1.21407910,-∞
-1.21279910,-∞
-1.21151910,-∞
-1.21023910,-∞
-1.20895910,-∞
-1.20767910,-∞
-1.20639910,-∞
-1.20511910,-∞
-1.20383910,-∞
-1.20255910,-∞
-1.20127910,-∞
-1.19999910,-∞
-1.19871910,-∞
-1.19743910,-∞
-1.19615910,-∞
-1.19487910,-∞
-1.19359910,-∞
-1.19231910,-∞
-1.19103910,-∞
-1.18975910,-∞
-1.18847910,-∞
-1.18719910,-∞
-1.18591910,-∞
-1.18463910,-∞
-1.18335910,-∞
-1.18207910,-∞
-1.18079910,-∞
-1.17951910,-∞
-1.17823910,-∞
-1.17695910,-∞
-1.17567910,-∞
-1.17439910,-∞
-1.17311910,-∞
-1.17183910,-∞
-1.17055910,-∞
-1.16927910,-∞
-1.16799910,-∞
-1.16671910,-∞
-1.16543910,-∞
-1.16415910,-∞
-1.16287910,-∞
-1.16159910,-∞
-1.16031910,-∞
-1.15903910,-∞
-1.15775910,-∞
-1.15647910,-∞
-1.15519910,-∞
-1.15391910,-∞
-1.15263910,-∞
-1.15135910,-∞
-1.15007910,-∞
-1.14879910,-∞
-1.14751910,-∞
-1.14623910,-∞
-1.14495910,-∞
-1.14367910,-∞
-1.14239910,-∞
-1.14111910,-∞
-1.13983910,-∞
-1.13855910,-∞
-1.13727910,-∞
-1.13599910,-∞
-1.13471910,-∞
-1.13343910,-∞
-1.13215910,-∞
-1.13087910,-∞
-1.12959910,-∞
-1.12831910,-∞
-1.12703910,-∞
-1.12575910,-∞
-1.12447910,-∞
-1.12319910,-∞
-1.12191910,-∞
-1.12063910,-∞
-1.11935910,-∞
-1.11807910,-∞
-1.11679910,-∞
-1.11551910,-∞
-1.11423910,-∞
-1.11295910,-∞
-1.11167910,-∞
-1.11039910,-∞
-1.10911910,-∞
-1.10783910,-∞
-1.10655910,-∞
-1.10527910,-∞
-1.10399910,-∞
-1.10271910,-∞
-1.10143910,-∞
-1.10015910,-∞
-1.09887910,-∞
-1.09759910,-∞
-1.09631910,-∞
-1.09503910,-∞
-1.09375910,-∞
-1.09247910,-∞
-1.09119910,-∞
-1.08991910,-∞
-1.08863910,-∞
-1.08735910,-∞
-1.08607910,-∞
-1.08479910,-∞
-1.08351910,-∞
-1.08223910,-∞
-1.08095910,-∞
-1.07967910,-∞
-1.07839910,-∞
-1.07711910,-∞
-1.07583910,-∞
-1.07455910,-∞
-1.07327910,-∞
-1.07199910,-∞
-1.07071910,-∞
-1.06943910,-∞
-1.06815910,-∞
-1.06687910,-∞
-1.06559910,-∞
-1.06431910,-∞
-1.06303910,-∞
-1.06175910,-∞
-1.06047910,-∞
-1.05919910,-∞
-1.05791910,-∞
-1.05663910,-∞
-1.05535910,-∞
-1.05407910,-∞
-1.05279910,-∞
-1.05151910,-∞
-1.05023910,-∞
-1.04895910,-∞
-1.04767910,-∞
-1.04639910,-∞
-1.04511910,-∞
-1.04383910,-∞
-1.04255910,-∞
-1.04127910,-∞
-1.03999910,-∞
-1.03871910,-∞
-1.03743910,-∞
-1.03615910,-∞
-1.03487910,-∞
-1.03359910,-∞
-1.03231910,-∞
-1.03103910,-∞
-1.02975910,-∞
-1.02847910,-∞
-1.02719910,-∞
-1.02591910,-∞
-1.02463910,-∞
-1.02335910,-∞
-1.02207910,-∞
-1.02079910,-∞
-1.01951910,-∞
-1.01823910,-∞
-1.01695910,-∞
-1.01567910,-∞
-1.01439910,-∞
-1.01311910,-∞
-1.01183910,-∞
-1.01055910,-∞
-1.00927910,-∞
-1.00799910,-∞
-1.00671910,-∞
-1.00543910,-∞
-1.00415910,-∞
-1.00287910,-∞
-1.00159910,-∞
-1.00031910,-∞
-0.99903910,-∞
-0.99775910,-∞
-0.99647910,-∞
-0.99519910,-∞
-0.99391910,-∞
-0.99263910,-∞
-0.99135910,-∞
-0.99007910,-∞
-0.98879910,-∞
-0.98751910,-∞
-0.98623910,-∞
-0.98495910,-∞
-0.98367910,-∞
-0.98239910,-∞
-0.98111910,-∞
-0.97983910,-∞
-0.97855910,-∞
-0.97727910,-∞
-0.97599910,-∞
-0.97471910,-∞
-0.97343910,-∞
-0.97215910,-∞
-0.97087910,-∞
-0.96959910,-∞
-0.96831910,-∞
-0.96703910,-∞
-0.96575910,-∞
-0.96447910,-∞
-0.96319910,-∞
-0.96191910,-∞
-0.96063910,-∞
-0.95935910,-∞
-0.95807910,-∞
-0.95679910,-∞
-0.95551910,-∞
-0.95423910,-∞
-0.95295910,-∞
-0.95167910,-∞
-0.95039910,-∞
-0.94911910,-∞
-0.94783910,-∞
-0.94655910,-∞
-0.94527910,-∞
-0.94399910,-∞
-0.94271910,-∞
-0.94143910,-∞
-0.94015910,-∞
-0.93887910,-∞
-0.93759910,-∞
-0.93631910,-∞
-0.93503910,-∞
-0.93375910,-∞
-0.93247910,-∞
-0.93119910,-∞
-0.92991910,-∞
-0.92863910,-∞
-0.92735910,-∞
-0.92607910,-∞
-0.92479910,-∞
-0.92351910,-∞
-0.92223910,-∞
-0.92095910,-∞
-0.91967910,-∞
-0.91839910,-∞
-0.91711910,-∞
-0.91583910,-∞
-0.91455910,-∞
-0.91327910,-∞
-0.91199910,-∞
-0.91071910,-∞
-0.90943910,-∞
-0.90815910,-∞
-0.90687910,-∞
-0.90559910,-∞
-0.90431910,-∞
-0.90303910,-∞
-0.90175910,-∞
-0.90047910,-∞
-0.89919910,-∞
-0.89791910,-∞
-0.89663910,-∞
-0.89535910,-∞
-0.89407910,-∞
-0.89279910,-∞
-0.89151910,-∞
-0.89023910,-∞
-0.88895910,-∞
-0.88767910,-∞
-0.88639910,-∞
-0.88511910,-∞
-0.88383910,-∞
-0.88255910,-∞
-0.88127910,-∞
-0.87999910,-∞
-0.87871910,-∞
-0.87743910,-∞
-0.87615910,-∞
-0.87487910,-∞
-0.87359910,-∞
-0.87231910,-∞
-0.87103910,-∞
-0.86975910,-∞
-0.86847910,-∞
-0.86719910,-∞
-0.86591910,-∞
-0.86463910,-∞
-0.86335910,-∞
-0.86207910,-∞
-0.86079910,-∞
-0.85951910,-∞
-0.85823910,-∞
-0.85695910,-∞
-0.85567910,-∞
-0.85439910,-∞
-0.85311910,-∞
-0.85183910,-∞
-0.85055910,-∞
-0.84927910,-∞
-0.84799910,-∞
-0.84671910,-∞
-0.84543910,-∞
-0.84415910,-∞
-0.84287910,-∞
-0.84159910,-∞
-0.84031910,-∞
-0.83903910,-∞
-0.83775910,-∞
-0.83647910,-∞
-0.83519910,-∞
-0.83391910,-∞
-0.83263910,-∞
-0.83135910,-∞
-0.83007910,-∞
-0.82879910,-∞
-0.82751910,-∞
-0.82623910,-∞
-0.82495910,-∞
-0.82367910,-∞
-0.82239910,-∞
-0.82111910,-∞
-0.81983910,-∞
-0.81855910,-∞
-0.81727910,-∞
-0.81599910,-∞
-0.81471910,-∞
-0.81343910,-∞
-0.81215910,-∞
-0.81087910,-∞
-0.80959910,-∞
-0.80831910,-∞
-0.80703910,-∞
-0.80575910,-∞
-0.80447910,-∞
-0.80319910,-∞
-0.80191910,-∞
-0.80063910,-∞
-0.79935910,-∞
-0.79807910,-∞
-0.79679910,-∞
-0.79551910,-∞
-0.79423910,-∞
-0.79295910,-∞
-0.79167910,-∞
-0.79039910,-∞
-0.78911910,-∞
-0.78783910,-∞
-0.78655910,-∞
-0.78527910,-∞
-0.78399910,-∞
-0.78271910,-∞
-0.78143910,-∞
-0.78015910,-∞
-0.77887910,-∞
-0.77759910,-∞
-0.77631910,-∞
-0.77503910,-∞
-0.77375910,-∞
-0.77247910,-∞
-0.77119910,-∞
-0.76991910,-∞
-0.76863910,-∞
-0.76735910,-∞
-0.76607910,-∞
-0.76479910,-∞
-0.76351910,-∞
-0.76223910,-∞
-0.76095910,-∞
-0.75967910,-∞
-0.75839910,-∞
-0.75711910,-∞
-0.75583910,-∞
-0.75455910,-∞
-0.75327910,-∞
-0.75199910,-∞
-0.75071910,-∞
-0.74943910,-∞
-0.74815910,-∞
-0.74687910,-∞
-0.74559910,-∞
-0.74431910,-∞
-0.74303910,-∞
-0.74175910,-∞
-0.74047910,-∞
-0.73919910,-∞
-0.73791910,-∞
-0.73663910,-∞
-0.73535910,-∞
-0.73407910,-∞
-0.73279910,-∞
-0.73151910,-∞
-0.73023910,-∞
-0.72895910,-∞
-0.72767910,-∞
-0.72639910,-∞
-0.72511910,-∞
-0.72383910,-∞
-0.72255910,-∞
-0.72127910,-∞
-0.71999910,-∞
-0.71871910,-∞
-0.71743910,-∞
-0.71615910,-∞
-0.71487910,-∞
-0.71359910,-∞
-0.71231910,-∞
-0.71103910,-∞
-0.70975910,-∞
-0.70847910,-∞
-0.70719910,-∞
-0.70591910,-∞
-0.70463910,-∞
-0.70335910,-∞
-0.70207910,-∞
-0.70079910,-∞
-0.69951910,-∞
-0.69823910,-∞
-0.69695910,-∞
-0.69567910,-∞
-0.69439910,-∞
-0.69311910,-∞
-0.69183910,-∞
-0.69055910,-∞
-0.68927910,-∞
-0.68799910,-∞
-0.68671910,-∞
-0.68543910,-∞
-0.68415910,-∞
-0.68287910,-∞
-0.68159910,-∞
-0.68031910,-∞
-0.67903910,-∞
-0.67775910,-∞
-0.67647910,-∞
-0.67519910,-∞
-0.67391910,-∞
-0.67263910,-∞
-0.67135910,-∞
-0.67007910,-∞
-0.66879910,-∞
-0.66751910,-∞
-0.66623910,-∞
-0.66495910,-∞
-0.66367910,-∞
-0.66239910,-∞
-0.66111910,-∞
-0.65983910,-∞
-0.65855910,-∞
-0.65727910,-∞
-0.65599910,-∞
-0.65471910,-∞
-0.65343910,-∞
-0.65215910,-∞
-0.65087910,-∞
-0.64959910,-∞
-0.64831910,-∞
-0.64703910,-∞
-0.64575910,-∞
-0.64447910,-∞
-0.64319910,-∞
-0.64191910,-∞
-0.64063910,-∞
-0.63935910,-∞
-0.63807910,-∞
-0.63679910,-∞
-0.63551910,-∞
-0.63423910,-∞
-0.63295910,-∞
-0.63167910,-∞
-0.63039910,-∞
-0.62911910,-∞
-0.62783910,-∞
-0.62655910,-∞
-0.62527910,-∞
-0.62399910,-∞
-0.62271910,-∞
-0.62143910,-∞
-0.62015910,-∞
-0.61887910,-∞
-0.61759910,-∞
-0.61631910,-∞
-0.61503910,-∞
-0.61375910,-∞
-0.61247910,-∞
-0.61119910,-∞
-0.60991910,-∞
-0.60863910,-∞
-0.60735910,-∞
-0.60607910,-∞
-0.60479910,-∞
-0.60351910,-∞
-0.60223910,-∞
-0.60095910,-∞
-0.59967910,-∞
-0.59839910,-∞
-0.59711910,-∞
-0.59583910,-∞
-0.59455910,-∞
-0.59327910,-∞
-0.59199910,-∞
-0.59071910,-∞
-0.58943910,-∞
-0.58815910,-∞
-0.58687910,-∞
-0.58559910,-∞
-0.58431910,-∞
-0.58303910,-∞
-0.58175910,-∞
-0.58047910,-∞
-0.57919910,-∞
-0.57791910,-∞
-0.57663910,-∞
-0.57535910,-∞
-0.57407910,-∞
-0.57279910,-∞
-0.57151910,-∞
-0.57023910,-∞
-0.56895910,-∞
-0.56767910,-∞
-0.56639910,-∞
-0.56511910,-∞
-0.56383910,-∞
-0.56255910,-∞
-0.56127910,-∞
-0.55999910,-∞
-0.55871910,-∞
-0.55743910,-∞
-0.55615910,-∞
-0.55487910,-∞
-0.55359910,-∞
-0.55231910,-∞
-0.55103910,-∞
-0.54975910,-∞
-0.54847910,-∞
-0.54719910,-∞
-0.54591910,-∞
-0.54463910,-∞
-0.54335910,-∞
-0.54207910,-∞
-0.54079910,-∞
-0.53951910,-∞
-0.53823910,-∞
-0.53695910,-∞
-0.53567910,-∞
-0.53439910,-∞
-0.53311910,-∞
-0.53183910,-∞
-0.53055910,-∞
-0.52927910,-∞
-0.52799910,-∞
-0.52671910,-∞
-0.52543910,-∞
-0.52415910,-∞
-0.52287910,-∞
-0.52159910,-∞
-0.52031910,-∞
-0.51903910,-∞
-0.51775910,-∞
-0.51647910,-∞
-0.51519910,-∞
-0.51391910,-∞
-0.51263910,-∞
-0.51135910,-∞
