Time,Channel A
-2.54222921,-0.89053011
-2.54094921,-0.80141604
-2.53966921,-0.89053011
-2.53838921,-0.89053011
-2.53710921,-0.89053011
-2.53582921,-0.89053011
-2.53454921,-0.89053011
-2.53326921,-0.89053011
-2.53198921,-0.89053011
-2.53070921,-0.89053011
-2.52942921,-0.80141604
-2.52814921,-0.89053011
-2.52686921,-0.89053011
-2.52558921,-0.80141604
-2.52430921,-0.89053011
-2.52302921,-0.80141604
-2.52174921,-0.89053011
-2.52046921,-0.89053011
-2.51918921,-0.89053011
-2.51790921,-0.89053011
-2.51662921,-0.89053011
-2.51534921,-0.89053011
-2.51406921,-0.89053011
-2.51278921,-0.89053011
-2.51150921,-0.89053011
-2.51022921,-0.89053011
-2.50894921,-0.89053011
-2.50766921,-0.89053011
-2.50638921,-0.89053011
-2.50510921,-0.89053011
-2.50382921,-0.89053011
-2.50254921,-0.89053011
-2.50126921,-0.89053011
-2.49998921,-0.89053011
-2.49870921,-0.89053011
-2.49742921,-0.89053011
-2.49614921,-0.97964418
-2.49486921,-0.97964418
-2.49358921,-0.89053011
-2.49230921,-0.89053011
-2.49102921,-0.89053011
-2.48974921,-0.89053011
-2.48846921,-0.89053011
-2.48718921,-0.89053011
-2.48590921,-0.89053011
-2.48462921,-0.89053011
-2.48334921,-0.97964418
-2.48206921,-0.89053011
-2.48078921,-0.89053011
-2.47950921,-0.89053011
-2.47822921,-0.97964418
-2.47694921,-0.89053011
-2.47566921,-0.89053011
-2.47438921,-0.89053011
-2.47310921,-0.80141604
-2.47182921,-0.89053011
-2.47054921,-0.89053011
-2.46926921,-0.89053011
-2.46798921,-0.80141604
-2.46670921,-0.89053011
-2.46542921,-0.89053011
-2.46414921,-0.89053011
-2.46286921,-0.89053011
-2.46158921,-0.89053011
-2.46030921,-0.89053011
-2.45902921,-0.89053011
-2.45774921,-0.80141604
-2.45646921,-0.80141604
-2.45518921,-0.80141604
-2.45390921,-0.80141604
-2.45262921,-0.89053011
-2.45134921,-0.89053011
-2.45006921,-0.89053011
-2.44878921,-0.89053011
-2.44750921,-0.89053011
-2.44622921,-0.89053011
-2.44494921,-0.89053011
-2.44366921,-0.89053011
-2.44238921,-0.89053011
-2.44110921,-0.89053011
-2.43982921,-0.80141604
-2.43854921,-0.80141604
-2.43726921,-0.80141604
-2.43598921,-0.89053011
-2.43470921,-0.80141604
-2.43342921,-0.80141604
-2.43214921,-0.80141604
-2.43086921,-0.80141604
-2.42958921,-0.80141604
-2.42830921,-0.80141604
-2.42702921,-0.89053011
-2.42574921,-0.89053011
-2.42446921,-0.80141604
-2.42318921,-0.80141604
-2.42190921,-0.89053011
-2.42062921,-0.80141604
-2.41934921,-0.80141604
-2.41806921,-0.89053011
-2.41678921,-0.80141604
-2.41550921,-0.80141604
-2.41422921,-0.80141604
-2.41294921,-0.89053011
-2.41166921,-0.89053011
-2.41038921,-0.89053011
-2.40910921,-0.97964418
-2.40782921,-0.89053011
-2.40654921,-0.89053011
-2.40526921,-0.89053011
-2.40398921,-0.97964418
-2.40270921,-0.89053011
-2.40142921,-0.89053011
-2.40014921,-0.89053011
-2.39886921,-0.89053011
-2.39758921,-0.89053011
-2.39630921,-0.97964418
-2.39502921,-0.89053011
-2.39374921,-0.97964418
-2.39246921,-0.89053011
-2.39118921,-0.89053011
-2.38990921,-0.89053011
-2.38862921,-0.89053011
-2.38734921,-0.89053011
-2.38606921,-0.89053011
-2.38478921,-0.80141604
-2.38350921,-0.80141604
-2.38222921,-0.89053011
-2.38094921,-0.89053011
-2.37966921,-0.89053011
-2.37838921,-0.80141604
-2.37710921,-0.80141604
-2.37582921,-0.80141604
-2.37454921,-0.80141604
-2.37326921,-0.80141604
-2.37198921,-0.89053011
-2.37070921,-0.89053011
-2.36942921,-0.89053011
-2.36814921,-0.89053011
-2.36686921,-0.89053011
-2.36558921,-0.89053011
-2.36430921,-0.89053011
-2.36302921,-0.80141604
-2.36174921,-0.89053011
-2.36046921,-0.89053011
-2.35918921,-0.80141604
-2.35790921,-0.89053011
-2.35662921,-0.80141604
-2.35534921,-0.89053011
-2.35406921,-0.80141604
-2.35278921,-0.89053011
-2.35150921,-0.89053011
-2.35022921,-0.80141604
-2.34894921,-0.89053011
-2.34766921,-0.89053011
-2.34638921,-0.89053011
-2.34510921,-0.80141604
-2.34382921,-0.89053011
-2.34254921,-0.80141604
-2.34126921,-0.80141604
-2.33998921,-0.89053011
-2.33870921,-0.80141604
-2.33742921,-0.89053011
-2.33614921,-0.80141604
-2.33486921,-0.80141604
-2.33358921,-0.89053011
-2.33230921,-0.89053011
-2.33102921,-0.80141604
-2.32974921,-0.80141604
-2.32846921,-0.80141604
-2.32718921,-0.89053011
-2.32590921,-0.89053011
-2.32462921,-0.80141604
-2.32334921,-0.89053011
-2.32206921,-0.80141604
-2.32078921,-0.80141604
-2.31950921,-0.80141604
-2.31822921,-0.80141604
-2.31694921,-0.80141604
-2.31566921,-0.80141604
-2.31438921,-0.80141604
-2.31310921,-0.89053011
-2.31182921,-0.80141604
-2.31054921,-0.80141604
-2.30926921,-0.89053011
-2.30798921,-0.80141604
-2.30670921,-0.80141604
-2.30542921,-0.80141604
-2.30414921,-0.80141604
-2.30286921,-0.89053011
-2.30158921,-0.80141604
-2.30030921,-0.80141604
-2.29902921,-0.80141604
-2.29774921,-0.80141604
-2.29646921,-0.80141604
-2.29518921,-0.80141604
-2.29390921,-0.80141604
-2.29262921,-0.80141604
-2.29134921,-0.80141604
-2.29006921,-0.89053011
-2.28878921,-0.89053011
-2.28750921,-0.89053011
-2.28622921,-0.89053011
-2.28494921,-0.80141604
-2.28366921,-0.89053011
-2.28238921,-0.89053011
-2.28110921,-0.89053011
-2.27982921,-0.80141604
-2.27854921,-0.80141604
-2.27726921,-0.89053011
-2.27598921,-0.89053011
-2.27470921,-0.89053011
-2.27342921,-0.80141604
-2.27214921,-0.89053011
-2.27086921,-0.89053011
-2.26958921,-0.89053011
-2.26830921,-0.89053011
-2.26702921,-0.89053011
-2.26574921,-0.89053011
-2.26446921,-0.89053011
-2.26318921,-0.89053011
-2.26190921,-0.89053011
-2.26062921,-0.89053011
-2.25934921,-0.89053011
-2.25806921,-0.89053011
-2.25678921,-0.89053011
-2.25550921,-0.89053011
-2.25422921,-0.89053011
-2.25294921,-0.89053011
-2.25166921,-0.89053011
-2.25038921,-0.89053011
-2.24910921,-0.89053011
-2.24782921,-0.89053011
-2.24654921,-0.89053011
-2.24526921,-0.89053011
-2.24398921,-0.89053011
-2.24270921,-0.89053011
-2.24142921,-0.80141604
-2.24014921,-0.89053011
-2.23886921,-0.89053011
-2.23758921,-0.89053011
-2.23630921,-0.89053011
-2.23502921,-0.89053011
-2.23374921,-0.80141604
-2.23246921,-0.89053011
-2.23118921,-0.89053011
-2.22990921,-0.89053011
-2.22862921,-0.89053011
-2.22734921,-0.97964418
-2.22606921,-0.89053011
-2.22478921,-0.89053011
-2.22350921,-0.89053011
-2.22222921,-0.89053011
-2.22094921,-0.89053011
-2.21966921,-0.89053011
-2.21838921,-0.89053011
-2.21710921,-0.89053011
-2.21582921,-0.89053011
-2.21454921,-0.89053011
-2.21326921,-0.89053011
-2.21198921,-0.89053011
-2.21070921,-0.89053011
-2.20942921,-0.89053011
-2.20814921,-0.89053011
-2.20686921,-0.89053011
-2.20558921,-0.89053011
-2.20430921,-0.89053011
-2.20302921,-0.97964418
-2.20174921,-0.89053011
-2.20046921,-0.89053011
-2.19918921,-0.89053011
-2.19790921,-0.89053011
-2.19662921,-0.89053011
-2.19534921,-0.89053011
-2.19406921,-0.89053011
-2.19278921,-0.80141604
-2.19150921,-0.80141604
-2.19022921,-0.89053011
-2.18894921,-0.89053011
-2.18766921,-0.80141604
-2.18638921,-0.80141604
-2.18510921,-0.80141604
-2.18382921,-0.80141604
-2.18254921,-0.89053011
-2.18126921,-0.89053011
-2.17998921,-0.89053011
-2.17870921,-0.89053011
-2.17742921,-0.89053011
-2.17614921,-0.80141604
-2.17486921,-0.80141604
-2.17358921,-0.80141604
-2.17230921,-0.80141604
-2.17102921,-0.80141604
-2.16974921,-0.80141604
-2.16846921,-0.80141604
-2.16718921,-0.89053011
-2.16590921,-0.80141604
-2.16462921,-0.80141604
-2.16334921,-0.89053011
-2.16206921,-0.89053011
-2.16078921,-0.89053011
-2.15950921,-0.89053011
-2.15822921,-0.89053011
-2.15694921,-0.89053011
-2.15566921,-0.89053011
-2.15438921,-0.89053011
-2.15310921,-0.80141604
-2.15182921,-0.89053011
-2.15054921,-0.89053011
-2.14926921,-0.80141604
-2.14798921,-0.80141604
-2.14670921,-0.80141604
-2.14542921,-0.89053011
-2.14414921,-0.89053011
-2.14286921,-0.89053011
-2.14158921,-0.89053011
-2.14030921,-0.89053011
-2.13902921,-0.89053011
-2.13774921,-0.89053011
-2.13646921,-0.89053011
-2.13518921,-0.89053011
-2.13390921,-0.89053011
-2.13262921,-0.89053011
-2.13134921,-0.89053011
-2.13006921,-0.89053011
-2.12878921,-0.89053011
-2.12750921,-0.89053011
-2.12622921,-0.89053011
-2.12494921,-0.89053011
-2.12366921,-0.89053011
-2.12238921,-0.97964418
-2.12110921,-0.89053011
-2.11982921,-0.89053011
-2.11854921,-0.89053011
-2.11726921,-0.89053011
-2.11598921,-0.89053011
-2.11470921,-0.89053011
-2.11342921,-0.89053011
-2.11214921,-0.80141604
-2.11086921,-0.89053011
-2.10958921,-0.89053011
-2.10830921,-0.89053011
-2.10702921,-0.89053011
-2.10574921,-0.89053011
-2.10446921,-0.89053011
-2.10318921,-0.89053011
-2.10190921,-0.89053011
-2.10062921,-0.89053011
-2.09934921,-0.89053011
-2.09806921,-0.89053011
-2.09678921,-0.89053011
-2.09550921,-0.89053011
-2.09422921,-0.89053011
-2.09294921,-0.97964418
-2.09166921,-0.97964418
-2.09038921,-0.89053011
-2.08910921,-0.89053011
-2.08782921,-0.97964418
-2.08654921,-0.89053011
-2.08526921,-0.89053011
-2.08398921,-0.97964418
-2.08270921,-0.89053011
-2.08142921,-0.97964418
-2.08014921,-0.97964418
-2.07886921,-0.89053011
-2.07758921,-0.89053011
-2.07630921,-0.89053011
-2.07502921,-0.89053011
-2.07374921,-0.89053011
-2.07246921,-0.89053011
-2.07118921,-0.89053011
-2.06990921,-0.89053011
-2.06862921,-0.89053011
-2.06734921,-0.89053011
-2.06606921,-0.89053011
-2.06478921,-0.97964418
-2.06350921,-0.89053011
-2.06222921,-0.89053011
-2.06094921,-0.89053011
-2.05966921,-0.97964418
-2.05838921,-0.89053011
-2.05710921,-0.89053011
-2.05582921,-0.89053011
-2.05454921,-0.80141604
-2.05326921,-0.89053011
-2.05198921,-0.89053011
-2.05070921,-0.89053011
-2.04942921,-0.89053011
-2.04814921,-0.89053011
-2.04686921,-0.89053011
-2.04558921,-0.89053011
-2.04430921,-0.89053011
-2.04302921,-0.80141604
-2.04174921,-0.80141604
-2.04046921,-0.80141604
-2.03918921,-0.80141604
-2.03790921,-0.80141604
-2.03662921,-0.80141604
-2.03534921,-0.80141604
-2.03406921,-0.80141604
-2.03278921,-0.80141604
-2.03150921,-0.80141604
-2.03022921,-0.89053011
-2.02894921,-0.89053011
-2.02766921,-0.89053011
-2.02638921,-0.89053011
-2.02510921,-0.80141604
-2.02382921,-0.80141604
-2.02254921,-0.89053011
-2.02126921,-0.80141604
-2.01998921,-0.80141604
-2.01870921,-0.80141604
-2.01742921,-0.80141604
-2.01614921,-0.80141604
-2.01486921,-0.89053011
-2.01358921,-0.89053011
-2.01230921,-0.89053011
-2.01102921,-0.89053011
-2.00974921,-0.89053011
-2.00846921,-0.97964418
-2.00718921,-0.89053011
-2.00590921,-0.97964418
-2.00462921,-0.97964418
-2.00334921,-0.89053011
-2.00206921,-0.89053011
-2.00078921,-0.89053011
-1.99950921,-0.97964418
-1.99822921,-0.89053011
-1.99694921,-0.89053011
-1.99566921,-0.97964418
-1.99438921,-0.97964418
-1.99310921,-0.97964418
-1.99182921,-0.97964418
-1.99054921,-0.97964418
-1.98926921,-0.97964418
-1.98798921,-0.97964418
-1.98670921,-0.97964418
-1.98542921,-0.89053011
-1.98414921,-0.97964418
-1.98286921,-0.97964418
-1.98158921,-0.97964418
-1.98030921,-0.97964418
-1.97902921,-0.97964418
-1.97774921,-0.97964418
-1.97646921,-0.97964418
-1.97518921,-0.97964418
-1.97390921,-0.97964418
-1.97262921,-0.97964418
-1.97134921,-0.97964418
-1.97006921,-0.97964418
-1.96878921,-0.97964418
-1.96750921,-0.97964418
-1.96622921,-0.97964418
-1.96494921,-0.89053011
-1.96366921,-0.89053011
-1.96238921,-0.89053011
-1.96110921,-0.97964418
-1.95982921,-0.97964418
-1.95854921,-0.89053011
-1.95726921,-0.97964418
-1.95598921,-0.97964418
-1.95470921,-0.89053011
-1.95342921,-0.89053011
-1.95214921,-0.97964418
-1.95086921,-0.89053011
-1.94958921,-0.89053011
-1.94830921,-0.89053011
-1.94702921,-0.89053011
-1.94574921,-0.89053011
-1.94446921,-0.89053011
-1.94318921,-0.89053011
-1.94190921,-0.89053011
-1.94062921,-0.89053011
-1.93934921,-0.89053011
-1.93806921,-0.89053011
-1.93678921,-0.89053011
-1.93550921,-0.89053011
-1.93422921,-0.97964418
-1.93294921,-0.89053011
-1.93166921,-0.97964418
-1.93038921,-0.97964418
-1.92910921,-0.97964418
-1.92782921,-0.89053011
-1.92654921,-0.89053011
-1.92526922,-0.89053011
-1.92398922,-0.89053011
-1.92270922,-0.89053011
-1.92142922,-0.89053011
-1.92014922,-0.89053011
-1.91886922,-0.89053011
-1.91758922,-0.89053011
-1.91630922,-0.97964418
-1.91502922,-0.89053011
-1.91374922,-0.89053011
-1.91246922,-0.89053011
-1.91118922,-0.89053011
-1.90990922,-0.89053011
-1.90862922,-0.80141604
-1.90734922,-0.89053011
-1.90606922,-0.89053011
-1.90478922,-0.89053011
-1.90350922,-0.89053011
-1.90222922,-0.89053011
-1.90094922,-0.80141604
-1.89966922,-0.89053011
-1.89838922,-0.97964418
-1.89710922,-0.97964418
-1.89582922,-0.89053011
-1.89454922,-0.89053011
-1.89326922,-0.89053011
-1.89198922,-0.89053011
-1.89070922,-0.89053011
-1.88942922,-0.89053011
-1.88814922,-0.89053011
-1.88686922,-0.89053011
-1.88558922,-0.89053011
-1.88430922,-0.89053011
-1.88302922,-0.89053011
-1.88174922,-0.89053011
-1.88046922,-0.89053011
-1.87918922,-0.89053011
-1.87790922,-0.80141604
-1.87662922,-0.89053011
-1.87534922,-0.89053011
-1.87406922,-0.89053011
-1.87278922,-0.89053011
-1.87150922,-0.89053011
-1.87022922,-0.89053011
-1.86894922,-0.89053011
-1.86766922,-0.89053011
-1.86638922,-0.89053011
-1.86510922,-0.80141604
-1.86382922,-0.89053011
-1.86254922,-0.89053011
-1.86126922,-0.89053011
-1.85998922,-0.89053011
-1.85870922,-0.89053011
-1.85742922,-0.80141604
-1.85614922,-0.89053011
-1.85486922,-0.80141604
-1.85358922,-0.80141604
-1.85230922,-0.80141604
-1.85102922,-0.89053011
-1.84974922,-0.80141604
-1.84846922,-0.89053011
-1.84718922,-0.80141604
-1.84590922,-0.80141604
-1.84462922,-0.89053011
-1.84334922,-0.89053011
-1.84206922,-0.89053011
-1.84078922,-0.89053011
-1.83950922,-0.89053011
-1.83822922,-0.80141604
-1.83694922,-0.89053011
-1.83566922,-0.89053011
-1.83438922,-0.80141604
-1.83310922,-0.89053011
-1.83182922,-0.89053011
-1.83054922,-0.89053011
-1.82926922,-0.89053011
-1.82798922,-0.89053011
-1.82670922,-0.89053011
-1.82542922,-0.89053011
-1.82414922,-0.97964418
-1.82286922,-0.97964418
-1.82158922,-0.97964418
-1.82030922,-0.89053011
-1.81902922,-0.89053011
-1.81774922,-0.89053011
-1.81646922,-0.89053011
-1.81518922,-0.89053011
-1.81390922,-0.89053011
-1.81262922,-0.89053011
-1.81134922,-0.80141604
-1.81006922,-0.89053011
-1.80878922,-0.89053011
-1.80750922,-0.89053011
-1.80622922,-0.89053011
-1.80494922,-0.89053011
-1.80366922,-0.89053011
-1.80238922,-0.89053011
-1.80110922,-0.89053011
-1.79982922,-0.89053011
-1.79854922,-0.89053011
-1.79726922,-0.89053011
-1.79598922,-0.89053011
-1.79470922,-0.89053011
-1.79342922,-0.89053011
-1.79214922,-0.89053011
-1.79086922,-0.89053011
-1.78958922,-0.89053011
-1.78830922,-0.89053011
-1.78702922,-0.89053011
-1.78574922,-0.89053011
-1.78446922,-0.89053011
-1.78318922,-0.89053011
-1.78190922,-0.89053011
-1.78062922,-0.89053011
-1.77934922,-0.89053011
-1.77806922,-0.89053011
-1.77678922,-0.89053011
-1.77550922,-0.89053011
-1.77422922,-0.89053011
-1.77294922,-0.89053011
-1.77166922,-0.89053011
-1.77038922,-0.80141604
-1.76910922,-0.89053011
-1.76782922,-0.89053011
-1.76654922,-0.89053011
-1.76526922,-0.89053011
-1.76398922,-0.97964418
-1.76270922,-0.89053011
-1.76142922,-0.89053011
-1.76014922,-0.89053011
-1.75886922,-0.89053011
-1.75758922,-0.89053011
-1.75630922,-0.89053011
-1.75502922,-0.89053011
-1.75374922,-0.89053011
-1.75246922,-0.89053011
-1.75118922,-0.89053011
-1.74990922,-0.89053011
-1.74862922,-0.97964418
-1.74734922,-0.97964418
-1.74606922,-0.97964418
-1.74478922,-0.97964418
-1.74350922,-0.97964418
-1.74222922,-0.89053011
-1.74094922,-0.89053011
-1.73966922,-0.89053011
-1.73838922,-0.89053011
-1.73710922,-0.89053011
-1.73582922,-0.89053011
-1.73454922,-0.89053011
-1.73326922,-0.80141604
-1.73198922,-0.89053011
-1.73070922,-0.89053011
-1.72942922,-0.89053011
-1.72814922,-0.89053011
-1.72686922,-0.89053011
-1.72558922,-0.89053011
-1.72430922,-0.89053011
-1.72302922,-0.89053011
-1.72174922,-0.89053011
-1.72046922,-0.89053011
-1.71918922,-0.89053011
-1.71790922,-0.89053011
-1.71662922,-0.89053011
-1.71534922,-0.89053011
-1.71406922,-0.89053011
-1.71278922,-0.89053011
-1.71150922,-0.89053011
-1.71022922,-0.89053011
-1.70894922,-0.89053011
-1.70766922,-0.97964418
-1.70638922,-0.89053011
-1.70510922,-0.89053011
-1.70382922,-0.89053011
-1.70254922,-0.89053011
-1.70126922,-0.89053011
-1.69998922,-0.89053011
-1.69870922,-0.89053011
-1.69742922,-0.89053011
-1.69614922,-0.89053011
-1.69486922,-0.89053011
-1.69358922,-0.89053011
-1.69230922,-0.89053011
-1.69102922,-0.89053011
-1.68974922,-0.97964418
-1.68846922,-0.89053011
-1.68718922,-0.97964418
-1.68590922,-0.97964418
-1.68462922,-0.97964418
-1.68334922,-0.89053011
-1.68206922,-0.89053011
-1.68078922,-0.89053011
-1.67950922,-0.89053011
-1.67822922,-0.89053011
-1.67694922,-0.89053011
-1.67566922,-0.89053011
-1.67438922,-0.89053011
-1.67310922,-0.89053011
-1.67182922,-0.89053011
-1.67054922,-0.89053011
-1.66926922,-0.97964418
-1.66798922,-0.97964418
-1.66670922,-0.89053011
-1.66542922,-0.89053011
-1.66414922,-0.89053011
-1.66286922,-0.89053011
-1.66158922,-0.89053011
-1.66030922,-0.89053011
-1.65902922,-0.89053011
-1.65774922,-0.89053011
-1.65646922,-0.89053011
-1.65518922,-0.89053011
-1.65390922,-0.89053011
-1.65262922,-0.89053011
-1.65134922,-0.89053011
-1.65006922,-0.89053011
-1.64878922,-0.89053011
-1.64750922,-0.89053011
-1.64622922,-0.89053011
-1.64494922,-0.89053011
-1.64366922,-0.89053011
-1.64238922,-0.80141604
-1.64110922,-0.89053011
-1.63982922,-0.80141604
-1.63854922,-0.80141604
-1.63726922,-0.89053011
-1.63598922,-0.89053011
-1.63470922,-0.89053011
-1.63342922,-0.89053011
-1.63214922,-0.89053011
-1.63086922,-0.89053011
-1.62958922,-0.89053011
-1.62830922,-0.89053011
-1.62702922,-0.89053011
-1.62574922,-0.89053011
-1.62446922,-0.80141604
-1.62318922,-0.80141604
-1.62190922,-0.80141604
-1.62062922,-0.89053011
-1.61934922,-0.80141604
-1.61806922,-0.80141604
-1.61678922,-0.80141604
-1.61550922,-0.80141604
-1.61422922,-0.89053011
-1.61294922,-0.80141604
-1.61166922,-0.80141604
-1.61038922,-0.80141604
-1.60910922,-0.80141604
-1.60782922,-0.80141604
-1.60654922,-0.80141604
-1.60526922,-0.80141604
-1.60398922,-0.80141604
-1.60270922,-0.80141604
-1.60142922,-0.80141604
-1.60014922,-0.80141604
-1.59886922,-0.80141604
-1.59758922,-0.80141604
-1.59630922,-0.80141604
-1.59502922,-0.80141604
-1.59374922,-0.80141604
-1.59246922,-0.80141604
-1.59118922,-0.80141604
-1.58990922,-0.80141604
-1.58862922,-0.80141604
-1.58734922,-0.80141604
-1.58606922,-0.80141604
-1.58478922,-0.80141604
-1.58350922,-0.80141604
-1.58222922,-0.80141604
-1.58094922,-0.80141604
-1.57966922,-0.80141604
-1.57838922,-0.80141604
-1.57710922,-0.80141604
-1.57582922,-0.80141604
-1.57454922,-0.80141604
-1.57326922,-0.80141604
-1.57198922,-0.80141604
-1.57070922,-0.80141604
-1.56942922,-0.80141604
-1.56814922,-0.80141604
-1.56686922,-0.80141604
-1.56558922,-0.80141604
-1.56430922,-0.80141604
-1.56302922,-0.80141604
-1.56174922,-0.80141604
-1.56046922,-0.80141604
-1.55918922,-0.80141604
-1.55790922,-0.80141604
-1.55662922,-0.80141604
-1.55534922,-0.80141604
-1.55406922,-0.80141604
-1.55278922,-0.80141604
-1.55150922,-0.80141604
-1.55022922,-0.80141604
-1.54894922,-0.80141604
-1.54766922,-0.80141604
-1.54638922,-0.80141604
-1.54510922,-0.80141604
-1.54382922,-0.80141604
-1.54254922,-0.80141604
-1.54126922,-0.80141604
-1.53998922,-0.80141604
-1.53870922,-0.80141604
-1.53742922,-0.80141604
-1.53614922,-0.80141604
-1.53486922,-0.80141604
-1.53358922,-0.80141604
-1.53230922,-0.80141604
-1.53102922,-0.80141604
-1.52974922,-0.80141604
-1.52846922,-0.80141604
-1.52718922,-0.80141604
-1.52590922,-0.80141604
-1.52462922,-0.80141604
-1.52334922,-0.80141604
-1.52206922,-0.80141604
-1.52078922,-0.80141604
-1.51950922,-0.80141604
-1.51822922,-0.80141604
-1.51694922,-0.80141604
-1.51566922,-0.80141604
-1.51438922,-0.80141604
-1.51310922,-0.80141604
-1.51182922,-0.80141604
-1.51054922,-0.80141604
-1.50926922,-0.80141604
-1.50798922,-0.80141604
-1.50670922,-0.80141604
-1.50542922,-0.80141604
-1.50414922,-0.80141604
-1.50286922,-0.80141604
-1.50158922,-0.80141604
-1.50030922,-0.80141604
-1.49902922,-0.80141604
-1.49774922,-0.80141604
-1.49646922,-0.80141604
-1.49518922,-0.80141604
-1.49390922,-0.80141604
-1.49262922,-0.80141604
-1.49134922,-0.80141604
-1.49006922,-0.80141604
-1.48878922,-0.80141604
-1.48750922,-0.80141604
-1.48622922,-0.80141604
-1.48494922,-0.80141604
-1.48366922,-0.80141604
-1.48238922,-0.80141604
-1.48110922,-0.80141604
-1.47982922,-0.80141604
-1.47854922,-0.80141604
-1.47726922,-0.80141604
-1.47598922,-0.80141604
-1.47470922,-0.80141604
-1.47342922,-0.80141604
-1.47214922,-0.80141604
-1.47086922,-0.80141604
-1.46958922,-0.80141604
-1.46830922,-0.80141604
-1.46702922,-0.80141604
-1.46574922,-0.80141604
-1.46446922,-0.80141604
-1.46318922,-0.80141604
-1.46190922,-0.80141604
-1.46062922,-0.80141604
-1.45934922,-0.80141604
-1.45806922,-0.80141604
-1.45678922,-0.80141604
-1.45550922,-0.80141604
-1.45422922,-0.80141604
-1.45294922,-0.80141604
-1.45166922,-0.80141604
-1.45038922,-0.80141604
-1.44910922,-0.80141604
-1.44782922,-0.80141604
-1.44654922,-0.80141604
-1.44526922,-0.80141604
-1.44398922,-0.80141604
-1.44270922,-0.80141604
-1.44142922,-0.80141604
-1.44014922,-0.80141604
-1.43886922,-0.80141604
-1.43758922,-0.80141604
-1.43630922,-0.80141604
-1.43502922,-0.80141604
-1.43374922,-0.80141604
-1.43246922,-0.80141604
-1.43118922,-0.80141604
-1.42990922,-0.80141604
-1.42862922,-0.89053011
-1.42734922,-0.80141604
-1.42606922,-0.89053011
-1.42478922,-0.89053011
-1.42350922,-0.89053011
-1.42222922,-0.89053011
-1.42094922,-0.89053011
-1.41966922,-0.89053011
-1.41838922,-0.80141604
-1.41710922,-0.80141604
-1.41582922,-0.89053011
-1.41454922,-0.89053011
-1.41326922,-0.80141604
-1.41198922,-0.80141604
-1.41070922,-0.80141604
-1.40942922,-0.80141604
-1.40814922,-0.80141604
-1.40686922,-0.80141604
-1.40558922,-0.89053011
-1.40430922,-0.89053011
-1.40302922,-0.80141604
-1.40174922,-0.89053011
-1.40046922,-0.89053011
-1.39918922,-0.80141604
-1.39790922,-0.89053011
-1.39662922,-0.80141604
-1.39534922,-0.89053011
-1.39406922,-0.80141604
-1.39278922,-0.89053011
-1.39150922,-0.89053011
-1.39022922,-0.89053011
-1.38894922,-0.89053011
-1.38766922,-0.89053011
-1.38638922,-0.89053011
-1.38510922,-0.89053011
-1.38382922,-0.97964418
-1.38254922,-0.89053011
-1.38126922,-0.89053011
-1.37998922,-0.89053011
-1.37870922,-0.89053011
-1.37742922,-0.89053011
-1.37614922,-0.89053011
-1.37486922,-0.80141604
-1.37358922,-0.80141604
-1.37230922,-0.80141604
-1.37102922,-0.80141604
-1.36974922,-0.80141604
-1.36846922,-0.89053011
-1.36718922,-0.89053011
-1.36590922,-0.89053011
-1.36462922,-0.89053011
-1.36334922,-0.89053011
-1.36206922,-0.89053011
-1.36078922,-0.89053011
-1.35950922,-0.89053011
-1.35822922,-0.80141604
-1.35694922,-0.80141604
-1.35566922,-0.89053011
-1.35438922,-0.89053011
-1.35310922,-0.80141604
-1.35182922,-0.89053011
-1.35054922,-0.89053011
-1.34926922,-0.89053011
-1.34798922,-0.80141604
-1.34670922,-0.80141604
-1.34542922,-0.80141604
-1.34414922,-0.89053011
-1.34286922,-0.89053011
-1.34158922,-0.80141604
-1.34030922,-0.89053011
-1.33902922,-0.80141604
-1.33774922,-0.89053011
-1.33646922,-0.80141604
-1.33518922,-0.89053011
-1.33390922,-0.80141604
-1.33262922,-0.80141604
-1.33134922,-0.80141604
-1.33006922,-0.80141604
-1.32878922,-0.80141604
-1.32750922,-0.80141604
-1.32622922,-0.80141604
-1.32494922,-0.80141604
-1.32366922,-0.80141604
-1.32238922,-0.80141604
-1.32110922,-0.80141604
-1.31982922,-0.80141604
-1.31854922,-0.80141604
-1.31726922,-0.80141604
-1.31598922,-0.80141604
-1.31470922,-0.80141604
-1.31342922,-0.80141604
-1.31214922,-0.89053011
-1.31086922,-0.89053011
-1.30958922,-0.89053011
-1.30830922,-0.89053011
-1.30702922,-0.80141604
-1.30574922,-0.89053011
-1.30446922,-0.80141604
-1.30318922,-0.80141604
-1.30190922,-0.80141604
-1.30062922,-0.89053011
-1.29934922,-0.89053011
-1.29806922,-0.89053011
-1.29678922,-0.89053011
-1.29550922,-0.89053011
-1.29422922,-0.89053011
-1.29294922,-0.97964418
-1.29166922,-0.97964418
-1.29038922,-0.89053011
-1.28910922,-0.97964418
-1.28782922,-0.89053011
-1.28654922,-0.89053011
-1.28526922,-0.89053011
-1.28398922,-0.89053011
-1.28270922,-0.89053011
-1.28142922,-0.89053011
-1.28014922,-0.89053011
-1.27886922,-0.89053011
-1.27758922,-0.89053011
-1.27630922,-0.89053011
-1.27502922,-0.89053011
-1.27374922,-0.89053011
-1.27246922,-0.89053011
-1.27118922,-0.89053011
-1.26990922,-0.89053011
-1.26862922,-0.89053011
-1.26734922,-0.89053011
-1.26606922,-0.89053011
-1.26478922,-0.89053011
